出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","3","1475","業旺","59436.00","49839.00","--","--","9597.00","--","--","9597.00","11136.00","--","-1539.00","-7556.00","-9095.00","21.00","-9116.00","210.00","--","-8906.00","5346.00","--","-3560.00","-8927.00","--","21.00","-3581.00","--","21.00","-0.56"
"114/10/29","109","3","1476","儒鴻","18849824.00","13595935.00","--","--","5253889.00","--","--","5253889.00","1821261.00","--","3432628.00","-61744.00","3370884.00","710003.00","2660881.00","-1087.00","--","2659794.00","-138533.00","--","2521261.00","2659794.00","--","--","2521261.00","--","--","9.69"
"114/10/29","109","3","1477","聚陽","18883046.00","14712052.00","--","--","4170994.00","--","--","4170994.00","2100133.00","--","2070861.00","39369.00","2110230.00","517030.00","1593200.00","--","--","1593200.00","-98697.00","--","1494503.00","1577855.00","--","15345.00","1479235.00","--","15268.00","7.18"
"114/10/29","109","3","1503","士電","18421264.00","14807765.00","--","--","3613499.00","--","--","3613499.00","1938369.00","--","1675130.00","202432.00","1877562.00","511613.00","1365949.00","--","--","1365949.00","43087.00","--","1409036.00","1313198.00","--","52751.00","1358999.00","--","50037.00","2.52"
"114/10/29","109","3","1504","東元","33348808.00","25155764.00","--","--","8193044.00","9843.00","8263.00","8191464.00","5518129.00","--","2673335.00","722170.00","3395505.00","483727.00","2911778.00","--","--","2911778.00","4352961.00","--","7264739.00","2727719.00","--","184059.00","7040013.00","--","224726.00","1.41"
"114/10/29","109","3","1506","正道","644006.00","639251.00","--","--","4755.00","--","--","4755.00","176415.00","--","-171660.00","-150744.00","-322404.00","3049.00","-325453.00","--","--","-325453.00","-18255.00","--","-343708.00","-285995.00","--","-39458.00","-300034.00","--","-43674.00","-1.96"
"114/10/29","109","3","1512","瑞利","890466.00","827118.00","--","--","63348.00","--","--","63348.00","158844.00","--","-95496.00","-8057.00","-103553.00","--","-103553.00","--","--","-103553.00","-3505.00","--","-107058.00","-103553.00","--","--","-107058.00","--","--","-0.45"
"114/10/29","109","3","1513","中興電","9927031.00","8003935.00","--","--","1923096.00","--","--","1923096.00","1120353.00","--","802743.00","41061.00","843804.00","127627.00","716177.00","--","--","716177.00","260729.00","--","976906.00","698366.00","--","17811.00","959473.00","--","17433.00","1.69"
"114/10/29","109","3","1514","亞力","3681254.00","3012369.00","--","--","668885.00","0.00","837.00","669722.00","392627.00","--","277095.00","29160.00","306255.00","39084.00","267171.00","--","--","267171.00","23441.00","--","290612.00","265676.00","--","1495.00","288804.00","--","1808.00","1.24"
"114/10/29","109","3","1515","力山","6854568.00","5684505.00","--","--","1170063.00","--","--","1170063.00","535006.00","--","635057.00","-39836.00","595221.00","118412.00","476809.00","0.00","--","476809.00","-30415.00","--","446394.00","472672.00","--","4137.00","442427.00","--","3967.00","2.60"
"114/10/29","109","3","1516","川飛","634664.00","603404.00","--","--","31260.00","--","--","31260.00","8132.00","0.00","23128.00","233.00","23361.00","0.00","23361.00","0.00","--","23361.00","0.00","--","23361.00","--","--","--","--","--","--","0.68"
"114/10/29","109","3","1517","利奇","2291776.00","1976401.00","--","--","315375.00","--","--","315375.00","263482.00","--","51893.00","14588.00","66481.00","32678.00","33803.00","0.00","--","33803.00","5458.00","--","39261.00","36143.00","--","-2340.00","40388.00","--","-1127.00","0.16"
"114/10/29","109","3","1519","華城","5865856.00","4870142.00","--","--","995714.00","--","--","995714.00","642731.00","--","352983.00","2053.00","355036.00","50960.00","304076.00","0.00","--","304076.00","-41517.00","--","262559.00","304076.00","--","0.00","262559.00","--","0.00","1.16"
"114/10/29","109","3","1521","大億","3047969.00","2625236.00","--","--","422733.00","685.00","2885.00","424933.00","356341.00","--","68592.00","32820.00","101412.00","2857.00","98555.00","--","--","98555.00","-2036.00","--","96519.00","98555.00","--","--","96519.00","--","--","1.29"
"114/10/29","109","3","1522","堤維西","10655182.00","8498524.00","--","--","2156658.00","22.00","31.00","2156667.00","1936410.00","--","220257.00","27873.00","248130.00","101520.00","146610.00","--","--","146610.00","-88549.00","--","58061.00","144263.00","--","2347.00","62275.00","--","-4214.00","0.46"
"114/10/29","109","3","1524","耿鼎","1396214.00","1188502.00","--","--","207712.00","--","--","207712.00","171254.00","0.00","36458.00","-6818.00","29640.00","-788.00","30428.00","--","--","30428.00","22689.00","--","53117.00","30428.00","--","--","53117.00","--","--","0.17"
"114/10/29","109","3","1525","江申","727367.00","667624.00","--","--","59743.00","--","--","59743.00","61353.00","--","-1610.00","250984.00","249374.00","48452.00","200922.00","--","--","200922.00","-31910.00","--","169012.00","200922.00","--","--","169012.00","--","--","2.74"
"114/10/29","109","3","1526","日馳","884671.00","692591.00","--","--","192080.00","--","--","192080.00","98301.00","--","93779.00","96222.00","190001.00","37577.00","152424.00","0.00","--","152424.00","-2910.00","--","149514.00","152424.00","--","--","149514.00","--","--","2.54"
"114/10/29","109","3","1527","鑽全","2601966.00","1917351.00","--","--","684615.00","--","--","684615.00","276131.00","--","408484.00","-11149.00","397335.00","96721.00","300614.00","--","--","300614.00","--","--","300614.00","--","--","--","--","--","--","2.17"
"114/10/29","109","3","1528","恩德","2390593.00","1721536.00","--","--","669057.00","--","--","669057.00","716712.00","--","-47655.00","-24002.00","-71657.00","-4206.00","-67451.00","--","--","-67451.00","-18566.00","--","-86017.00","-67560.00","--","109.00","-86165.00","--","148.00","-0.35"
"114/10/29","109","3","1529","樂事綠能","548671.00","456346.00","--","--","92325.00","--","--","92325.00","28170.00","-5742.00","58413.00","-8099.00","50314.00","-531.00","50845.00","--","--","50845.00","--","--","50845.00","50845.00","--","--","50845.00","--","--","0.53"
"114/10/29","109","3","1530","亞崴","2241723.00","1888999.00","--","--","352724.00","--","2691.00","355415.00","335534.00","--","19881.00","510427.00","530308.00","-46682.00","576990.00","--","--","576990.00","7838.00","--","584828.00","361990.00","--","215000.00","369706.00","--","215122.00","3.75"
"114/10/29","109","3","1531","高林股","1136226.00","999144.00","--","--","137082.00","--","--","137082.00","215958.00","--","-78876.00","21649.00","-57227.00","-7355.00","-49872.00","--","--","-49872.00","-27394.00","--","-77266.00","-49872.00","--","--","-77266.00","--","--","-0.27"
"114/10/29","109","3","1532","勤美","7974524.00","6117446.00","--","--","1857078.00","--","--","1857078.00","1380707.00","5768.00","482139.00","-217497.00","264642.00","63620.00","201022.00","--","--","201022.00","-82170.00","--","118852.00","138987.00","--","62035.00","75891.00","--","42961.00","0.36"
"114/10/29","109","3","1533","車王電","1792624.00","1246021.00","--","--","546603.00","--","--","546603.00","532785.00","--","13818.00","-15568.00","-1750.00","48076.00","-49826.00","--","--","-49826.00","-41575.00","--","-91401.00","24204.00","--","-74030.00","-17371.00","--","-74030.00","0.25"
"114/10/29","109","3","1535","中宇","6240525.00","5879965.00","--","--","360560.00","7118.00","--","353442.00","323032.00","--","30410.00","123042.00","153452.00","23695.00","129757.00","--","--","129757.00","-45190.00","--","84567.00","129757.00","--","--","84567.00","--","--","1.05"
"114/10/29","109","3","1536","和大","3487474.00","2714783.00","--","--","772691.00","--","--","772691.00","528438.00","--","244253.00","-58587.00","185666.00","23948.00","161718.00","--","--","161718.00","7768.00","--","169486.00","163065.00","--","-1347.00","170641.00","--","-1155.00","0.64"
"114/10/29","109","3","1537","廣隆","5231325.00","4039768.00","--","--","1191557.00","--","--","1191557.00","327346.00","--","864211.00","2479.00","866690.00","219462.00","647228.00","--","--","647228.00","-83993.00","--","563235.00","647228.00","--","--","563235.00","--","--","7.91"
"114/10/29","109","3","1538","正峰","197887.00","171033.00","--","--","26854.00","--","--","26854.00","90493.00","--","-63639.00","104084.00","40445.00","1082.00","39363.00","--","--","39363.00","-5267.00","--","34096.00","39363.00","--","--","34096.00","--","--","1.84"
"114/10/29","109","3","1539","巨庭","1567209.00","1409041.00","--","--","158168.00","--","--","158168.00","70290.00","--","87878.00","-75689.00","12189.00","6662.00","5527.00","--","--","5527.00","3334.00","--","8861.00","5527.00","--","--","8861.00","--","--","0.08"
"114/10/29","109","3","1540","喬福","192304.00","167089.00","--","--","25215.00","--","--","25215.00","35228.00","--","-10013.00","-29899.00","-39912.00","-7044.00","-32868.00","--","--","-32868.00","0.00","--","-32868.00","--","--","--","--","--","--","-0.38"
"114/10/29","109","3","1541","錩泰","3761439.00","2986638.00","--","--","774801.00","--","--","774801.00","277762.00","--","497039.00","-46414.00","450625.00","119969.00","330656.00","--","--","330656.00","-10315.00","--","320341.00","330656.00","--","--","320341.00","--","--","4.20"
"114/10/29","109","3","1558","伸興","5035770.00","3650478.00","--","--","1385292.00","--","--","1385292.00","546238.00","--","839054.00","2311.00","841365.00","215685.00","625680.00","--","--","625680.00","-59940.00","--","565740.00","617995.00","--","7685.00","558055.00","--","7685.00","10.21"
"114/10/29","109","3","1560","中砂","3829652.00","2677987.00","--","--","1151665.00","--","--","1151665.00","627170.00","--","524495.00","2693.00","527188.00","108777.00","418411.00","--","--","418411.00","-52913.00","--","365498.00","392225.00","--","26186.00","367231.00","--","-1733.00","2.78"
"114/10/29","109","3","1568","倉佑","1224719.00","1129265.00","--","--","95454.00","--","--","95454.00","135334.00","--","-39880.00","31999.00","-7881.00","-11740.00","3859.00","--","--","3859.00","-3684.00","--","175.00","3859.00","--","--","175.00","--","--","0.04"
"114/10/29","109","3","1582","信錦","6990623.00","5114927.00","--","--","1875696.00","--","--","1875696.00","692947.00","--","1182749.00","-681.00","1182068.00","416716.00","765352.00","--","--","765352.00","-98315.00","--","667037.00","759007.00","--","6345.00","661808.00","--","5229.00","6.13"
"114/10/29","109","3","1583","程泰","3785634.00","3083776.00","--","--","701858.00","--","--","701858.00","685397.00","--","16461.00","540771.00","557232.00","-69657.00","626889.00","--","--","626889.00","78600.00","--","705489.00","432748.00","--","194141.00","507336.00","--","198153.00","3.92"
"114/10/29","109","3","1587","吉茂","1240316.00","924831.00","--","--","315485.00","--","--","315485.00","238393.00","--","77092.00","93799.00","170891.00","31420.00","139471.00","--","--","139471.00","-11386.00","--","128085.00","139471.00","--","0.00","128085.00","--","0.00","2.12"
"114/10/29","109","3","1589","永冠-KY","5696464.00","4522751.00","--","--","1173713.00","--","--","1173713.00","840944.00","0.00","332769.00","29167.00","361936.00","75084.00","286852.00","0.00","--","286852.00","-130770.00","--","156082.00","284727.00","--","2125.00","165140.00","--","-9058.00","2.70"
"114/10/29","109","3","1590","亞德客-KY","13712990.00","6971083.00","--","--","6741907.00","--","--","6741907.00","2506817.00","--","4235090.00","59605.00","4294695.00","1032292.00","3262403.00","--","--","3262403.00","-139752.00","--","3122651.00","3263408.00","--","-1005.00","3123649.00","--","-998.00","17.26"
"114/10/29","109","3","1597","直得","1029218.00","600646.00","--","--","428572.00","--","--","428572.00","234329.00","--","194243.00","-9477.00","184766.00","39681.00","145085.00","--","--","145085.00","-7606.00","--","137479.00","145085.00","--","--","137479.00","--","--","1.79"
"114/10/29","109","3","1598","岱宇","7731501.00","4466263.00","--","--","3265238.00","--","--","3265238.00","2277060.00","-5742.00","982436.00","-95191.00","887245.00","274004.00","613241.00","--","--","613241.00","-70984.00","--","542257.00","614295.00","--","-1054.00","545255.00","--","-2998.00","5.62"
"114/10/29","109","3","1603","華電","1679024.00","1440176.00","--","--","238848.00","--","--","238848.00","113566.00","5294.00","130576.00","216246.00","346822.00","35144.00","311678.00","--","--","311678.00","-22443.00","--","289235.00","310877.00","--","801.00","290623.00","--","-1388.00","1.96"
"114/10/29","109","3","1604","聲寶","5974111.00","4888394.00","--","--","1085717.00","--","--","1085717.00","671119.00","--","414598.00","1529455.00","1944053.00","221558.00","1722495.00","--","--","1722495.00","-169151.00","--","1553344.00","1689195.00","--","33300.00","1520117.00","--","33227.00","4.57"
"114/10/29","109","3","1605","華新","81357918.00","72206165.00","--","--","9151753.00","--","--","9151753.00","3593483.00","--","5558270.00","1321447.00","6879717.00","1939397.00","4940320.00","--","--","4940320.00","-2414761.00","--","2525559.00","4817275.00","--","123045.00","2434767.00","--","90792.00","1.46"
"114/10/29","109","3","1608","華榮","5476978.00","5272940.00","--","--","204038.00","--","--","204038.00","125039.00","--","78999.00","-165271.00","-86272.00","43000.00","-129272.00","--","--","-129272.00","1767.00","--","-127505.00","-127950.00","--","-1322.00","-127431.00","--","-74.00","-0.30"
"114/10/29","109","3","1609","大亞","12847512.00","11856973.00","--","--","990539.00","--","--","990539.00","747544.00","--","242995.00","602131.00","845126.00","114466.00","730660.00","--","--","730660.00","-10775.00","--","719885.00","624094.00","--","106566.00","637870.00","--","82015.00","1.07"
"114/10/29","109","3","1611","中電","1592198.00","1150491.00","--","--","441707.00","0.00","0.00","441707.00","356216.00","--","85491.00","-6114.00","79377.00","13663.00","65714.00","--","--","65714.00","19867.00","--","85581.00","65714.00","--","0.00","85581.00","--","0.00","0.19"
"114/10/29","109","3","1612","宏泰","3440018.00","3034680.00","--","--","405338.00","--","--","405338.00","169448.00","--","235890.00","173299.00","409189.00","48798.00","360391.00","--","--","360391.00","138988.00","--","499379.00","360484.00","--","-93.00","499472.00","--","-93.00","1.14"
"114/10/29","109","3","1614","三洋電","4414153.00","3513208.00","--","--","900945.00","--","--","900945.00","550248.00","--","350697.00","20019.00","370716.00","67192.00","303524.00","--","--","303524.00","-12430.00","--","291094.00","300937.00","--","2587.00","288507.00","--","2587.00","1.16"
"114/10/29","109","3","1615","大山","2305791.00","1938723.00","--","--","367068.00","--","--","367068.00","104438.00","--","262630.00","8377.00","271007.00","56337.00","214670.00","--","--","214670.00","-9161.00","--","205509.00","214670.00","--","--","205509.00","--","--","1.74"
"114/10/29","109","3","1616","億泰","1959028.00","1846023.00","--","--","113005.00","--","--","113005.00","127715.00","--","-14710.00","20017.00","5307.00","0.00","5307.00","--","--","5307.00","-17390.00","--","-12083.00","5307.00","--","--","-12083.00","--","--","0.03"
