出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","2","3219","倚強科","43030.00","2076.00","--","--","40954.00","--","--","40954.00","9614.00","--","31340.00","1828.00","33168.00","--","33168.00","-22861.00","--","10307.00","2000.00","--","12307.00","11135.00","--","-828.00","13087.00","--","-780.00","0.45"
"114/10/29","109","2","3221","台嘉碩","1054731.00","871929.00","--","--","182802.00","57.00","--","182745.00","154081.00","--","28664.00","-28665.00","-1.00","-10701.00","10700.00","--","--","10700.00","-19080.00","--","-8380.00","10102.00","--","598.00","-9027.00","--","647.00","0.10"
"114/10/29","109","2","3224","三顧","866266.00","775631.00","--","--","90635.00","--","--","90635.00","127314.00","--","-36679.00","-4873.00","-41552.00","-3429.00","-38123.00","--","--","-38123.00","-3336.00","--","-41459.00","-38123.00","--","--","-41459.00","--","--","-0.66"
"114/10/29","109","2","3226","龍鋒","999608.00","766686.00","--","--","232922.00","--","--","232922.00","68830.00","--","164092.00","472.00","164564.00","31428.00","133136.00","--","--","133136.00","-526.00","--","132610.00","--","--","--","--","--","--","2.07"
"114/10/29","109","2","3227","原相","3497724.00","1504621.00","--","--","1993103.00","0.00","0.00","1993103.00","1344721.00","--","648382.00","19527.00","667909.00","125361.00","542548.00","--","--","542548.00","-90719.00","--","451829.00","548964.00","--","-6416.00","458245.00","--","-6416.00","4.01"
"114/10/29","109","2","3228","金麗科","137703.00","42999.00","--","--","94704.00","--","--","94704.00","108725.00","--","-14021.00","-1644.00","-15665.00","0.00","-15665.00","--","--","-15665.00","-1616.00","--","-17281.00","--","--","--","--","--","--","-0.23"
"114/10/29","109","2","3230","錦明","537299.00","469915.00","--","--","67384.00","--","--","67384.00","60628.00","13151.00","19907.00","-1062.00","18845.00","12898.00","5947.00","--","--","5947.00","-17265.00","--","-11318.00","5947.00","--","--","-11318.00","--","--","0.06"
"114/10/29","109","2","3232","昱捷","361629.00","327207.00","--","--","34422.00","--","--","34422.00","43486.00","--","-9064.00","22352.00","13288.00","2487.00","10801.00","--","--","10801.00","-1272.00","--","9529.00","8659.00","--","2142.00","7444.00","--","2085.00","0.24"
"114/10/29","109","2","3234","光環","773571.00","613019.00","--","--","160552.00","168.00","183.00","160567.00","139443.00","--","21124.00","-12840.00","8284.00","0.00","8284.00","--","--","8284.00","-15554.00","--","-7270.00","10959.00","--","-2675.00","-4595.00","--","-2675.00","0.14"
"114/10/29","109","2","3236","千如","919570.00","733437.00","--","--","186133.00","--","--","186133.00","144766.00","--","41367.00","-8914.00","32453.00","10096.00","22357.00","--","--","22357.00","-50484.00","--","-28127.00","22357.00","--","0.00","-28127.00","--","0.00","0.24"
"114/10/29","109","2","3252","海灣","121217.00","61072.00","--","--","60145.00","--","--","60145.00","94098.00","--","-33953.00","-7360.00","-41313.00","215.00","-41528.00","--","--","-41528.00","0.00","--","-41528.00","-40791.00","--","-737.00","-40791.00","--","-737.00","-0.81"
"114/10/29","109","2","3259","鑫創","270788.00","201910.00","--","--","68878.00","--","--","68878.00","140151.00","--","-71273.00","67373.00","-3900.00","2978.00","-6878.00","--","--","-6878.00","--","--","-6878.00","-6878.00","--","--","-6878.00","--","--","-0.09"
"114/10/29","109","2","3260","威剛","14708352.00","11944843.00","--","--","2763509.00","--","--","2763509.00","1524211.00","--","1239298.00","-243615.00","995683.00","264335.00","731348.00","--","--","731348.00","-306372.00","--","424976.00","737648.00","--","-6300.00","445251.00","--","-20275.00","3.32"
"114/10/29","109","2","3264","欣銓","4353949.00","2907400.00","--","--","1446549.00","--","--","1446549.00","500476.00","--","946073.00","20310.00","966383.00","188690.00","777693.00","--","--","777693.00","-92755.00","--","684938.00","777693.00","--","0.00","684938.00","--","0.00","1.65"
"114/10/29","109","2","3265","台星科","1148458.00","1041852.00","--","--","106606.00","--","--","106606.00","107225.00","--","-619.00","10741.00","10122.00","-27924.00","38046.00","--","--","38046.00","-33732.00","--","4314.00","38046.00","--","--","4314.00","--","--","0.28"
"114/10/29","109","2","3268","海德威","401214.00","366041.00","--","--","35173.00","--","--","35173.00","45513.00","--","-10340.00","-7987.00","-18327.00","0.00","-18327.00","--","--","-18327.00","-30284.00","--","-48611.00","-18327.00","--","--","-48611.00","--","--","-0.55"
"114/10/29","109","2","3272","東碩","2202783.00","1923309.00","--","--","279474.00","--","--","279474.00","220344.00","--","59130.00","21850.00","80980.00","6955.00","74025.00","--","--","74025.00","-30747.00","--","43278.00","74025.00","--","--","43278.00","--","--","1.46"
"114/10/29","109","2","3276","宇環","577985.00","632477.00","--","--","-54492.00","--","--","-54492.00","39705.00","--","-94197.00","39033.00","-55164.00","0.00","-55164.00","--","--","-55164.00","-10850.00","--","-66014.00","-18306.00","--","-36858.00","-29156.00","--","-36858.00","-0.26"
"114/10/29","109","2","3284","太普高","344103.00","301707.00","--","--","42396.00","--","--","42396.00","61584.00","--","-19188.00","-34734.00","-53922.00","-5444.00","-48478.00","--","--","-48478.00","-2673.00","--","-51151.00","-48478.00","--","--","-51151.00","--","--","-0.90"
"114/10/29","109","2","3285","微端","316173.00","256072.00","--","--","60101.00","--","--","60101.00","65183.00","--","-5082.00","1659.00","-3423.00","750.00","-4173.00","--","--","-4173.00","-3864.00","--","-8037.00","-3986.00","--","-187.00","-7758.00","--","-279.00","-0.09"
"114/10/29","109","2","3287","廣寰科","262416.00","179753.00","--","--","82663.00","--","--","82663.00","51501.00","--","31162.00","2561.00","33723.00","5732.00","27991.00","--","--","27991.00","-211.00","--","27780.00","20447.00","--","7544.00","20236.00","--","7544.00","0.47"
"114/10/29","109","2","3288","點晶","43895.00","23759.00","--","--","20136.00","--","--","20136.00","30684.00","--","-10548.00","6554.00","-3994.00","--","-3994.00","--","--","-3994.00","1769.00","--","-2225.00","-3967.00","--","-27.00","-2198.00","--","-27.00","-0.18"
"114/10/29","109","2","3289","宜特","1502279.00","1066203.00","--","--","436076.00","--","--","436076.00","297132.00","--","138944.00","8429.00","147373.00","20672.00","126701.00","0.00","--","126701.00","-15727.00","--","110974.00","144899.00","--","-18198.00","129315.00","--","-18341.00","1.55"
"114/10/29","109","2","3290","東浦","614487.00","503775.00","--","--","110712.00","--","--","110712.00","122405.00","--","-11693.00","59748.00","48055.00","2487.00","45568.00","--","--","45568.00","-70901.00","--","-25333.00","45568.00","--","0.00","-25333.00","--","0.00","0.46"
"114/10/29","109","2","3293","鈊象","3852578.00","147380.00","--","--","3705198.00","--","--","3705198.00","1821907.00","--","1883291.00","-17444.00","1865847.00","297109.00","1568738.00","--","--","1568738.00","72453.00","--","1641191.00","1568460.00","--","278.00","1641237.00","--","-46.00","22.26"
"114/10/29","109","2","3294","英濟","1753379.00","1553358.00","--","--","200021.00","--","--","200021.00","293911.00","--","-93890.00","4052.00","-89838.00","27523.00","-117361.00","--","--","-117361.00","-113571.00","--","-230932.00","-116290.00","--","-1071.00","-229514.00","--","-1418.00","-0.88"
"114/10/29","109","2","3297","杭特","103589.00","79678.00","--","--","23911.00","0.00","0.00","23911.00","43737.00","--","-19826.00","9579.00","-10247.00","-842.00","-9405.00","--","--","-9405.00","0.00","--","-9405.00","-9405.00","--","--","-9405.00","--","--","-0.26"
"114/10/29","109","2","3303","岱稜","1130450.00","791991.00","--","--","338459.00","--","--","338459.00","205262.00","--","133197.00","-4661.00","128536.00","25409.00","103127.00","--","--","103127.00","-15952.00","--","87175.00","102662.00","--","465.00","86710.00","--","465.00","1.10"
"114/10/29","109","2","3306","鼎天","582104.00","472859.00","--","--","109245.00","--","--","109245.00","127334.00","880.00","-17209.00","33361.00","16152.00","1938.00","14214.00","--","--","14214.00","51929.00","--","66143.00","14214.00","--","--","66143.00","--","--","0.28"
"114/10/29","109","2","3310","佳穎","551360.00","442991.00","--","--","108369.00","--","--","108369.00","65438.00","--","42931.00","-10538.00","32393.00","8051.00","24342.00","--","--","24342.00","-12666.00","--","11676.00","24342.00","--","0.00","11676.00","--","0.00","0.48"
"114/10/29","109","2","3313","斐成","46508.00","45657.00","--","--","851.00","--","--","851.00","10929.00","--","-10078.00","458.00","-9620.00","-382.00","-9238.00","--","--","-9238.00","-37.00","--","-9275.00","-9238.00","--","--","-9275.00","--","--","-0.10"
"114/10/29","109","2","3317","尼克森","1146121.00","865159.00","--","--","280962.00","--","--","280962.00","171417.00","--","109545.00","-10237.00","99308.00","25550.00","73758.00","--","--","73758.00","-633.00","--","73125.00","73758.00","--","--","73125.00","--","--","1.20"
"114/10/29","109","2","3322","建舜電","1219603.00","995395.00","--","--","224208.00","--","--","224208.00","238270.00","--","-14062.00","-3722.00","-17784.00","3758.00","-21542.00","--","--","-21542.00","-26612.00","--","-48154.00","-32649.00","--","11107.00","-59415.00","--","11261.00","-0.34"
"114/10/29","109","2","3323","加百裕","5105338.00","4574394.00","--","--","530944.00","--","--","530944.00","360224.00","--","170720.00","3155.00","173875.00","38147.00","135728.00","--","--","135728.00","-7621.00","--","128107.00","135795.00","--","-67.00","128533.00","--","-426.00","1.65"
"114/10/29","109","2","3324","雙鴻","5229823.00","4150187.00","--","--","1079636.00","--","--","1079636.00","446802.00","--","632834.00","-12402.00","620432.00","120610.00","499822.00","--","--","499822.00","-53565.00","--","446257.00","494141.00","--","5681.00","441031.00","--","5226.00","5.78"
"114/10/29","109","2","3325","旭品","974544.00","769498.00","--","--","205046.00","--","--","205046.00","100472.00","--","104574.00","3337.00","107911.00","29238.00","78673.00","--","--","78673.00","-19122.00","--","59551.00","78673.00","--","--","59551.00","--","--","1.05"
"114/10/29","109","2","3332","幸康","507450.00","334895.00","--","--","172555.00","--","--","172555.00","128025.00","--","44530.00","23604.00","68134.00","14010.00","54124.00","--","--","54124.00","-14584.00","--","39540.00","54124.00","--","--","39540.00","--","--","1.13"
"114/10/29","109","2","3339","泰谷","268374.00","280789.00","--","--","-12415.00","--","--","-12415.00","42945.00","--","-55360.00","-1291.00","-56651.00","2.00","-56653.00","0.00","--","-56653.00","34.00","--","-56619.00","-56653.00","0.00","0.00","-56619.00","--","0.00","-0.59"
"114/10/29","109","2","3349","寶德","212061.00","174571.00","--","--","37490.00","--","--","37490.00","64660.00","--","-27170.00","6557.00","-20613.00","833.00","-21446.00","--","--","-21446.00","637.00","--","-20809.00","-21446.00","--","--","-20809.00","--","--","-0.66"
"114/10/29","109","2","3354","律勝","130500.00","101078.00","--","--","29422.00","--","--","29422.00","57402.00","--","-27980.00","-6406.00","-34386.00","-4478.00","-29908.00","--","--","-29908.00","-8487.00","--","-38395.00","-29908.00","--","--","-38395.00","--","--","-0.43"
"114/10/29","109","2","3357","臺慶科","2038947.00","1356627.00","--","--","682320.00","--","--","682320.00","269844.00","--","412476.00","30165.00","442641.00","69411.00","373230.00","--","--","373230.00","-32350.00","--","340880.00","373230.00","--","--","340880.00","--","--","4.10"
"114/10/29","109","2","3360","尚立","9031720.00","8811341.00","--","--","220379.00","--","--","220379.00","115195.00","--","105184.00","-29776.00","75408.00","19863.00","55545.00","--","--","55545.00","-1057.00","--","54488.00","55545.00","--","0.00","54488.00","--","0.00","0.81"
"114/10/29","109","2","3362","先進光","1351335.00","1090393.00","--","--","260942.00","--","--","260942.00","286909.00","--","-25967.00","-22378.00","-48345.00","416.00","-48761.00","--","--","-48761.00","-9750.00","--","-58511.00","-49388.00","--","627.00","-58993.00","--","482.00","-0.44"
"114/10/29","109","2","3363","上詮","796998.00","648245.00","--","--","148753.00","--","--","148753.00","88888.00","--","59865.00","26140.00","86005.00","4029.00","81976.00","--","--","81976.00","-70179.00","--","11797.00","81976.00","--","--","11797.00","--","--","0.95"
"114/10/29","109","2","3372","典範","532519.00","526819.00","--","--","5700.00","--","--","5700.00","47466.00","--","-41766.00","1814.00","-39952.00","0.00","-39952.00","--","--","-39952.00","--","--","-39952.00","--","--","--","--","--","--","-0.23"
"114/10/29","109","2","3373","熱映","1133546.00","430825.00","--","--","702721.00","--","--","702721.00","122411.00","--","580310.00","-3494.00","576816.00","114641.00","462175.00","--","--","462175.00","101.00","--","462276.00","462175.00","--","--","462276.00","--","--","10.68"
"114/10/29","109","2","3374","精材","2744839.00","2264990.00","--","--","479849.00","--","--","479849.00","196552.00","37527.00","320824.00","-22718.00","298106.00","--","298106.00","--","--","298106.00","--","--","298106.00","--","--","--","--","--","--","1.10"
"114/10/29","109","2","3379","彬台","164704.00","155202.00","--","--","9502.00","--","--","9502.00","78083.00","--","-68581.00","110544.00","41963.00","-2005.00","43968.00","--","--","43968.00","-4188.00","--","39780.00","43968.00","--","--","39780.00","--","--","1.16"
"114/10/29","109","2","3388","崇越電","3646418.00","3033378.00","--","--","613040.00","--","--","613040.00","387118.00","--","225922.00","5070.00","230992.00","43589.00","187403.00","--","--","187403.00","-58043.00","--","129360.00","179046.00","--","8357.00","121301.00","--","8059.00","2.42"
"114/10/29","109","2","3390","旭軟","306225.00","293818.00","--","--","12407.00","--","--","12407.00","62698.00","0.00","-50291.00","-10783.00","-61074.00","-12142.00","-48932.00","--","--","-48932.00","-4293.00","--","-53225.00","-48932.00","--","--","-53225.00","--","--","-0.72"
"114/10/29","109","2","3402","漢科","1352118.00","1102051.00","--","--","250067.00","--","--","250067.00","145417.00","--","104650.00","4321.00","108971.00","28496.00","80475.00","--","--","80475.00","-12172.00","--","68303.00","80475.00","--","--","68303.00","--","--","1.11"
"114/10/29","109","2","3426","台興","277053.00","183988.00","--","--","93065.00","--","--","93065.00","63911.00","--","29154.00","7535.00","36689.00","10124.00","26565.00","--","--","26565.00","-17771.00","--","8794.00","26565.00","--","--","8794.00","--","--","1.01"
"114/10/29","109","2","3430","奇鈦科","585842.00","494489.00","--","--","91353.00","--","--","91353.00","63709.00","--","27644.00","-4209.00","23435.00","7246.00","16189.00","--","--","16189.00","-1933.00","--","14256.00","16189.00","--","--","14256.00","--","--","0.58"
"114/10/29","109","2","3434","哲固","229395.00","195370.00","--","--","34025.00","--","--","34025.00","42878.00","--","-8853.00","5804.00","-3049.00","1942.00","-4991.00","--","--","-4991.00","86.00","--","-4905.00","-4991.00","--","--","-4905.00","--","--","-0.22"
"114/10/29","109","2","3438","類比科","563630.00","382629.00","--","--","181001.00","--","--","181001.00","151109.00","--","29892.00","-1777.00","28115.00","-2180.00","30295.00","--","--","30295.00","2495.00","--","32790.00","30295.00","--","--","32790.00","--","--","0.45"
