出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","1","3545","敦泰","1639942.00","1296244.00","--","--","343698.00","--","--","343698.00","568505.00","--","-224807.00","29661.00","-195146.00","-1312.00","-193834.00","--","--","-193834.00","47393.00","--","-146441.00","-183351.00","--","-10483.00","-136164.00","--","-10277.00","-0.67"
"114/10/29","108","1","3550","聯穎","783951.00","652131.00","--","--","131820.00","--","--","131820.00","131671.00","--","149.00","494.00","643.00","8932.00","-8289.00","--","--","-8289.00","52305.00","--","44016.00","-9010.00","--","721.00","43031.00","--","985.00","-0.11"
"114/10/29","108","1","3557","嘉威","15848.00","15076.00","--","--","772.00","--","--","772.00","14543.00","0.00","-13771.00","3710.00","-10061.00","0.00","-10061.00","--","--","-10061.00","--","--","-10061.00","-10061.00","--","0.00","-10061.00","--","0.00","-0.13"
"114/10/29","108","1","3563","牧德","670772.00","215337.00","--","--","455435.00","--","--","455435.00","138652.00","--","316783.00","11197.00","327980.00","63875.00","264105.00","--","--","264105.00","698.00","--","264803.00","261399.00","--","2706.00","262097.00","--","2706.00","6.13"
"114/10/29","108","1","3576","聯合再生","4301094.00","4394568.00","--","--","-93474.00","6307.00","0.00","-99781.00","571398.00","-7339.00","-678518.00","28663.00","-649855.00","39834.00","-689689.00","--","--","-689689.00","286809.00","--","-402880.00","-661163.00","--","-28526.00","-381679.00","--","-21201.00","-0.26"
"114/10/29","108","1","3583","辛耘","1048193.00","695674.00","--","--","352519.00","--","--","352519.00","226916.00","--","125603.00","3520.00","129123.00","34581.00","94542.00","--","--","94542.00","2228.00","--","96770.00","94542.00","--","--","96770.00","--","--","1.18"
"114/10/29","108","1","3588","通嘉","236819.00","154506.00","--","--","82313.00","--","--","82313.00","79700.00","--","2613.00","2751.00","5364.00","3091.00","2273.00","--","--","2273.00","420.00","--","2693.00","2273.00","--","--","2693.00","--","--","0.05"
"114/10/29","108","1","3591","艾笛森","652894.00","537910.00","--","--","114984.00","--","--","114984.00","96451.00","--","18533.00","-2749.00","15784.00","7674.00","8110.00","--","--","8110.00","43877.00","--","51987.00","6022.00","--","2088.00","47718.00","--","4269.00","0.05"
"114/10/29","108","1","3593","力銘","152137.00","159413.00","--","--","-7276.00","--","--","-7276.00","30355.00","--","-37631.00","1381.00","-36250.00","-1081.00","-35169.00","--","--","-35169.00","6343.00","--","-28826.00","-35169.00","--","--","-28826.00","--","--","-0.56"
"114/10/29","108","1","3596","智易","9010339.00","7853458.00","--","--","1156881.00","--","--","1156881.00","637323.00","--","519558.00","39470.00","559028.00","138584.00","420444.00","--","--","420444.00","1818.00","--","422262.00","371307.00","--","49137.00","373090.00","--","49172.00","1.96"
"114/10/29","108","1","3605","宏致","1529154.00","1239928.00","--","--","289226.00","--","--","289226.00","293191.00","--","-3965.00","43187.00","39222.00","5202.00","34020.00","--","--","34020.00","58106.00","--","92126.00","35384.00","--","-1364.00","93702.00","--","-1576.00","0.29"
"114/10/29","108","1","3607","谷崧","1237711.00","1240806.00","--","--","-3095.00","--","--","-3095.00","167500.00","18743.00","-151852.00","-8704.00","-160556.00","-11063.00","-149493.00","-10484.00","--","-159977.00","56561.00","--","-103416.00","-156190.00","--","-3787.00","-101644.00","--","-1772.00","-1.28"
"114/10/29","108","1","3617","碩天","1973491.00","1195536.00","--","--","777955.00","0.00","0.00","777955.00","688155.00","--","89800.00","4338.00","94138.00","26042.00","68096.00","--","--","68096.00","11469.00","--","79565.00","63324.00","--","4772.00","74761.00","--","4804.00","0.78"
"114/10/29","108","1","3622","洋華","137717.00","133973.00","--","--","3744.00","--","--","3744.00","44757.00","--","-41013.00","25818.00","-15195.00","-3481.00","-11714.00","-2727.00","--","-14441.00","175585.00","--","161144.00","-14782.00","--","341.00","160803.00","--","341.00","-0.10"
"114/10/29","108","1","3645","達邁","399336.00","296847.00","--","--","102489.00","--","--","102489.00","74698.00","--","27791.00","-907.00","26884.00","14046.00","12838.00","--","--","12838.00","636.00","--","13474.00","16618.00","--","-3780.00","17254.00","--","-3780.00","0.13"
"114/10/29","108","1","3652","精聯","451996.00","306702.00","--","--","145294.00","--","--","145294.00","170543.00","--","-25249.00","2995.00","-22254.00","-6325.00","-15929.00","--","--","-15929.00","472.00","--","-15457.00","-15997.00","--","68.00","-15522.00","--","65.00","-0.34"
"114/10/29","108","1","3653","健策","1271939.00","924912.00","--","--","347027.00","--","--","347027.00","164607.00","--","182420.00","20972.00","203392.00","38708.00","164684.00","--","--","164684.00","21028.00","--","185712.00","164684.00","--","--","185712.00","--","--","1.44"
"114/10/29","108","1","3661","世芯-KY","1117131.00","740124.00","--","--","377007.00","--","--","377007.00","262930.00","--","114077.00","6155.00","120232.00","20743.00","99489.00","0.00","--","99489.00","30348.00","--","129837.00","99489.00","--","--","129837.00","--","0.00","1.66"
"114/10/29","108","1","3665","貿聯-KY","5481732.00","4206689.00","--","--","1275043.00","--","--","1275043.00","801205.00","--","473838.00","-41931.00","431907.00","99573.00","332334.00","--","--","332334.00","175249.00","--","507583.00","331365.00","--","969.00","505812.00","--","1771.00","2.81"
"114/10/29","108","1","3669","圓展","464676.00","287380.00","--","--","177296.00","--","--","177296.00","234673.00","--","-57377.00","-570.00","-57947.00","137.00","-58084.00","--","--","-58084.00","746.00","--","-57338.00","-58084.00","--","--","-57338.00","--","--","-0.63"
"114/10/29","108","1","3673","TPK-KY","31156143.00","29943702.00","--","--","1212441.00","--","--","1212441.00","1093550.00","--","118891.00","108977.00","227868.00","160352.00","67516.00","--","--","67516.00","134460.00","--","201976.00","24237.00","--","43279.00","150619.00","--","51357.00","0.06"
"114/10/29","108","1","3679","新至陞","638018.00","589681.00","--","--","48337.00","--","--","48337.00","107994.00","--","-59657.00","-11910.00","-71567.00","-11649.00","-59918.00","--","--","-59918.00","77104.00","--","17186.00","-59918.00","--","--","17186.00","--","--","-0.96"
"114/10/29","108","1","3686","達能","32282.00","39081.00","--","--","-6799.00","--","--","-6799.00","12891.00","--","-19690.00","5400.00","-14290.00","0.00","-14290.00","-23693.00","--","-37983.00","--","--","-37983.00","--","--","--","--","--","--","-0.11"
"114/10/29","108","1","3694","海華","1484951.00","1375950.00","--","--","109001.00","--","--","109001.00","204950.00","--","-95949.00","-16511.00","-112460.00","0.00","-112460.00","0.00","--","-112460.00","5138.00","--","-107322.00","-112460.00","--","--","-107322.00","--","--","-0.75"
"114/10/29","108","1","3701","大眾控","1778841.00","1530572.00","--","--","248269.00","--","--","248269.00","263861.00","--","-15592.00","18761.00","3169.00","-712.00","3881.00","--","--","3881.00","118940.00","--","122821.00","6036.00","--","-2155.00","74626.00","--","48195.00","0.03"
"114/10/29","108","1","3702","大聯大","111831933.00","106858358.00","--","--","4973575.00","--","--","4973575.00","2909348.00","--","2064227.00","-409447.00","1654780.00","341927.00","1312853.00","--","--","1312853.00","317751.00","--","1630604.00","1304424.00","--","8429.00","1618100.00","--","12504.00","0.78"
"114/10/29","108","1","3703","欣陸","4967644.00","4285374.00","--","--","682270.00","--","--","682270.00","304464.00","--","377806.00","311847.00","689653.00","27795.00","661858.00","--","--","661858.00","24905.00","--","686763.00","637266.00","--","24592.00","655360.00","--","31403.00","0.77"
"114/10/29","108","1","3704","合勤控","7933979.00","6348671.00","--","--","1585308.00","--","--","1585308.00","1224237.00","--","361071.00","-13106.00","347965.00","-15455.00","363420.00","--","--","363420.00","-4095.00","--","359325.00","372144.00","--","-8724.00","367350.00","--","-8025.00","0.86"
"114/10/29","108","1","3705","永信","1793139.00","959908.00","--","--","833231.00","--","--","833231.00","645214.00","--","188017.00","25445.00","213462.00","49241.00","164221.00","--","--","164221.00","23411.00","--","187632.00","167443.00","--","-3222.00","189647.00","--","-2015.00","0.63"
"114/10/29","108","1","3706","神達","7492720.00","6556905.00","--","--","935815.00","--","--","935815.00","1072755.00","--","-136940.00","452011.00","315071.00","26569.00","288502.00","--","--","288502.00","669884.00","--","958386.00","288502.00","--","--","958386.00","--","--","0.31"
"114/10/29","108","1","3708","上緯投控","1523110.00","1189913.00","--","--","333197.00","--","--","333197.00","188335.00","--","144862.00","-15012.00","129850.00","51609.00","78241.00","--","--","78241.00","67124.00","--","145365.00","66328.00","--","11913.00","123678.00","--","21687.00","0.72"
"114/10/29","108","1","3711","日月光投控","88861446.00","77476565.00","--","--","11384881.00","--","--","11384881.00","9091752.00","--","2293129.00","342066.00","2635195.00","404891.00","2230304.00","--","--","2230304.00","2737317.00","--","4967621.00","2042953.00","--","187351.00","4492494.00","--","475127.00","0.48"
"114/10/29","108","1","3712","永崴投控","1950154.00","1824096.00","--","--","126058.00","--","--","126058.00","271935.00","--","-145877.00","19847.00","-126030.00","34855.00","-160885.00","--","--","-160885.00","510418.00","--","349533.00","-161138.00","--","253.00","349244.00","--","289.00","-0.65"
"114/10/29","108","1","4104","佳醫","1597829.00","1279564.00","--","--","318265.00","22472.00","21765.00","317558.00","181716.00","--","135842.00","58041.00","193883.00","36880.00","157003.00","--","--","157003.00","110587.00","--","267590.00","129991.00","--","27012.00","213252.00","--","54338.00","1.01"
"114/10/29","108","1","4106","雃博","515462.00","292056.00","--","--","223406.00","--","--","223406.00","180092.00","--","43314.00","4388.00","47702.00","10778.00","36924.00","--","--","36924.00","17018.00","--","53942.00","37198.00","--","-274.00","54150.00","--","-208.00","0.37"
"114/10/29","108","1","4108","懷特","31020.00","10707.00","--","--","20313.00","--","--","20313.00","65173.00","--","-44860.00","6065.00","-38795.00","--","-38795.00","--","--","-38795.00","15000.00","--","-23795.00","-31508.00","--","-7287.00","-15612.00","--","-8183.00","-0.19"
"114/10/29","108","1","4119","旭富","603687.00","338373.00","--","--","265314.00","--","--","265314.00","71546.00","--","193768.00","10098.00","203866.00","39820.00","164046.00","--","--","164046.00","-7077.00","--","156969.00","164046.00","--","--","156969.00","--","--","2.06"
"114/10/29","108","1","4133","亞諾法","108581.00","65903.00","--","--","42678.00","0.00","0.00","42678.00","45310.00","--","-2632.00","759.00","-1873.00","-4.00","-1869.00","--","--","-1869.00","3802.00","--","1933.00","-1869.00","--","--","1933.00","--","--","-0.03"
"114/10/29","108","1","4137","麗豐-KY","1166187.00","191918.00","--","--","974269.00","--","--","974269.00","542662.00","--","431607.00","111069.00","542676.00","163131.00","379545.00","--","--","379545.00","105349.00","--","484894.00","379545.00","--","--","484894.00","--","--","4.77"
"114/10/29","108","1","4142","國光生","60187.00","165037.00","--","--","-104850.00","--","--","-104850.00","94854.00","--","-199704.00","-5973.00","-205677.00","0.00","-205677.00","--","--","-205677.00","-5863.00","--","-211540.00","-196984.00","--","-8693.00","-202847.00","--","-8693.00","-0.83"
"114/10/29","108","1","4148","全宇生技-KY","354353.00","285726.00","--","--","68627.00","--","--","68627.00","62381.00","--","6246.00","-1884.00","4362.00","2547.00","1815.00","--","--","1815.00","54537.00","--","56352.00","526.00","--","1289.00","47179.00","--","9173.00","0.01"
"114/10/29","108","1","4155","訊映","281925.00","212605.00","--","--","69320.00","20710.00","21604.00","70214.00","46820.00","--","23394.00","11303.00","34697.00","7677.00","27020.00","--","--","27020.00","3159.00","--","30179.00","29165.00","--","-2145.00","30179.00","--","--","0.39"
"114/10/29","108","1","4164","承業醫","630110.00","485247.00","--","--","144863.00","--","--","144863.00","69148.00","--","75715.00","138.00","75853.00","17638.00","58215.00","--","--","58215.00","5614.00","--","63829.00","59766.00","--","-1551.00","65380.00","--","-1551.00","0.43"
"114/10/29","108","1","4190","佐登-KY","665747.00","166422.00","--","--","499325.00","--","--","499325.00","401748.00","--","97577.00","-3748.00","93829.00","25266.00","68563.00","--","--","68563.00","35673.00","--","104236.00","68563.00","--","--","104236.00","--","--","1.17"
"114/10/29","108","1","4306","炎洲","3802595.00","3435013.00","--","--","367582.00","--","--","367582.00","384003.00","--","-16421.00","130159.00","113738.00","26564.00","87174.00","--","--","87174.00","147299.00","--","234473.00","81259.00","--","5915.00","218215.00","--","16258.00","0.17"
"114/10/29","108","1","4414","如興","3293844.00","2911546.00","--","--","382298.00","--","--","382298.00","490275.00","--","-107977.00","154470.00","46493.00","-7385.00","53878.00","--","--","53878.00","34732.00","--","88610.00","62039.00","--","-8161.00","96745.00","--","-8135.00","0.08"
"114/10/29","108","1","4426","利勤","635240.00","417655.00","--","--","217585.00","--","--","217585.00","62639.00","--","154946.00","-784.00","154162.00","30782.00","123380.00","--","--","123380.00","827.00","--","124207.00","123380.00","--","--","124207.00","--","--","0.83"
"114/10/29","108","1","4438","廣越","2315912.00","2094864.00","--","--","221048.00","--","--","221048.00","281615.00","--","-60567.00","16238.00","-44329.00","-2727.00","-41602.00","--","--","-41602.00","31049.00","--","-10553.00","-53654.00","--","12052.00","-13899.00","--","3346.00","-0.52"
"114/10/29","108","1","4526","東台","2945393.00","2243468.00","--","--","701925.00","--","--","701925.00","578299.00","--","123626.00","42745.00","166371.00","49614.00","116757.00","--","--","116757.00","47920.00","--","164677.00","106199.00","--","10558.00","153726.00","--","10951.00","0.42"
"114/10/29","108","1","4532","瑞智","5328068.00","4468507.00","--","--","859561.00","--","--","859561.00","536234.00","--","323327.00","24569.00","347896.00","108508.00","239388.00","--","--","239388.00","275128.00","--","514516.00","238014.00","--","1374.00","485977.00","--","28539.00","0.47"
"114/10/29","108","1","4536","拓凱","1635115.00","1109435.00","--","--","525680.00","--","--","525680.00","285003.00","--","240677.00","5855.00","246532.00","64801.00","181731.00","--","--","181731.00","77604.00","--","259335.00","179532.00","--","2199.00","253928.00","--","5407.00","1.98"
"114/10/29","108","1","4540","全球傳動","502930.00","386440.00","--","--","116490.00","--","--","116490.00","91782.00","--","24708.00","855.00","25563.00","5868.00","19695.00","--","--","19695.00","--","--","19695.00","--","--","--","--","--","--","0.20"
"114/10/29","108","1","4545","銘鈺","383706.00","321241.00","--","--","62465.00","--","--","62465.00","86118.00","--","-23653.00","-3490.00","-27143.00","-564.00","-26579.00","--","--","-26579.00","13744.00","--","-12835.00","-26579.00","--","--","-12835.00","--","--","-0.35"
