出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","3","6605","帝寶","11549242.00","8511187.00","--","--","3038055.00","--","--","3038055.00","2064660.00","--","973395.00","-256197.00","717198.00","143925.00","573273.00","--","--","573273.00","-22982.00","--","550291.00","586065.00","--","-12792.00","573035.00","--","-22744.00","3.53"
"114/10/29","108","3","6625","必應","663896.00","590586.00","--","--","73310.00","--","--","73310.00","129390.00","--","-56080.00","2899.00","-53181.00","-2219.00","-50962.00","--","--","-50962.00","-1301.00","--","-52263.00","-51294.00","--","332.00","-52595.00","--","332.00","-1.40"
"114/10/29","108","3","6641","基士德-KY","1435300.00","881067.00","--","--","554233.00","--","--","554233.00","375866.00","--","178367.00","38076.00","216443.00","48030.00","168413.00","--","--","168413.00","-32451.00","--","135962.00","170860.00","--","-2447.00","138409.00","--","-2447.00","5.03"
"114/10/29","108","3","6655","科定","1831352.00","927342.00","--","--","904010.00","--","--","904010.00","702529.00","--","201481.00","-53029.00","148452.00","56404.00","92048.00","--","--","92048.00","5914.00","--","97962.00","92048.00","--","--","97962.00","--","--","1.37"
"114/10/29","108","3","6666","羅麗芬-KY","1027142.00","314067.00","--","--","713075.00","--","--","713075.00","297724.00","--","415351.00","49746.00","465097.00","103461.00","361636.00","--","--","361636.00","-16554.00","--","345082.00","361636.00","--","--","345082.00","--","--","7.63"
"114/10/29","108","3","6668","中揚光","971083.00","568298.00","--","--","402785.00","--","--","402785.00","256167.00","--","146618.00","-10169.00","136449.00","37112.00","99337.00","--","--","99337.00","-15620.00","--","83717.00","99284.00","--","53.00","83664.00","--","53.00","1.46"
"114/10/29","108","3","6669","緯穎","114046044.00","106322345.00","--","--","7723699.00","--","--","7723699.00","2366586.00","--","5357113.00","-55920.00","5301193.00","1080721.00","4220472.00","--","--","4220472.00","52048.00","--","4272520.00","4220472.00","--","--","4272520.00","--","--","25.18"
"114/10/29","108","3","6670","復盛應用","12119433.00","9155405.00","--","--","2964028.00","--","--","2964028.00","1160376.00","--","1803652.00","133520.00","1937172.00","425618.00","1511554.00","--","--","1511554.00","-85958.00","--","1425596.00","1445842.00","0.00","65712.00","1365183.00","0.00","60413.00","11.03"
"114/10/29","108","3","6671","三能-KY","1359547.00","859134.00","--","--","500413.00","--","--","500413.00","358866.00","--","141547.00","29899.00","171446.00","54102.00","117344.00","--","--","117344.00","-30037.00","--","87307.00","118160.00","--","-816.00","88172.00","--","-865.00","1.95"
"114/10/29","108","3","6672","騰輝電子-KY","4013475.00","2896513.00","--","--","1116962.00","--","--","1116962.00","664000.00","--","452962.00","5149.00","458111.00","94787.00","363324.00","--","--","363324.00","-60035.00","--","303289.00","363324.00","--","--","303289.00","--","--","5.32"
"114/10/29","108","3","6674","鋐寶科技","2282986.00","1984384.00","--","--","298602.00","--","--","298602.00","290814.00","--","7788.00","8052.00","15840.00","-3164.00","19004.00","--","--","19004.00","-188.00","--","18816.00","19004.00","--","--","18816.00","--","--","0.28"
"114/10/29","108","3","6698","旭暉應材","667857.00","363216.00","--","--","304641.00","--","--","304641.00","106408.00","--","198233.00","6350.00","204583.00","9033.00","195550.00","--","--","195550.00","-10625.00","--","184925.00","185513.00","--","10037.00","177948.00","--","6977.00","3.07"
"114/10/29","108","3","6706","惠特","2909278.00","2047783.00","--","--","861495.00","2403.00","120.00","859212.00","521031.00","--","338181.00","29428.00","367609.00","78537.00","289072.00","--","--","289072.00","2539.00","--","291611.00","289072.00","--","0.00","291611.00","--","0.00","4.79"
"114/10/29","108","3","6715","嘉基","1669076.00","1310530.00","--","--","358546.00","--","--","358546.00","191360.00","--","167186.00","6609.00","173795.00","56007.00","117788.00","--","--","117788.00","-2521.00","--","115267.00","117788.00","0.00","0.00","115267.00","0.00","0.00","2.31"
"114/10/29","108","3","8011","台通","1059239.00","947494.00","--","--","111745.00","--","--","111745.00","190915.00","--","-79170.00","-33842.00","-113012.00","16512.00","-129524.00","--","--","-129524.00","-5719.00","--","-135243.00","-79723.00","--","-49801.00","-85382.00","--","-49861.00","-0.67"
"114/10/29","108","3","8016","矽創","10069802.00","6807534.00","--","--","3262268.00","--","--","3262268.00","1727751.00","9662.00","1544179.00","88885.00","1633064.00","194300.00","1438764.00","--","--","1438764.00","118639.00","--","1557403.00","924972.00","--","513792.00","1044017.00","--","513386.00","7.73"
"114/10/29","108","3","8021","尖點","2201047.00","1590901.00","--","--","610146.00","--","--","610146.00","421474.00","26805.00","215477.00","24956.00","240433.00","64174.00","176259.00","--","--","176259.00","-64940.00","--","111319.00","157493.00","--","18766.00","93447.00","--","17872.00","1.11"
"114/10/29","108","3","8028","昇陽半導體","1989020.00","1288940.00","--","--","700080.00","--","--","700080.00","343716.00","--","356364.00","-12108.00","344256.00","84985.00","259271.00","--","--","259271.00","--","--","259271.00","274065.00","--","-14794.00","274065.00","--","-14794.00","2.07"
"114/10/29","108","3","8033","雷虎","618296.00","389154.00","--","--","229142.00","0.00","40.00","229182.00","254343.00","--","-25161.00","17932.00","-7229.00","-1415.00","-5814.00","0.00","--","-5814.00","4923.00","--","-891.00","-19951.00","--","14137.00","-15028.00","--","14137.00","-0.18"
"114/10/29","108","3","8039","台虹","5624458.00","4373063.00","--","--","1251395.00","--","--","1251395.00","765969.00","--","485426.00","113654.00","599080.00","138057.00","461023.00","--","--","461023.00","-39612.00","--","421411.00","469474.00","--","-8451.00","430031.00","--","-8620.00","2.25"
"114/10/29","108","3","8046","南電","22318985.00","21567522.00","--","--","751463.00","--","--","751463.00","1145493.00","--","-394030.00","430788.00","36758.00","8621.00","28137.00","--","--","28137.00","-154601.00","--","-126464.00","28137.00","--","--","-126464.00","--","--","0.04"
"114/10/29","108","3","8070","長華*","11266631.00","9714529.00","--","--","1552102.00","--","--","1552102.00","728319.00","--","823783.00","595904.00","1419687.00","281513.00","1138174.00","--","--","1138174.00","88915.00","--","1227089.00","906257.00","--","231917.00","992564.00","--","234525.00","14.19"
"114/10/29","108","3","8072","陞泰","584816.00","520074.00","--","--","64742.00","--","--","64742.00","148706.00","--","-83964.00","18151.00","-65813.00","3784.00","-69597.00","--","--","-69597.00","-139.00","--","-69736.00","-72759.00","--","3162.00","-72832.00","--","3096.00","-0.91"
"114/10/29","108","3","8081","致新","4065858.00","2583768.00","--","--","1482090.00","--","--","1482090.00","846323.00","--","635767.00","34596.00","670363.00","108195.00","562168.00","--","--","562168.00","-57732.00","--","504436.00","561907.00","--","261.00","504296.00","--","140.00","6.55"
"114/10/29","108","3","8101","華冠","1567150.00","1394059.00","--","--","173091.00","--","--","173091.00","559095.00","--","-386004.00","318713.00","-67291.00","0.00","-67291.00","--","--","-67291.00","-10451.00","--","-77742.00","-63007.00","--","-4284.00","-73458.00","--","-4284.00","-0.30"
"114/10/29","108","3","8103","瀚荃","2349366.00","1685578.00","--","--","663788.00","--","--","663788.00","462169.00","--","201619.00","46762.00","248381.00","93903.00","154478.00","--","--","154478.00","-61184.00","--","93294.00","154478.00","--","0.00","93433.00","--","-139.00","1.90"
"114/10/29","108","3","8104","錸寶","1308323.00","1094324.00","--","--","213999.00","--","--","213999.00","199073.00","--","14926.00","67622.00","82548.00","4787.00","77761.00","--","--","77761.00","-3250.00","--","74511.00","76565.00","--","1196.00","73315.00","--","1196.00","1.14"
"114/10/29","108","3","8105","凌巨","6705204.00","6094561.00","--","--","610643.00","--","--","610643.00","747756.00","--","-137113.00","969414.00","832301.00","111338.00","720963.00","--","--","720963.00","66963.00","--","787926.00","720963.00","--","--","787926.00","--","--","1.63"
"114/10/29","108","3","8110","華東","4875064.00","5024028.00","--","--","-148964.00","--","--","-148964.00","288203.00","--","-437167.00","417925.00","-19242.00","-25496.00","6254.00","--","--","6254.00","256617.00","--","262871.00","6254.00","--","--","262871.00","--","--","0.01"
"114/10/29","108","3","8112","至上","80420886.00","77943151.00","--","--","2477735.00","--","--","2477735.00","1053260.00","--","1424475.00","-59396.00","1365079.00","322019.00","1043060.00","--","--","1043060.00","26111.00","--","1069171.00","943284.00","--","99776.00","966110.00","--","103061.00","2.50"
"114/10/29","108","3","8114","振樺電","7303330.00","4800582.00","--","--","2502748.00","146.00","--","2502602.00","1773182.00","--","729420.00","-144631.00","584789.00","190763.00","394026.00","--","--","394026.00","16113.00","--","410139.00","371248.00","--","22778.00","393985.00","--","16154.00","4.96"
"114/10/29","108","3","8131","福懋科","6899134.00","5752251.00","--","--","1146883.00","--","--","1146883.00","130630.00","--","1016253.00","202460.00","1218713.00","262707.00","956006.00","--","--","956006.00","-123182.00","--","832824.00","--","--","--","--","--","--","2.16"
"114/10/29","108","3","8150","南茂","14766400.00","12107131.00","--","--","2659269.00","--","--","2659269.00","1169992.00","67200.00","1556477.00","797955.00","2354432.00","300239.00","2054193.00","--","--","2054193.00","-94145.00","--","1960048.00","2054193.00","--","--","1960048.00","--","--","2.83"
"114/10/29","108","3","8163","達方","13990458.00","11395910.00","--","--","2594548.00","--","--","2594548.00","1800317.00","--","794231.00","134480.00","928711.00","201323.00","727388.00","--","--","727388.00","17791.00","--","745179.00","668516.00","--","58872.00","689090.00","--","56089.00","2.39"
"114/10/29","108","3","8201","無敵","904365.00","772539.00","--","--","131826.00","0.00","389.00","132215.00","195560.00","--","-63345.00","21476.00","-41869.00","139.00","-42008.00","--","--","-42008.00","2303.00","--","-39705.00","-42008.00","--","--","-39705.00","--","--","-0.67"
"114/10/29","108","3","8210","勤誠","4767357.00","3312206.00","--","--","1455151.00","--","--","1455151.00","674235.00","--","780916.00","28825.00","809741.00","192371.00","617370.00","--","--","617370.00","-40390.00","--","576980.00","617370.00","--","--","576980.00","--","--","5.16"
"114/10/29","108","3","8213","志超","16490327.00","14096783.00","--","--","2393544.00","--","--","2393544.00","1299522.00","--","1094022.00","96113.00","1190135.00","329833.00","860302.00","--","--","860302.00","-393276.00","--","467026.00","889610.00","--","-29308.00","456487.00","--","10539.00","3.42"
"114/10/29","108","3","8215","明基材","10577508.00","8861185.00","--","--","1716323.00","--","--","1716323.00","1321668.00","--","394655.00","-94004.00","300651.00","75612.00","225039.00","--","--","225039.00","-41590.00","--","183449.00","225423.00","--","-384.00","183744.00","--","-295.00","0.70"
"114/10/29","108","3","8222","寶一","599027.00","477688.00","--","--","121339.00","--","--","121339.00","86547.00","--","34792.00","21406.00","56198.00","11259.00","44939.00","--","--","44939.00","--","--","44939.00","--","--","--","--","--","--","0.66"
"114/10/29","108","3","8249","菱光","3322644.00","2847025.00","--","--","475619.00","--","--","475619.00","264746.00","--","210873.00","77402.00","288275.00","89403.00","198872.00","--","--","198872.00","51209.00","--","250081.00","198872.00","--","--","250081.00","--","--","1.57"
"114/10/29","108","3","8261","富鼎","1601115.00","1345570.00","--","--","255545.00","--","--","255545.00","200205.00","--","55340.00","4842.00","60182.00","20742.00","39440.00","--","--","39440.00","-3834.00","--","35606.00","46624.00","--","-7184.00","43011.00","--","-7405.00","0.57"
"114/10/29","108","3","8271","宇瞻","5563926.00","4520656.00","--","--","1043270.00","--","--","1043270.00","668855.00","--","374415.00","-21011.00","353404.00","76689.00","276715.00","--","--","276715.00","-15308.00","--","261407.00","276725.00","--","-10.00","261422.00","--","-15.00","2.74"
"114/10/29","108","3","8341","日友","1909870.00","732030.00","--","--","1177840.00","--","--","1177840.00","311779.00","--","866061.00","43564.00","909625.00","182479.00","727146.00","--","--","727146.00","-52140.00","--","675006.00","727146.00","--","--","675006.00","--","--","6.52"
"114/10/29","108","3","8367","建新國際","1324124.00","903228.00","--","--","420896.00","--","--","420896.00","233143.00","--","187753.00","-21540.00","166213.00","41578.00","124635.00","--","--","124635.00","0.00","--","124635.00","92181.00","--","32454.00","92181.00","--","32454.00","1.14"
"114/10/29","108","3","8374","羅昇","2243011.00","1927500.00","--","--","315511.00","--","--","315511.00","340590.00","--","-25079.00","-10696.00","-35775.00","-3747.00","-32028.00","--","--","-32028.00","-4207.00","--","-36235.00","-32028.00","--","--","-36235.00","--","--","-0.36"
"114/10/29","108","3","8404","百和興業-KY","5121686.00","3370520.00","--","--","1751166.00","--","--","1751166.00","1037253.00","--","713913.00","-106496.00","607417.00","275889.00","331528.00","--","--","331528.00","-207671.00","--","123857.00","282517.00","--","49011.00","86960.00","--","36897.00","0.90"
"114/10/29","108","3","8411","福貞-KY","4248539.00","3902010.00","--","--","346529.00","--","--","346529.00","396084.00","0.00","-49555.00","-82388.00","-131943.00","1437.00","-133380.00","--","--","-133380.00","-208272.00","--","-341652.00","-133380.00","--","--","-341652.00","--","--","-0.76"
"114/10/29","108","3","8422","可寧衛","1978140.00","611266.00","--","--","1366874.00","--","--","1366874.00","309677.00","--","1057197.00","24185.00","1081382.00","238590.00","842792.00","--","--","842792.00","-517.00","--","842275.00","844615.00","--","-1823.00","844098.00","--","-1823.00","7.76"
"114/10/29","108","3","8429","金麗-KY","1848060.00","1381900.00","--","--","466160.00","--","--","466160.00","356968.00","--","109192.00","19665.00","128857.00","48248.00","80609.00","--","--","80609.00","-209181.00","--","-128572.00","79642.00","--","967.00","-129539.00","--","967.00","0.43"
"114/10/29","108","3","8442","威宏-KY","4900595.00","4060802.00","--","--","839793.00","--","--","839793.00","657618.00","--","182175.00","-25517.00","156658.00","11746.00","144912.00","--","--","144912.00","-144.00","--","144768.00","144912.00","--","--","144768.00","--","--","2.90"
"114/10/29","108","3","8443","阿瘦","1139482.00","472237.00","--","--","667245.00","--","--","667245.00","746155.00","--","-78910.00","18981.00","-59929.00","-13594.00","-46335.00","--","--","-46335.00","-439.00","--","-46774.00","-45714.00","--","-621.00","-46153.00","--","-621.00","-0.68"
"114/10/29","108","3","8454","富邦媒","35922568.00","32364100.00","--","--","3558468.00","--","--","3558468.00","2438704.00","16952.00","1136716.00","58875.00","1195591.00","221078.00","974513.00","--","--","974513.00","2891.00","--","977404.00","974717.00","--","-204.00","977863.00","--","-459.00","6.96"
