出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","1","6180","橘子","3408550.00","1815398.00","--","--","1593152.00","--","--","1593152.00","807209.00","--","785943.00","-74518.00","711425.00","185843.00","525582.00","--","--","525582.00","-2015.00","--","523567.00","521425.00","--","4157.00","515165.00","--","8402.00","2.97"
"114/10/29","111","1","6182","合晶","3037670.00","1721880.00","--","--","1315790.00","0.00","--","1315790.00","455327.00","--","860463.00","16462.00","876925.00","178906.00","698019.00","--","--","698019.00","382707.00","--","1080726.00","486873.00","--","211146.00","663405.00","--","417321.00","0.90"
"114/10/29","111","1","6185","幃翔","138517.00","99016.00","--","--","39501.00","--","--","39501.00","56098.00","--","-16597.00","5615.00","-10982.00","-1693.00","-9289.00","--","--","-9289.00","56048.00","--","46759.00","-9289.00","--","--","46759.00","--","--","-0.06"
"114/10/29","111","1","6186","新潤","1506.00","1322.00","--","--","184.00","--","--","184.00","33042.00","--","-32858.00","305.00","-32553.00","106.00","-32659.00","--","--","-32659.00","0.00","--","-32659.00","--","--","--","--","--","--","-0.24"
"114/10/29","111","1","6187","萬潤","629591.00","337173.00","--","--","292418.00","--","--","292418.00","148706.00","--","143712.00","35431.00","179143.00","30025.00","149118.00","--","--","149118.00","17447.00","--","166565.00","149118.00","--","--","166565.00","--","--","1.83"
"114/10/29","111","1","6188","廣明","2916455.00","2289756.00","--","--","626699.00","--","--","626699.00","380188.00","--","246511.00","85482.00","331993.00","71459.00","260534.00","--","--","260534.00","260321.00","--","520855.00","258526.00","--","2008.00","518178.00","--","2677.00","0.93"
"114/10/29","111","1","6190","萬泰科","2310069.00","1941627.00","--","--","368442.00","--","--","368442.00","258611.00","--","109831.00","32178.00","142009.00","39912.00","102097.00","--","--","102097.00","41680.00","--","143777.00","85951.00","--","16146.00","116446.00","--","27331.00","0.57"
"114/10/29","111","1","6194","育富","287028.00","295241.00","--","--","-8213.00","--","--","-8213.00","22417.00","--","-30630.00","5551.00","-25079.00","-4335.00","-20744.00","--","--","-20744.00","54756.00","--","34012.00","-20744.00","--","--","34012.00","--","--","-0.35"
"114/10/29","111","1","6195","詩肯","660637.00","283887.00","--","--","376750.00","--","--","376750.00","276221.00","--","100529.00","1477.00","102006.00","22396.00","79610.00","--","--","79610.00","6342.00","--","85952.00","79675.00","--","-65.00","85919.00","--","33.00","1.59"
"114/10/29","111","1","6198","瑞築","1139.00","354.00","--","--","785.00","--","--","785.00","5019.00","--","-4234.00","1028.00","-3206.00","--","-3206.00","--","--","-3206.00","38.00","--","-3168.00","-3206.00","--","--","-3168.00","--","--","-0.14"
"114/10/29","111","1","6199","天品","23355.00","4634.00","--","--","18721.00","--","--","18721.00","15337.00","--","3384.00","30301.00","33685.00","1973.00","31712.00","--","--","31712.00","-8528.00","--","23184.00","33261.00","--","-1549.00","24735.00","--","-1551.00","0.54"
"114/10/29","111","1","6203","海韻電","640307.00","460394.00","--","--","179913.00","--","--","179913.00","82002.00","--","97911.00","81088.00","178999.00","37886.00","141113.00","--","--","141113.00","11240.00","--","152353.00","141113.00","--","0.00","152353.00","--","0.00","1.76"
"114/10/29","111","1","6204","艾華","107218.00","83042.00","--","--","24176.00","--","--","24176.00","24463.00","--","-287.00","6488.00","6201.00","859.00","5342.00","--","--","5342.00","5208.00","--","10550.00","5342.00","--","--","10550.00","--","--","0.23"
"114/10/29","111","1","6207","雷科","325477.00","228090.00","--","--","97387.00","--","--","97387.00","67302.00","--","30085.00","23263.00","53348.00","8045.00","45303.00","--","--","45303.00","59579.00","--","104882.00","45283.00","--","20.00","104823.00","--","59.00","0.54"
"114/10/29","111","1","6208","日揚","894392.00","546487.00","--","--","347905.00","--","--","347905.00","210925.00","500.00","137480.00","23417.00","160897.00","30622.00","130275.00","--","--","130275.00","20372.00","--","150647.00","113031.00","--","17244.00","131566.00","--","19081.00","0.96"
"114/10/29","111","1","6210","慶生","168630.00","126218.00","--","--","42412.00","--","--","42412.00","23654.00","206.00","18964.00","6746.00","25710.00","5142.00","20568.00","--","--","20568.00","--","--","20568.00","--","--","--","--","--","--","0.59"
"114/10/29","111","1","6212","理銘","867086.00","656130.00","--","--","210956.00","--","--","210956.00","61919.00","--","149037.00","-48.00","148989.00","29847.00","119142.00","--","--","119142.00","0.00","--","119142.00","--","--","--","--","--","--","1.17"
"114/10/29","111","1","6217","中探針","823932.00","553850.00","--","--","270082.00","--","--","270082.00","196754.00","--","73328.00","10360.00","83688.00","10238.00","73450.00","--","--","73450.00","43266.00","--","116716.00","73764.00","--","-314.00","117116.00","--","-400.00","1.05"
"114/10/29","111","1","6218","豪勉","257803.00","174527.00","--","--","83276.00","--","--","83276.00","62555.00","--","20721.00","-3150.00","17571.00","5392.00","12179.00","--","--","12179.00","6249.00","--","18428.00","12179.00","--","0.00","18428.00","--","0.00","0.19"
"114/10/29","111","1","6219","富旺","51479.00","37801.00","--","--","13678.00","--","--","13678.00","51119.00","--","-37441.00","-248966.00","-286407.00","4521.00","-290928.00","--","--","-290928.00","86.00","--","-290842.00","-290928.00","--","0.00","-290842.00","--","0.00","-1.89"
"114/10/29","111","1","6220","岳豐","2921226.00","2336915.00","--","--","584311.00","--","--","584311.00","592846.00","--","-8535.00","-18087.00","-26622.00","-7477.00","-19145.00","--","--","-19145.00","114219.00","--","95074.00","-19326.00","--","181.00","94893.00","--","181.00","-0.15"
"114/10/29","111","1","6221","晉泰","1018608.00","797412.00","--","--","221196.00","--","--","221196.00","137854.00","--","83342.00","9189.00","92531.00","21838.00","70693.00","--","--","70693.00","28335.00","--","99028.00","70628.00","--","65.00","98963.00","--","65.00","0.99"
"114/10/29","111","1","6222","立軒","4255.00","3783.00","--","--","472.00","--","--","472.00","4858.00","--","-4386.00","847.00","-3539.00","179.00","-3718.00","--","--","-3718.00","3694.00","--","-24.00","-3716.00","--","-2.00","-22.00","--","-2.00","-0.09"
"114/10/29","111","1","6223","旺矽","1720155.00","934315.00","--","--","785840.00","--","--","785840.00","492651.00","--","293189.00","73674.00","366863.00","60633.00","306230.00","--","--","306230.00","22238.00","--","328468.00","306208.00","--","22.00","328308.00","--","160.00","3.25"
"114/10/29","111","1","6227","茂綸","3597118.00","3295732.00","--","--","301386.00","--","--","301386.00","147984.00","--","153402.00","16630.00","170032.00","34630.00","135402.00","--","--","135402.00","10977.00","--","146379.00","135402.00","--","--","146379.00","--","--","1.78"
"114/10/29","111","1","6228","全譜","36146.00","34564.00","--","--","1582.00","--","--","1582.00","10631.00","--","-9049.00","2364.00","-6685.00","-299.00","-6386.00","--","--","-6386.00","726.00","--","-5660.00","-6386.00","0.00","0.00","-5660.00","0.00","0.00","-0.16"
"114/10/29","111","1","6229","研通","402174.00","321326.00","--","--","80848.00","--","--","80848.00","64058.00","0.00","16790.00","28699.00","45489.00","10486.00","35003.00","--","--","35003.00","-1061.00","--","33942.00","35003.00","--","--","33942.00","--","--","0.98"
"114/10/29","111","1","6231","系微","356989.00","50134.00","--","--","306855.00","--","--","306855.00","215305.00","--","91550.00","6358.00","97908.00","24448.00","73460.00","--","--","73460.00","8903.00","--","82363.00","73460.00","--","0.00","82363.00","--","0.00","1.93"
"114/10/29","111","1","6233","旺玖","102185.00","55516.00","--","--","46669.00","--","--","46669.00","41008.00","--","5661.00","7550.00","13211.00","0.00","13211.00","--","--","13211.00","9453.00","--","22664.00","13211.00","--","--","22664.00","--","--","0.17"
"114/10/29","111","1","6234","高僑","727752.00","605413.00","--","--","122339.00","--","--","122339.00","19058.00","--","103281.00","33996.00","137277.00","27788.00","109489.00","--","--","109489.00","12706.00","--","122195.00","109489.00","--","--","122195.00","--","--","1.09"
"114/10/29","111","1","6236","中湛","7783.00","2546.00","--","--","5237.00","--","--","5237.00","6190.00","--","-953.00","1494.00","541.00","0.00","541.00","--","--","541.00","-274.00","--","267.00","541.00","--","--","267.00","--","--","0.02"
"114/10/29","111","1","6237","驊訊","195183.00","140938.00","--","--","54245.00","--","--","54245.00","69752.00","--","-15507.00","15842.00","335.00","3924.00","-3589.00","--","--","-3589.00","1328.00","--","-2261.00","-3589.00","--","--","-2261.00","--","--","-0.05"
"114/10/29","111","1","6240","松崗","3199.00","1269.00","--","--","1930.00","--","--","1930.00","2413.00","0.00","-483.00","-1942.00","-2425.00","-41.00","-2384.00","--","--","-2384.00","7617.00","--","5233.00","-2384.00","--","--","5233.00","--","--","-0.10"
"114/10/29","111","1","6241","易通展","255264.00","226241.00","--","--","29023.00","--","--","29023.00","28493.00","--","530.00","61.00","591.00","0.00","591.00","--","--","591.00","--","--","591.00","--","--","--","--","--","--","0.02"
"114/10/29","111","1","6242","立康","101332.00","32427.00","--","--","68905.00","--","--","68905.00","51064.00","0.00","17841.00","-76.00","17765.00","3824.00","13941.00","--","--","13941.00","1830.00","--","15771.00","--","--","--","--","--","--","0.63"
"114/10/29","111","1","6244","茂迪","1099343.00","1014089.00","--","--","85254.00","--","--","85254.00","55446.00","--","29808.00","12709.00","42517.00","441.00","42076.00","--","--","42076.00","49275.00","--","91351.00","41530.00","--","546.00","88441.00","--","2910.00","0.12"
"114/10/29","111","1","6245","立端","1802707.00","1322086.00","--","--","480621.00","--","--","480621.00","363934.00","--","116687.00","26729.00","143416.00","32173.00","111243.00","--","--","111243.00","60057.00","--","171300.00","111288.00","--","-45.00","171366.00","--","-66.00","0.95"
"114/10/29","111","1","6246","臺龍","484562.00","445240.00","--","--","39322.00","--","--","39322.00","40647.00","--","-1325.00","-5579.00","-6904.00","-1051.00","-5853.00","--","--","-5853.00","14767.00","--","8914.00","-5853.00","--","--","8914.00","--","--","-0.16"
"114/10/29","111","1","6248","沛波","1556334.00","1489897.00","--","--","66437.00","--","--","66437.00","37428.00","--","29009.00","-1834.00","27175.00","5240.00","21935.00","--","--","21935.00","0.00","--","21935.00","--","--","--","--","--","--","0.48"
"114/10/29","111","1","6259","百徽","139821.00","115797.00","--","--","24024.00","--","--","24024.00","23787.00","--","237.00","8541.00","8778.00","1288.00","7490.00","--","--","7490.00","-1157.00","--","6333.00","7092.00","--","398.00","5935.00","--","398.00","0.41"
"114/10/29","111","1","6261","久元","1300492.00","751092.00","--","--","549400.00","--","--","549400.00","158509.00","13956.00","404847.00","-8846.00","396001.00","98659.00","297342.00","--","--","297342.00","-4394.00","--","292948.00","287229.00","--","10113.00","275515.00","--","17433.00","2.24"
"114/10/29","111","1","6263","普萊德","361609.00","222699.00","--","--","138910.00","--","--","138910.00","49565.00","--","89345.00","4748.00","94093.00","15744.00","78349.00","--","--","78349.00","--","--","78349.00","78349.00","--","0.00","78349.00","--","0.00","1.25"
"114/10/29","111","1","6264","富裔","85890.00","89602.00","--","--","-3712.00","--","--","-3712.00","22596.00","--","-26308.00","-12771.00","-39079.00","-1811.00","-37268.00","--","--","-37268.00","--","--","-37268.00","-32130.00","--","-5138.00","-32130.00","--","-5138.00","-0.28"
"114/10/29","111","1","6265","方方土昶","375296.00","359437.00","--","--","15859.00","--","--","15859.00","17472.00","--","-1613.00","14160.00","12547.00","2463.00","10084.00","--","--","10084.00","8298.00","--","18382.00","10084.00","--","--","18382.00","--","--","0.09"
"114/10/29","111","1","6266","泰詠","696266.00","586135.00","--","--","110131.00","--","--","110131.00","42957.00","--","67174.00","8079.00","75253.00","14224.00","61029.00","--","--","61029.00","21423.00","--","82452.00","61029.00","--","--","82452.00","--","--","0.60"
"114/10/29","111","1","6270","倍微","1214059.00","1104939.00","--","--","109120.00","--","--","109120.00","58317.00","--","50803.00","794.00","51597.00","9271.00","42326.00","--","--","42326.00","165182.00","--","207508.00","42326.00","--","--","207508.00","--","--","0.59"
"114/10/29","111","1","6274","台燿","5023823.00","3989088.00","--","--","1034735.00","--","--","1034735.00","494641.00","--","540094.00","17525.00","557619.00","145327.00","412292.00","--","--","412292.00","303754.00","--","716046.00","412292.00","--","--","716046.00","--","0.00","1.53"
"114/10/29","111","1","6275","元山","940467.00","797631.00","--","--","142836.00","--","--","142836.00","118409.00","--","24427.00","31890.00","56317.00","13756.00","42561.00","--","--","42561.00","4278.00","--","46839.00","42561.00","--","--","46839.00","--","--","0.61"
"114/10/29","111","1","6276","安鈦克","332815.00","284121.00","--","--","48694.00","--","--","48694.00","62162.00","--","-13468.00","3156.00","-10312.00","-830.00","-9482.00","0.00","--","-9482.00","2448.00","--","-7034.00","-9456.00","--","-26.00","-7008.00","--","-26.00","-0.30"
"114/10/29","111","1","6279","胡連","1330662.00","904738.00","--","--","425924.00","--","--","425924.00","217040.00","--","208884.00","49780.00","258664.00","51252.00","207412.00","--","--","207412.00","109851.00","--","317263.00","206504.00","--","908.00","316355.00","--","908.00","2.07"
"114/10/29","111","1","6284","佳邦","1545912.00","1161943.00","--","--","383969.00","--","--","383969.00","265244.00","--","118725.00","54664.00","173389.00","30445.00","142944.00","--","--","142944.00","49133.00","--","192077.00","142944.00","0.00","--","192077.00","0.00","--","1.02"
"114/10/29","111","1","6290","良維","1838614.00","1630548.00","--","--","208066.00","--","--","208066.00","209595.00","68468.00","66939.00","115215.00","182154.00","33176.00","148978.00","--","--","148978.00","102293.00","--","251271.00","148427.00","--","551.00","245215.00","--","6056.00","1.00"
"114/10/29","111","1","6291","沛亨","345375.00","237111.00","--","--","108264.00","--","--","108264.00","59795.00","--","48469.00","15526.00","63995.00","12049.00","51946.00","--","--","51946.00","2399.00","--","54345.00","51940.00","0.00","6.00","54239.00","0.00","106.00","1.07"
"114/10/29","111","1","6292","迅德","355874.00","243176.00","--","--","112698.00","--","--","112698.00","66080.00","2898.00","49516.00","47419.00","96935.00","16640.00","80295.00","--","--","80295.00","16362.00","--","96657.00","80295.00","--","--","96657.00","--","--","1.72"
"114/10/29","111","1","6294","智基","227441.00","137105.00","--","--","90336.00","--","--","90336.00","40786.00","--","49550.00","748.00","50298.00","10240.00","40058.00","--","--","40058.00","--","--","40058.00","40073.00","--","-15.00","40073.00","--","-15.00","1.63"
"114/10/29","111","1","6411","晶焱","887814.00","483398.00","--","--","404416.00","--","--","404416.00","214651.00","--","189765.00","54541.00","244306.00","43136.00","201170.00","--","--","201170.00","-1164.00","--","200006.00","204317.00","--","-3147.00","201157.00","--","-1151.00","2.23"
