出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","4","4416","三圓","95717.00","43831.00","--","--","51886.00","--","--","51886.00","51546.00","--","340.00","-288662.00","-288322.00","-17214.00","-271108.00","--","--","-271108.00","-1235.00","--","-272343.00","-271108.00","--","0.00","-272343.00","--","0.00","-4.71"
"114/10/29","111","4","4417","金洲","3266960.00","2302618.00","--","--","964342.00","--","--","964342.00","427587.00","--","536755.00","30563.00","567318.00","165560.00","401758.00","--","--","401758.00","74827.00","--","476585.00","402977.00","--","-1219.00","459550.00","--","17035.00","4.80"
"114/10/29","111","4","4419","皇家美食","245594.00","133724.00","--","--","111870.00","--","--","111870.00","138165.00","0.00","-26295.00","-48.00","-26343.00","-1390.00","-24953.00","--","--","-24953.00","--","--","-24953.00","-23583.00","--","-1370.00","-23583.00","--","-1370.00","-0.63"
"114/10/29","111","4","4420","光明","928545.00","857301.00","--","--","71244.00","--","--","71244.00","48096.00","--","23148.00","-33942.00","-10794.00","-6440.00","-4354.00","--","--","-4354.00","-383.00","--","-4737.00","--","--","--","--","--","--","-0.11"
"114/10/29","111","4","4430","耀億","2071643.00","1666612.00","--","--","405031.00","--","--","405031.00","465184.00","--","-60153.00","61889.00","1736.00","-7704.00","9440.00","--","--","9440.00","65505.00","--","74945.00","9440.00","--","--","74945.00","--","--","0.17"
"114/10/29","111","4","4432","銘旺實","1540608.00","1203483.00","--","--","337125.00","--","--","337125.00","197889.00","--","139236.00","60223.00","199459.00","27196.00","172263.00","--","--","172263.00","6613.00","--","178876.00","172263.00","--","--","178876.00","--","--","3.41"
"114/10/29","111","4","4433","興采","3217811.00","2549291.00","--","--","668520.00","--","--","668520.00","527180.00","--","141340.00","41412.00","182752.00","65820.00","116932.00","--","--","116932.00","27152.00","--","144084.00","138003.00","--","-21071.00","153448.00","--","-9364.00","2.51"
"114/10/29","111","4","4442","竣邦-KY","1163503.00","876515.00","--","--","286988.00","--","--","286988.00","231838.00","--","55150.00","19478.00","74628.00","18410.00","56218.00","--","--","56218.00","8759.00","--","64977.00","56437.00","--","-219.00","64148.00","--","829.00","2.31"
"114/10/29","111","4","4502","健信","1479315.00","1260707.00","--","--","218608.00","--","--","218608.00","217905.00","--","703.00","-24989.00","-24286.00","-2.00","-24284.00","--","--","-24284.00","14842.00","--","-9442.00","-22481.00","--","-1803.00","-7835.00","--","-1607.00","-0.39"
"114/10/29","111","4","4503","金雨","175343.00","195396.00","--","--","-20053.00","--","--","-20053.00","41151.00","--","-61204.00","13868.00","-47336.00","-9933.00","-37403.00","--","--","-37403.00","15246.00","--","-22157.00","-37403.00","--","--","-22157.00","--","--","-0.84"
"114/10/29","111","4","4506","崇友","4739507.00","3334082.00","--","--","1405425.00","--","--","1405425.00","547970.00","--","857455.00","175552.00","1033007.00","185196.00","847811.00","--","--","847811.00","-71837.00","--","775974.00","847892.00","--","-81.00","776081.00","--","-107.00","4.79"
"114/10/29","111","4","4510","高鋒","2050389.00","1639827.00","--","--","410562.00","--","--","410562.00","357895.00","--","52667.00","18274.00","70941.00","24348.00","46593.00","--","--","46593.00","-145868.00","--","-99275.00","49295.00","--","-2702.00","-96980.00","--","-2295.00","0.46"
"114/10/29","111","4","4513","福裕","1610552.00","1206683.00","--","--","403869.00","--","--","403869.00","388533.00","--","15336.00","-2651.00","12685.00","35680.00","-22995.00","--","--","-22995.00","32837.00","--","9842.00","-22995.00","--","0.00","9842.00","--","0.00","-0.30"
"114/10/29","111","4","4523","永彰","557207.00","418680.00","--","--","138527.00","0.00","0.00","138527.00","221513.00","--","-82986.00","-4652.00","-87638.00","7016.00","-94654.00","0.00","--","-94654.00","15709.00","--","-78945.00","-91854.00","--","-2800.00","-76145.00","--","-2800.00","-1.44"
"114/10/29","111","4","4527","方方土霖","3032863.00","2328135.00","--","--","704728.00","--","--","704728.00","480230.00","--","224498.00","27326.00","251824.00","45659.00","206165.00","--","--","206165.00","38007.00","--","244172.00","204046.00","--","2119.00","240391.00","--","3781.00","2.68"
"114/10/29","111","4","4528","江興鍛","2430894.00","1978908.00","--","--","451986.00","--","--","451986.00","335047.00","--","116939.00","110896.00","227835.00","47754.00","180081.00","--","--","180081.00","35185.00","--","215266.00","180081.00","--","0.00","215266.00","--","0.00","2.14"
"114/10/29","111","4","4529","淳紳","2905.00","8241.00","--","--","-5336.00","--","--","-5336.00","19030.00","--","-24366.00","48848.00","24482.00","--","24482.00","--","--","24482.00","-674317.00","--","-649835.00","27657.00","--","-3175.00","-646613.00","--","-3222.00","0.33"
"114/10/29","111","4","4530","宏易","196674.00","123997.00","--","--","72677.00","--","--","72677.00","84764.00","--","-12087.00","5865.00","-6222.00","2552.00","-8774.00","--","--","-8774.00","-22897.00","--","-31671.00","-13326.00","--","4552.00","-36223.00","4552.00","--","-0.27"
"114/10/29","111","4","4533","協易機","3548578.00","2705329.00","--","--","843249.00","--","--","843249.00","873176.00","--","-29927.00","112915.00","82988.00","54244.00","28744.00","--","--","28744.00","67294.00","--","96038.00","28744.00","--","--","96038.00","--","--","0.18"
"114/10/29","111","4","4534","慶騰","872566.00","841138.00","--","--","31428.00","--","--","31428.00","190829.00","--","-159401.00","27994.00","-131407.00","16871.00","-148278.00","--","--","-148278.00","5983.00","--","-142295.00","-148278.00","--","--","-142295.00","--","--","-1.71"
"114/10/29","111","4","4535","至興","3141305.00","2532909.00","--","--","608396.00","--","--","608396.00","231704.00","--","376692.00","41503.00","418195.00","111717.00","306478.00","--","--","306478.00","53902.00","--","360380.00","213388.00","--","93090.00","245698.00","--","114682.00","2.82"
"114/10/29","111","4","4538","大詠城","607632.00","466902.00","--","--","140730.00","--","--","140730.00","45586.00","--","95144.00","4600.00","99744.00","19568.00","80176.00","--","--","80176.00","543.00","--","80719.00","--","--","--","--","--","--","1.59"
"114/10/29","111","4","4541","晟田","1368725.00","1155105.00","--","--","213620.00","--","--","213620.00","143415.00","--","70205.00","80739.00","150944.00","28950.00","121994.00","--","--","121994.00","4954.00","--","126948.00","--","--","--","--","--","--","1.80"
"114/10/29","111","4","4542","科嶠","773579.00","579955.00","--","--","193624.00","--","--","193624.00","225695.00","--","-32071.00","26812.00","-5259.00","-5267.00","8.00","--","--","8.00","12406.00","--","12414.00","1266.00","--","-1258.00","13559.00","--","-1145.00","0.04"
"114/10/29","111","4","4543","萬在","964079.00","709281.00","--","--","254798.00","--","--","254798.00","118372.00","--","136426.00","54643.00","191069.00","51359.00","139710.00","--","--","139710.00","-9594.00","--","130116.00","139710.00","--","--","130116.00","--","--","2.49"
"114/10/29","111","4","4549","桓達","1433036.00","664327.00","--","--","768709.00","--","--","768709.00","416285.00","--","352424.00","68114.00","420538.00","96105.00","324433.00","--","--","324433.00","14095.00","--","338528.00","324438.00","--","-5.00","338533.00","--","-5.00","6.59"
"114/10/29","111","4","4550","長佳","1355352.00","1120808.00","--","--","234544.00","--","--","234544.00","119783.00","--","114761.00","19271.00","134032.00","26998.00","107034.00","--","--","107034.00","-993.00","--","106041.00","107034.00","--","--","106041.00","--","--","2.83"
"114/10/29","111","4","4554","橙的","355981.00","222894.00","--","--","133087.00","--","--","133087.00","132965.00","--","122.00","30229.00","30351.00","3705.00","26646.00","--","--","26646.00","57.00","--","26703.00","26646.00","--","0.00","26703.00","--","--","1.14"
"114/10/29","111","4","4556","旭然","699344.00","448749.00","--","--","250595.00","--","--","250595.00","191688.00","--","58907.00","-9108.00","49799.00","17046.00","32753.00","--","--","32753.00","40481.00","--","73234.00","32681.00","--","72.00","73162.00","--","72.00","0.78"
"114/10/29","111","4","4558","寶緯","1960668.00","1793643.00","--","--","167025.00","--","--","167025.00","83446.00","--","83579.00","-7149.00","76430.00","15628.00","60802.00","--","--","60802.00","0.00","--","60802.00","--","--","--","--","--","--","1.25"
"114/10/29","111","4","4561","健椿","1115201.00","886549.00","--","--","228652.00","--","--","228652.00","103655.00","--","124997.00","16414.00","141411.00","28383.00","113028.00","--","--","113028.00","-5268.00","--","107760.00","--","--","--","--","--","--","1.93"
"114/10/29","111","4","4563","百德","2583957.00","1930012.00","--","--","653945.00","--","--","653945.00","589564.00","--","64381.00","78252.00","142633.00","33752.00","108881.00","--","--","108881.00","73052.00","--","181933.00","108881.00","--","--","181933.00","--","--","1.98"
"114/10/29","111","4","4568","科際精密","1299260.00","901976.00","--","--","397284.00","--","--","397284.00","296166.00","--","101118.00","90130.00","191248.00","42238.00","149010.00","--","--","149010.00","23074.00","--","172084.00","149010.00","--","--","172084.00","--","--","4.76"
"114/10/29","111","4","4577","達航科技","1562668.00","1106038.00","--","--","456630.00","--","--","456630.00","291431.00","--","165199.00","5614.00","170813.00","41510.00","129303.00","--","--","129303.00","3746.00","--","133049.00","129303.00","--","--","133049.00","--","--","2.79"
"114/10/29","111","4","4580","捷流閥業","2550223.00","1723678.00","--","--","826545.00","--","--","826545.00","421622.00","--","404923.00","42170.00","447093.00","114094.00","332999.00","--","--","332999.00","6718.00","--","339717.00","332999.00","--","--","339717.00","--","--","7.91"
"114/10/29","111","4","4584","君帆","1045237.00","675873.00","--","--","369364.00","--","--","369364.00","260023.00","--","109341.00","17183.00","126524.00","34393.00","92131.00","--","--","92131.00","10047.00","--","102178.00","92131.00","--","--","102178.00","--","--","3.61"
"114/10/29","111","4","4609","唐鋒","173841.00","160130.00","--","--","13711.00","--","--","13711.00","107624.00","--","-93913.00","97742.00","3829.00","0.00","3829.00","--","--","3829.00","17169.00","--","20998.00","3829.00","--","--","20998.00","--","--","0.08"
"114/10/29","111","4","4702","中美實","1030526.00","958218.00","--","--","72308.00","--","--","72308.00","67814.00","--","4494.00","117919.00","122413.00","3953.00","118460.00","--","--","118460.00","-2552.00","--","115908.00","118460.00","--","--","115908.00","--","--","1.64"
"114/10/29","111","4","4706","大恭","1219850.00","1023020.00","--","--","196830.00","--","--","196830.00","161966.00","--","34864.00","27691.00","62555.00","11723.00","50832.00","--","--","50832.00","10066.00","--","60898.00","50876.00","--","-44.00","60942.00","--","-44.00","0.64"
"114/10/29","111","4","4707","磐亞","1828734.00","1560628.00","--","--","268106.00","--","--","268106.00","143042.00","--","125064.00","305349.00","430413.00","28316.00","402097.00","--","--","402097.00","-495446.00","--","-93349.00","--","--","--","--","--","--","1.14"
"114/10/29","111","4","4711","永純","1134234.00","1084967.00","--","--","49267.00","--","--","49267.00","76401.00","--","-27134.00","3779.00","-23355.00","-4164.00","-19191.00","--","--","-19191.00","4553.00","--","-14638.00","-19191.00","--","--","-14638.00","--","--","-0.31"
"114/10/29","111","4","4714","永捷","888893.00","758898.00","--","--","129995.00","--","--","129995.00","171765.00","--","-41770.00","-118646.00","-160416.00","-2566.00","-157850.00","--","--","-157850.00","-190237.00","--","-348087.00","-52813.00","--","-105037.00","-243961.00","--","-104126.00","-0.38"
"114/10/29","111","4","4716","大立","664465.00","573718.00","--","--","90747.00","--","--","90747.00","130495.00","--","-39748.00","32005.00","-7743.00","5757.00","-13500.00","--","--","-13500.00","3970.00","--","-9530.00","-13852.00","--","352.00","-9916.00","--","386.00","-0.17"
"114/10/29","111","4","4721","美琪瑪","5271498.00","4760738.00","--","--","510760.00","6314.00","0.00","504446.00","142482.00","--","361964.00","119306.00","481270.00","99945.00","381325.00","--","--","381325.00","23447.00","--","404772.00","381325.00","--","0.00","404772.00","--","0.00","5.09"
"114/10/29","111","4","4726","永昕","732276.00","845948.00","--","--","-113672.00","--","--","-113672.00","331323.00","--","-444995.00","-17846.00","-462841.00","-9210.00","-453631.00","--","--","-453631.00","-3917.00","--","-457548.00","--","--","--","--","--","--","-2.74"
"114/10/29","111","4","4728","雙美","1400074.00","207274.00","--","--","1192800.00","--","--","1192800.00","424804.00","--","767996.00","9182.00","777178.00","243346.00","533832.00","--","--","533832.00","7506.00","--","541338.00","533832.00","--","--","541338.00","--","--","9.80"
"114/10/29","111","4","4729","熒茂","1366784.00","1084986.00","--","--","281798.00","--","--","281798.00","219150.00","--","62648.00","35935.00","98583.00","33263.00","65320.00","--","--","65320.00","199244.00","--","264564.00","64525.00","--","795.00","225603.00","--","38961.00","0.70"
"114/10/29","111","4","4735","豪展","1200917.00","844102.00","--","--","356815.00","--","--","356815.00","240290.00","--","116525.00","19999.00","136524.00","35396.00","101128.00","--","--","101128.00","-49380.00","--","51748.00","101128.00","--","--","51748.00","--","--","2.75"
"114/10/29","111","4","4741","泓瀚","724512.00","546411.00","--","--","178101.00","--","--","178101.00","140454.00","--","37647.00","18967.00","56614.00","12228.00","44386.00","--","--","44386.00","184.00","--","44570.00","55133.00","--","-10747.00","55295.00","--","-10725.00","1.68"
"114/10/29","111","4","4743","合一","1065554.00","221160.00","--","--","844394.00","--","--","844394.00","1085841.00","--","-241447.00","693076.00","451629.00","99732.00","351897.00","--","--","351897.00","-34923.00","--","316974.00","359975.00","--","-8078.00","318846.00","--","-1872.00","0.93"
"114/10/29","111","4","4744","皇將","902832.00","505778.00","--","--","397054.00","--","--","397054.00","407186.00","--","-10132.00","91000.00","80868.00","24613.00","56255.00","--","--","56255.00","30092.00","--","86347.00","56255.00","--","--","86347.00","--","--","1.24"
"114/10/29","111","4","4745","合富-KY","5626367.00","4521925.00","--","--","1104442.00","--","--","1104442.00","734616.00","--","369826.00","18516.00","388342.00","153144.00","235198.00","--","--","235198.00","98990.00","--","334188.00","94115.00","--","141083.00","167781.00","--","166407.00","1.22"
"114/10/29","111","4","4747","強生製藥","494671.00","290294.00","--","--","204377.00","--","--","204377.00","122583.00","--","81794.00","-260.00","81534.00","16683.00","64851.00","--","--","64851.00","2097.00","--","66948.00","64851.00","--","--","66948.00","--","--","2.16"
