出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","1","6194","育富","1407453.00","724287.00","2131740.00","269900.00","94993.00","364893.00","600000.00","--","45667.00","1209864.00","-88684.00","--","1766847.00","--","--","--","1766847.00","0.00","0.00","0.00","29.45"
"114/10/28","111","1","6195","詩肯","1205314.00","1742156.00","2947470.00","794244.00","696831.00","1491075.00","501930.00","--","292923.00","663232.00","-4627.00","--","1453458.00","--","--","2937.00","1456395.00","--","0.00","0.00","28.96"
"114/10/28","111","1","6198","瑞築","454704.00","25703.00","480407.00","2759.00","720.00","3479.00","226354.00","--","271223.00","-21067.00","418.00","--","476928.00","--","--","--","476928.00","--","0.00","0.00","21.07"
"114/10/28","111","1","6199","天品","698597.00","229138.00","927735.00","82795.00","21385.00","104180.00","617600.00","--","684.00","190486.00","3604.00","--","812374.00","--","--","11181.00","823555.00","--","0.00","0.00","13.15"
"114/10/28","111","1","6203","海韻電","3931384.00","529953.00","4461337.00","1042409.00","683685.00","1726094.00","799532.00","--","95714.00","1856277.00","-16280.00","--","2735243.00","--","--","0.00","2735243.00","0.00","0.00","0.00","34.21"
"114/10/28","111","1","6204","艾華","451370.00","208419.00","659789.00","266129.00","42083.00","308212.00","231021.00","--","--","142665.00","-22109.00","--","351577.00","--","--","--","351577.00","--","0.00","0.00","15.22"
"114/10/28","111","1","6207","雷科","2730454.00","1535310.00","4265764.00","2219300.00","388177.00","2607477.00","838736.00","--","132061.00","847259.00","-171569.00","--","1646487.00","--","--","11800.00","1658287.00","0.00","0.00","0.00","19.63"
"114/10/28","111","1","6208","日揚","3271724.00","3051098.00","6322822.00","2756508.00","677436.00","3433944.00","1182017.00","--","417397.00","898972.00","-16895.00","--","2481491.00","--","--","407387.00","2888878.00","--","0.00","0.00","20.99"
"114/10/28","111","1","6210","慶生","695074.00","378375.00","1073449.00","250316.00","34591.00","284907.00","350480.00","--","20025.00","418037.00","--","--","--","--","--","--","788542.00","0.00","0.00","0.00","22.50"
"114/10/28","111","1","6212","理銘","12662720.00","33590.00","12696310.00","9973259.00","6569.00","9979828.00","1020000.00","--","0.00","1720834.00","-24352.00","--","--","--","--","--","2716482.00","0.00","0.00","0.00","26.63"
"114/10/28","111","1","6217","中探針","2425470.00","1684044.00","4109514.00","1186917.00","852538.00","2039455.00","728117.00","--","699684.00","678840.00","-19245.00","-26226.00","2061170.00","--","--","8889.00","2070059.00","6000.00","2715470.00","898000.00","28.66"
"114/10/28","111","1","6218","豪勉","1240175.00","451382.00","1691557.00","620912.00","44225.00","665137.00","642620.00","--","60211.00","312839.00","10750.00","0.00","1026420.00","--","--","0.00","1026420.00","--","0.00","0.00","15.97"
"114/10/28","111","1","6219","富旺","8978029.00","1288500.00","10266529.00","6832448.00","1884309.00","8716757.00","1540163.00","--","92566.00","-82297.00","-660.00","--","1549772.00","--","--","--","1549772.00","0.00","0.00","0.00","10.06"
"114/10/28","111","1","6220","岳豐","7839056.00","2592886.00","10431942.00","5658370.00","2141798.00","7800168.00","1319723.00","--","807149.00","800224.00","-300167.00","--","2626929.00","--","--","4845.00","2631774.00","0.00","0.00","0.00","19.91"
"114/10/28","111","1","6221","晉泰","4099197.00","454206.00","4553403.00","2680709.00","243363.00","2924072.00","717448.00","--","98616.00","541248.00","270459.00","--","1627771.00","--","--","1560.00","1629331.00","--","40000.00","0.00","22.71"
"114/10/28","111","1","6222","立軒","131524.00","166003.00","297527.00","6674.00","832.00","7506.00","405889.00","--","5715.00","-121556.00","-104.00","--","289944.00","--","--","77.00","290021.00","--","0.00","0.00","7.14"
"114/10/28","111","1","6223","旺矽","5626876.00","4408923.00","10035799.00","2407274.00","1251963.00","3659237.00","940784.00","--","1736746.00","3747490.00","-58105.00","--","6366915.00","--","--","9647.00","6376562.00","--","0.00","0.00","67.68"
"114/10/28","111","1","6227","茂綸","7855207.00","77535.00","7932742.00","5649524.00","100541.00","5750065.00","761118.00","--","113953.00","1321751.00","-14145.00","--","2182677.00","--","--","--","2182677.00","--","0.00","0.00","28.68"
"114/10/28","111","1","6228","全譜","148503.00","287919.00","436422.00","142768.00","71718.00","214486.00","400000.00","--","1558.00","-189087.00","9465.00","0.00","221936.00","0.00","--","0.00","221936.00","0.00","0.00","0.00","5.55"
"114/10/28","111","1","6229","研通","1110833.00","478520.00","1589353.00","749352.00","103591.00","852943.00","356407.00","--","10544.00","293083.00","76376.00","--","736410.00","--","--","--","736410.00","0.00","0.00","0.00","20.66"
"114/10/28","111","1","6231","系微","1211976.00","154436.00","1366412.00","374452.00","58454.00","432906.00","380435.00","--","67477.00","500557.00","-14963.00","--","933506.00","--","--","0.00","933506.00","--","0.00","0.00","24.54"
"114/10/28","111","1","6233","旺玖","664222.00","470849.00","1135071.00","81515.00","39434.00","120949.00","796099.00","--","308920.00","-173288.00","82391.00","--","1014122.00","--","--","--","1014122.00","--","0.00","0.00","12.74"
"114/10/28","111","1","6234","高僑","3112933.00","1377253.00","4490186.00","1746470.00","41180.00","1787650.00","1003864.00","--","1076335.00","608596.00","13741.00","--","2702536.00","--","--","--","2702536.00","0.00","0.00","0.00","26.92"
"114/10/28","111","1","6236","中湛","53607.00","22785.00","76392.00","4452.00","0.00","4452.00","316540.00","--","0.00","-241097.00","-3503.00","--","71940.00","--","--","--","71940.00","--","0.00","0.00","2.27"
"114/10/28","111","1","6237","驊訊","903182.00","1102671.00","2005853.00","175780.00","27583.00","203363.00","786172.00","--","451480.00","583571.00","-691.00","-18042.00","1802490.00","--","--","--","1802490.00","--","2000.00","1063000.00","23.24"
"114/10/28","111","1","6240","松崗","132688.00","886340.00","1019028.00","405841.00","263706.00","669547.00","228674.00","--","--","123459.00","-2652.00","--","349481.00","--","--","--","349481.00","--","0.00","0.00","15.28"
"114/10/28","111","1","6241","易通展","733809.00","39633.00","773442.00","474753.00","49188.00","523941.00","337173.00","--","65155.00","-152827.00","0.00","--","--","--","--","--","249501.00","--","0.00","0.00","7.40"
"114/10/28","111","1","6242","立康","233745.00","399122.00","632867.00","91409.00","33684.00","125093.00","222000.00","--","33723.00","255889.00","-3838.00","--","--","--","--","--","507774.00","--","0.00","0.00","22.87"
"114/10/28","111","1","6244","茂迪","5302430.00","3560948.00","8863378.00","2766892.00","2611043.00","5377935.00","3550419.00","--","133143.00","188164.00","-461741.00","--","3409985.00","--","--","75458.00","3485443.00","--","0.00","0.00","9.60"
"114/10/28","111","1","6245","立端","5884401.00","1452613.00","7337014.00","2354764.00","1250667.00","3605431.00","1180424.00","--","770016.00","1856073.00","-75797.00","--","3730716.00","--","--","867.00","3731583.00","0.00","1039000.00","0.00","31.60"
"114/10/28","111","1","6246","臺龍","1224037.00","137169.00","1361206.00","924297.00","19053.00","943350.00","371092.00","--","21431.00","48699.00","-23366.00","--","417856.00","--","--","--","417856.00","0.00","0.00","0.00","11.26"
"114/10/28","111","1","6248","沛波","1593741.00","433166.00","2026907.00","1032366.00","262046.00","1294412.00","457115.00","--","145039.00","130341.00","0.00","--","--","--","--","--","732495.00","0.00","0.00","0.00","16.02"
"114/10/28","111","1","6259","百徽","371048.00","61976.00","433024.00","116055.00","28655.00","144710.00","189793.00","--","65107.00","15845.00","3754.00","--","274499.00","--","--","13815.00","288314.00","--","906000.00","0.00","14.82"
"114/10/28","111","1","6261","久元","5760746.00","3538862.00","9299608.00","1861588.00","296220.00","2157808.00","1284980.00","--","2434782.00","3163040.00","58076.00","--","6940878.00","--","--","200922.00","7141800.00","--","0.00","0.00","54.02"
"114/10/28","111","1","6263","普萊德","1835030.00","50447.00","1885477.00","387809.00","14255.00","402064.00","625010.00","--","11202.00","847201.00","0.00","--","1483413.00","--","--","--","1483413.00","0.00","0.00","0.00","23.73"
"114/10/28","111","1","6264","富裔","1768895.00","1590359.00","3359254.00","1324465.00","1101785.00","2426250.00","1163553.00","--","43822.00","-287667.00","-60000.00","--","859708.00","--","--","73296.00","933004.00","--","0.00","0.00","7.39"
"114/10/28","111","1","6265","方方土昶","1370360.00","278194.00","1648554.00","246994.00","6336.00","253330.00","1181722.00","--","313679.00","-25671.00","-74506.00","--","1395224.00","--","--","--","1395224.00","--","0.00","0.00","11.81"
"114/10/28","111","1","6266","泰詠","2200997.00","796434.00","2997431.00","1281858.00","75472.00","1357330.00","1023598.00","--","138283.00","427331.00","50889.00","--","1640101.00","--","--","--","1640101.00","0.00","0.00","0.00","16.02"
"114/10/28","111","1","6270","倍微","1929108.00","634216.00","2563324.00","870980.00","27782.00","898762.00","721458.00","--","361381.00","313438.00","268285.00","--","1664562.00","--","--","--","1664562.00","0.00","0.00","0.00","23.07"
"114/10/28","111","1","6274","台燿","17765649.00","4766204.00","22531853.00","7601800.00","3804877.00","11406677.00","2697595.00","--","2058607.00","6320843.00","48131.00","--","11125176.00","--","--","--","11125176.00","--","136000.00","0.00","41.34"
"114/10/28","111","1","6275","元山","2090345.00","1000309.00","3090654.00","1291448.00","686156.00","1977604.00","701669.00","--","164367.00","233626.00","25161.00","-11773.00","1113050.00","--","--","--","1113050.00","0.00","0.00","766000.00","16.04"
"114/10/28","111","1","6276","安鈦克","608600.00","36233.00","644833.00","309341.00","3804.00","313145.00","314900.00","--","3513.00","15895.00","-3415.00","--","330893.00","--","--","795.00","331688.00","--","0.00","0.00","10.51"
"114/10/28","111","1","6279","胡連","4929992.00","3959942.00","8889934.00","3324164.00","244464.00","3568628.00","996547.00","--","1033837.00","3364869.00","-93904.00","--","5301349.00","--","--","19957.00","5321306.00","--","0.00","0.00","53.20"
"114/10/28","111","1","6284","佳邦","5137728.00","4757998.00","9895726.00","2414353.00","1786780.00","4201133.00","1401803.00","--","2906642.00","1457346.00","-69780.00","-1418.00","5694593.00","0.00","--","--","5694593.00","--","0.00","45000.00","40.64"
"114/10/28","111","1","6290","良維","6111476.00","2236424.00","8347900.00","2407578.00","1185522.00","3593100.00","1477662.00","--","1240622.00","2116189.00","-243151.00","--","4591322.00","--","--","163478.00","4754800.00","0.00","0.00","0.00","31.07"
"114/10/28","111","1","6291","沛亨","1226571.00","274411.00","1500982.00","689183.00","11173.00","700356.00","630000.00","--","363676.00","-158396.00","-3640.00","-34033.00","797607.00","0.00","--","3019.00","800626.00","--","0.00","3599000.00","13.43"
"114/10/28","111","1","6292","迅德","1733950.00","329216.00","2063166.00","788706.00","98645.00","887351.00","469007.00","--","86483.00","673011.00","-41850.00","-10836.00","1175815.00","0.00","--","0.00","1175815.00","--","0.00","300000.00","25.23"
"114/10/28","111","1","6294","智基","1081188.00","518213.00","1599401.00","910227.00","168145.00","1078372.00","245727.00","--","--","271647.00","--","--","517374.00","--","--","3655.00","521029.00","0.00","0.00","0.00","21.05"
"114/10/28","111","1","6411","晶焱","4254057.00","2805352.00","7059409.00","2557102.00","23873.00","2580975.00","917696.00","--","1225911.00","2212586.00","-31935.00","--","4324258.00","--","--","154176.00","4478434.00","0.00","1000.00","0.00","47.12"
"114/10/28","111","1","6417","韋僑","906293.00","879366.00","1785659.00","302064.00","156034.00","458098.00","422740.00","--","462091.00","443923.00","-1193.00","--","1327561.00","--","--","--","1327561.00","--","0.00","0.00","31.40"
"114/10/28","111","1","6418","詠昇","584599.00","431496.00","1016095.00","292169.00","270483.00","562652.00","345220.00","--","89591.00","27309.00","-8677.00","--","453443.00","--","--","--","453443.00","0.00","0.00","0.00","13.13"
"114/10/28","111","1","6419","京晨科","366433.00","87362.00","453795.00","124820.00","54911.00","179731.00","131592.00","--","156555.00","-17358.00","2990.00","--","273779.00","--","--","285.00","274064.00","--","0.00","0.00","20.81"
"114/10/28","111","1","6425","易發","1590594.00","1190424.00","2781018.00","1236060.00","563114.00","1799174.00","436020.00","--","450764.00","111953.00","-35832.00","--","962905.00","--","--","18939.00","981844.00","--","0.00","0.00","22.08"
"114/10/28","111","1","6432","今展科","1177487.00","211016.00","1388503.00","297992.00","258707.00","556699.00","305928.00","--","270147.00","268610.00","-12881.00","--","831804.00","--","--","--","831804.00","--","0.00","0.00","27.19"
"114/10/28","111","1","6435","大中","1835104.00","926794.00","2761898.00","1065467.00","336741.00","1402208.00","334330.00","--","105156.00","756655.00","163549.00","--","1359690.00","--","--","--","1359690.00","0.00","0.00","0.00","40.67"
"114/10/28","111","1","6441","廣錠","1590364.00","594480.00","2184844.00","961188.00","186532.00","1147720.00","433185.00","--","608381.00","-5344.00","-249.00","--","1035973.00","--","--","1151.00","1037124.00","--","405156.00","0.00","23.92"
"114/10/28","111","1","6461","益得","387820.00","2126162.00","2513982.00","127745.00","1115681.00","1243426.00","1162790.00","--","480973.00","-370975.00","-2232.00","--","--","--","--","--","1270556.00","--","0.00","0.00","10.93"
"114/10/28","111","1","6462","神盾","5198376.00","3743374.00","8941750.00","2353756.00","995092.00","3348848.00","692718.00","--","968659.00","4038025.00","-116297.00","0.00","5583105.00","--","--","9797.00","5592902.00","0.00","0.00","0.00","80.60"
"114/10/28","111","1","6465","威潤","367006.00","239446.00","606452.00","285387.00","1618.00","287005.00","322817.00","--","103728.00","-79032.00","-1517.00","-26549.00","319447.00","--","--","--","319447.00","0.00","0.00","381929.00","10.01"
"114/10/28","111","1","6469","大樹","3790883.00","3811840.00","7602723.00","2970860.00","2731497.00","5702357.00","709111.00","--","736401.00","434137.00","0.00","--","1879649.00","0.00","--","20717.00","1900366.00","0.00","0.00","0.00","26.51"
"114/10/28","111","1","6470","宇智","1337973.00","103144.00","1441117.00","709667.00","48048.00","757715.00","326941.00","--","77913.00","284134.00","-1125.00","-4461.00","683402.00","--","--","--","683402.00","--","0.00","101000.00","20.97"
"114/10/28","111","1","6482","弘煜科","301862.00","67158.00","369020.00","86233.00","19581.00","105814.00","171484.00","--","60664.00","37454.00","-9719.00","0.00","259883.00","--","--","3323.00","263206.00","--","0.00","0.00","15.15"
"114/10/28","111","1","6485","點序","2339356.00","150199.00","2489555.00","580859.00","3042.00","583901.00","439945.00","--","674042.00","791306.00","15.00","--","1905308.00","--","--","346.00","1905654.00","--","958000.00","0.00","43.31"
"114/10/28","111","1","6486","互動","2103588.00","852505.00","2956093.00","1809592.00","75237.00","1884829.00","393911.00","--","441957.00","236070.00","-674.00","--","1071264.00","--","--","0.00","1071264.00","--","635797.00","0.00","27.20"
