出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","1","2459","敦吉","6786708.00","2690919.00","9477627.00","3822144.00","675624.00","4497768.00","1055956.00","--","181790.00","3363796.00","-26708.00","--","4574834.00","--","--","405025.00","4979859.00","--","0.00","0.00","43.32"
"114/10/28","111","1","2460","建通","3980179.00","1756526.00","5736705.00","2710716.00","565680.00","3276396.00","1692000.00","--","271315.00","600801.00","-60748.00","-43059.00","2460309.00","--","--","--","2460309.00","--","0.00","3301000.00","14.83"
"114/10/28","111","1","2461","光群雷","5642352.00","2791472.00","8433824.00","2597213.00","1507147.00","4104360.00","1638061.00","--","694877.00","835126.00","-365360.00","-77812.00","2724892.00","--","--","1604572.00","4329464.00","--","0.00","6000000.00","17.27"
"114/10/28","111","1","2462","良得電","3927901.00","1746818.00","5674719.00","2777855.00","276551.00","3054406.00","1419346.00","--","271954.00","1132833.00","-203820.00","0.00","2620313.00","--","--","--","2620313.00","0.00","0.00","0.00","18.46"
"114/10/28","111","1","2464","盟立","8155108.00","3364715.00","11519823.00","5857912.00","1626795.00","7484707.00","1955312.00","--","270280.00","1894416.00","-99519.00","--","4020489.00","--","--","14627.00","4035116.00","0.00","0.00","0.00","20.56"
"114/10/28","111","1","2465","麗臺","1814779.00","299718.00","2114497.00","1197279.00","125010.00","1322289.00","535873.00","--","475.00","252894.00","3787.00","--","793029.00","--","--","-821.00","792208.00","0.00","0.00","0.00","14.80"
"114/10/28","111","1","2466","冠西電","1635078.00","2535154.00","4170232.00","1174830.00","1268258.00","2443088.00","1616234.00","--","241891.00","82000.00","-212981.00","--","1727144.00","--","--","--","1727144.00","0.00","0.00","0.00","10.69"
"114/10/28","111","1","2467","志聖","4881039.00","2774764.00","7655803.00","3158863.00","1128865.00","4287728.00","1521897.00","--","251695.00","1289856.00","62429.00","0.00","3125877.00","--","--","242198.00","3368075.00","0.00","0.00","0.00","20.54"
"114/10/28","111","1","2468","華經","1321865.00","464025.00","1785890.00","608087.00","16762.00","624849.00","699612.00","--","62361.00","407089.00","-8021.00","--","1161041.00","--","--","--","1161041.00","--","0.00","0.00","16.60"
"114/10/28","111","1","2471","資通","1150001.00","175456.00","1325457.00","349096.00","132941.00","482037.00","472539.00","--","142878.00","227913.00","-3700.00","--","839630.00","--","--","3790.00","843420.00","0.00","0.00","0.00","17.77"
"114/10/28","111","1","2472","立隆電","7680439.00","6197007.00","13877446.00","3191085.00","979329.00","4170414.00","1634679.00","--","1976263.00","2970813.00","-121720.00","-343.00","6459692.00","--","--","3247340.00","9707032.00","0.00","0.00","10000.00","39.66"
"114/10/28","111","1","2474","可成","193667752.00","51102483.00","244770235.00","81143153.00","6607127.00","87750280.00","7297531.00","--","19173040.00","142297130.00","-11757929.00","0.00","157009772.00","--","--","10183.00","157019955.00","--","0.00","0.00","215.15"
"114/10/28","111","1","2476","鉅祥","7567337.00","1881519.00","9448856.00","2470838.00","788332.00","3259170.00","1897683.00","--","462987.00","3244243.00","-58741.00","--","5546172.00","--","--","643514.00","6189686.00","0.00","1936000.00","0.00","29.23"
"114/10/28","111","1","2477","美隆電","6536516.00","2642938.00","9179454.00","2391057.00","1999632.00","4390689.00","1982165.00","--","4327.00","2644536.00","-161870.00","--","4469158.00","--","--","319607.00","4788765.00","--","0.00","0.00","22.55"
"114/10/28","111","1","2478","大毅","6158519.00","3898156.00","10056675.00","2475746.00","749476.00","3225222.00","1447313.00","--","1670203.00","3915975.00","-298559.00","0.00","6734932.00","--","--","96521.00","6831453.00","--","0.00","0.00","46.53"
"114/10/28","111","1","2480","敦陽科","4946825.00","823683.00","5770508.00","3061640.00","102535.00","3164175.00","1063603.00","--","166514.00","1337275.00","38941.00","0.00","2606333.00","--","--","0.00","2606333.00","0.00","0.00","0.00","24.50"
"114/10/28","111","1","2481","強茂","14929989.00","14444793.00","29374782.00","10294650.00","6334706.00","16629356.00","3828149.00","--","6072280.00","2715914.00","-74604.00","-16507.00","12525232.00","--","--","220194.00","12745426.00","--","0.00","700000.00","32.78"
"114/10/28","111","1","2482","連宇","822247.00","401436.00","1223683.00","171820.00","161959.00","333779.00","696377.00","--","128152.00","100508.00","-35139.00","--","889898.00","--","--","6.00","889904.00","--","0.00","0.00","14.34"
"114/10/28","111","1","2483","百容","1753427.00","2645446.00","4398873.00","1281882.00","587344.00","1869226.00","1090938.00","--","270775.00","1008669.00","146148.00","0.00","2516530.00","--","--","13117.00","2529647.00","--","0.00","0.00","23.07"
"114/10/28","111","1","2484","希華","2739458.00","3177564.00","5917022.00","711464.00","1169336.00","1880800.00","1594210.00","--","802473.00","1102779.00","529899.00","--","4029361.00","--","--","6861.00","4036222.00","--","0.00","0.00","25.27"
"114/10/28","111","1","2485","兆赫","4681409.00","3688578.00","8369987.00","1844822.00","154241.00","1999063.00","3176890.00","--","565423.00","2488876.00","-103079.00","--","6128110.00","--","--","242814.00","6370924.00","0.00","0.00","0.00","19.29"
"114/10/28","111","1","2486","一詮","5348967.00","3167316.00","8516283.00","2121197.00","2033315.00","4154512.00","2219586.00","--","1847718.00","256631.00","-150292.00","--","4173643.00","--","--","188128.00","4361771.00","0.00","0.00","0.00","18.80"
"114/10/28","111","1","2488","漢平","2986917.00","704129.00","3691046.00","1228928.00","301478.00","1530406.00","799994.00","--","33826.00","1372788.00","-67007.00","--","2139601.00","--","--","21039.00","2160640.00","0.00","0.00","0.00","26.75"
"114/10/28","111","1","2489","瑞軒","17482198.00","4766323.00","22248521.00","7294343.00","892247.00","8186590.00","7600000.00","--","2293509.00","4154021.00","-178235.00","--","13869295.00","--","--","192636.00","14061931.00","0.00","0.00","0.00","18.25"
"114/10/28","111","1","2491","吉祥全","1967472.00","110701.00","2078173.00","157865.00","19377.00","177242.00","820080.00","--","61996.00","183909.00","-3223.00","--","1062762.00","--","--","838169.00","1900931.00","0.00","0.00","0.00","12.96"
"114/10/28","111","1","2492","華新科","43751960.00","50328885.00","94080845.00","20963693.00","17728236.00","38691929.00","4858043.00","--","3111266.00","35564493.00","2716607.00","-236380.00","46014029.00","--","--","9374887.00","55388916.00","--","0.00","1000000.00","94.91"
"114/10/28","111","1","2493","揚博","3304949.00","686265.00","3991214.00","1589309.00","123524.00","1712833.00","1144373.00","--","322023.00","763549.00","48436.00","--","2278381.00","--","--","--","2278381.00","0.00","0.00","0.00","19.91"
"114/10/28","111","1","2495","普安","5037839.00","681177.00","5719016.00","1551156.00","91696.00","1642852.00","2735515.00","--","88804.00","1245990.00","5855.00","--","4076164.00","--","--","0.00","4076164.00","0.00","0.00","0.00","14.90"
"114/10/28","111","1","2496","卓越","241464.00","984522.00","1225986.00","321123.00","99068.00","420191.00","191004.00","--","309100.00","317170.00","-2512.00","-12406.00","802356.00","--","--","3439.00","805795.00","--","0.00","178000.00","42.40"
"114/10/28","111","1","2497","怡利電","2337871.00","1349149.00","3687020.00","1875676.00","323320.00","2198996.00","1187985.00","--","216787.00","134740.00","-51488.00","--","1488024.00","--","--","--","1488024.00","--","0.00","0.00","12.53"
"114/10/28","111","1","2498","宏達電","26758909.00","18552959.00","45311868.00","14148995.00","3877639.00","18026634.00","8249274.00","--","16027466.00","7433355.00","-4424861.00","--","27285234.00","--","--","0.00","27285234.00","--","0.00","0.00","33.08"
"114/10/28","111","1","2501","國建","51599282.00","20653335.00","72252617.00","26364417.00","18872430.00","45236847.00","11595611.00","--","38701.00","12007729.00","1588904.00","--","25230945.00","--","--","1784825.00","27015770.00","--","0.00","0.00","21.76"
"114/10/28","111","1","2504","國產","11428011.00","23283403.00","34711414.00","5437385.00","4392807.00","9830192.00","11800000.00","--","1184227.00","10466056.00","296476.00","-4789.00","23741970.00","--","--","1139252.00","24881222.00","--","0.00","3116108.00","20.17"
"114/10/28","111","1","2505","國揚","13746630.00","2014611.00","15761241.00","6209169.00","42808.00","6251977.00","3800000.00","--","627683.00","5048380.00","-706.00","--","9475357.00","--","--","33907.00","9509264.00","0.00","0.00","0.00","24.94"
"114/10/28","111","1","2506","太設","8102976.00","5874860.00","13977836.00","4428578.00","1048739.00","5477317.00","3870000.00","--","381910.00","1776824.00","809332.00","-193207.00","6644859.00","--","--","1855660.00","8500519.00","--","0.00","25443994.00","18.38"
"114/10/28","111","1","2509","全坤建","5045157.00","2595516.00","7640673.00","1965863.00","1098346.00","3064209.00","2245505.00","--","536333.00","1633673.00","-159232.00","--","4256279.00","--","--","320185.00","4576464.00","0.00","0.00","0.00","18.95"
"114/10/28","111","1","2511","太子","23523254.00","26099027.00","49622281.00","8102973.00","15356755.00","23459728.00","16233261.00","--","2260513.00","5801870.00","1577673.00","-1003.00","25872314.00","--","--","290239.00","26162553.00","0.00","0.00","655424.00","15.94"
"114/10/28","111","1","2514","龍邦","10666411.00","12913247.00","23579658.00","8964922.00","4275788.00","13240710.00","3947293.00","--","174472.00","6886855.00","-162752.00","-614333.00","10231535.00","--","--","107413.00","10338948.00","0.00","0.00","36608592.00","28.57"
"114/10/28","111","1","2515","中工","38323245.00","9141749.00","47464994.00","16452999.00","7485962.00","23938961.00","15308998.00","0.00","74648.00","8110935.00","-53405.00","0.00","23441176.00","0.00","--","84857.00","23526033.00","0.00","0.00","0.00","15.31"
"114/10/28","111","1","2516","新建","4235568.00","1609111.00","5844679.00","3920386.00","61268.00","3981654.00","2262785.00","--","13156.00","-351538.00","-61378.00","0.00","1863025.00","--","--","0.00","1863025.00","0.00","0.00","0.00","8.23"
"114/10/28","111","1","2520","冠德","44277639.00","10440288.00","54717927.00","25623136.00","8124637.00","33747773.00","5541701.00","--","1422479.00","11527414.00","-26515.00","-71196.00","18393883.00","--","--","2576271.00","20970154.00","0.00","0.00","11690784.00","33.91"
"114/10/28","111","1","2524","京城","33285134.00","1027905.00","34313039.00","10030943.00","7677862.00","17708805.00","3717590.00","--","13865.00","12872779.00","0.00","0.00","16604234.00","--","--","--","16604234.00","0.00","0.00","0.00","44.66"
"114/10/28","111","1","2527","宏璟","8848286.00","9725239.00","18573525.00","6166138.00","1817564.00","7983702.00","2703060.00","--","324528.00","4118109.00","3557859.00","-455812.00","10247744.00","--","--","342079.00","10589823.00","0.00","0.00","8547695.00","39.15"
"114/10/28","111","1","2528","皇普","16896415.00","107722.00","17004137.00","4954038.00","6998411.00","11952449.00","3799974.00","--","1104980.00","146734.00","0.00","--","--","--","--","--","5051688.00","--","0.00","0.00","13.29"
"114/10/28","111","1","2530","華建","18315961.00","175418.00","18491379.00","5997759.00","3183191.00","9180950.00","7743235.00","--","1125755.00","194309.00","1635.00","--","9064934.00","--","--","245495.00","9310429.00","0.00","0.00","0.00","11.71"
"114/10/28","111","1","2534","宏盛","19817757.00","13343375.00","33161132.00","14017500.00","5174189.00","19191689.00","4742280.00","--","2336093.00","6799914.00","136978.00","-45822.00","13969443.00","--","--","--","13969443.00","--","0.00","1227150.00","29.53"
"114/10/28","111","1","2535","達欣工","20132596.00","1684289.00","21816885.00","8867494.00","4491787.00","13359281.00","3384925.00","--","2307629.00","2641566.00","55283.00","-151331.00","8238072.00","--","--","219532.00","8457604.00","--","0.00","13627785.00","25.36"
"114/10/28","111","1","2536","宏普","33777218.00","3238620.00","37015838.00","21461151.00","3069725.00","24530876.00","3328087.00","--","2042348.00","6500761.00","0.00","--","11871196.00","--","--","613766.00","12484962.00","--","0.00","0.00","35.67"
"114/10/28","111","1","2537","聯上發","13697942.00","871584.00","14569526.00","8138792.00","2019234.00","10158026.00","3005579.00","--","564732.00","841189.00","0.00","--","--","--","--","--","4411500.00","--","0.00","0.00","14.68"
"114/10/28","111","1","2538","基泰","16333976.00","5065672.00","21399648.00","12063169.00","2961089.00","15024258.00","4384488.00","--","58479.00","1581360.00","-62605.00","--","5961722.00","--","--","413668.00","6375390.00","--","0.00","0.00","13.60"
"114/10/28","111","1","2539","櫻花建","22196723.00","108111.00","22304834.00","9905421.00","3879941.00","13785362.00","6446658.00","--","248375.00","1824439.00","0.00","0.00","--","--","--","--","8519472.00","0.00","3620507.00","0.00","13.22"
"114/10/28","111","1","2540","愛山林","17868367.00","3475837.00","21344204.00","12624255.00","2968512.00","15592767.00","1612600.00","--","1379861.00","2758976.00","0.00","--","5751437.00","--","--","0.00","5751437.00","--","0.00","0.00","35.67"
"114/10/28","111","1","2542","興富發","191169258.00","17777412.00","208946670.00","132818958.00","26064604.00","158883562.00","14983183.00","0.00","6551246.00","24639252.00","449776.00","-973783.00","45649674.00","0.00","--","4413434.00","50063108.00","--","0.00","49317240.00","31.50"
"114/10/28","111","1","2543","皇昌","5304923.00","2979507.00","8284430.00","4989825.00","712637.00","5702462.00","2374837.00","--","37701.00","-34323.00","0.00","0.00","2378215.00","--","--","203753.00","2581968.00","--","0.00","0.00","10.01"
"114/10/28","111","1","2545","皇翔","33610826.00","16544825.00","50155651.00","23369726.00","13363876.00","36733602.00","3277348.00","--","17130.00","10127571.00","--","--","13422049.00","--","--","--","13422049.00","--","0.00","0.00","40.95"
"114/10/28","111","1","2546","根基","9324135.00","716093.00","10040228.00","6217630.00","185686.00","6403316.00","1060357.00","--","518540.00","1847769.00","210045.00","--","3636711.00","--","--","201.00","3636912.00","--","0.00","0.00","34.30"
"114/10/28","111","1","2547","日勝生","13979721.00","40811329.00","54791050.00","18233604.00","25095265.00","43328869.00","8800946.00","--","1290217.00","886959.00","-1452.00","0.00","10976670.00","--","--","485511.00","11462181.00","--","0.00","0.00","12.47"
"114/10/28","111","1","2548","華固","40944435.00","3686995.00","44631430.00","21634704.00","3815567.00","25450271.00","2768127.00","--","77678.00","16212124.00","16566.00","-850.00","19073645.00","--","--","107514.00","19181159.00","0.00","0.00","174354.00","68.95"
"114/10/28","111","1","2597","潤弘","9524958.00","9022853.00","18547811.00","6441619.00","3023220.00","9464839.00","1849500.00","--","773446.00","2504118.00","2412315.00","--","7539379.00","--","--","1543593.00","9082972.00","0.00","0.00","0.00","40.76"
