出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","4","3272","東碩","4714501.00","1708245.00","6422746.00","3709185.00","691672.00","4400857.00","546143.00","--","704023.00","902299.00","-91456.00","-39120.00","2021889.00","--","--","--","2021889.00","0.00","0.00","1276000.00","37.91"
"114/10/28","111","4","3276","宇環","508966.00","1143595.00","1652561.00","595181.00","112784.00","707965.00","697127.00","--","28787.00","107770.00","-42188.00","--","791496.00","--","--","153100.00","944596.00","0.00","0.00","0.00","11.35"
"114/10/28","111","4","3284","太普高","1113122.00","515560.00","1628682.00","218161.00","418922.00","637083.00","879618.00","--","90671.00","26372.00","-5062.00","0.00","991599.00","--","--","0.00","991599.00","--","0.00","0.00","11.27"
"114/10/28","111","4","3285","微端","783755.00","148119.00","931874.00","304491.00","33805.00","338296.00","427353.00","--","39291.00","126080.00","-19487.00","0.00","573237.00","--","--","20341.00","593578.00","--","0.00","0.00","13.41"
"114/10/28","111","4","3287","廣寰科","592909.00","115265.00","708174.00","126714.00","17187.00","143901.00","439705.00","--","16259.00","55093.00","202.00","--","511259.00","--","--","53014.00","564273.00","--","0.00","0.00","11.63"
"114/10/28","111","4","3288","點晶","166155.00","54698.00","220853.00","78015.00","44247.00","122262.00","150000.00","--","59.00","-62099.00","11978.00","--","99938.00","--","--","-1347.00","98591.00","--","0.00","0.00","6.66"
"114/10/28","111","4","3289","宜特","2410742.00","5013414.00","7424156.00","2069034.00","1952929.00","4021963.00","747751.00","--","2143012.00","489920.00","-82453.00","0.00","3298230.00","--","--","103963.00","3402193.00","--","0.00","0.00","44.11"
"114/10/28","111","4","3290","東浦","1968456.00","1139027.00","3107483.00","941952.00","603775.00","1545727.00","995489.00","--","235543.00","516875.00","-186151.00","--","1561756.00","--","--","0.00","1561756.00","--","0.00","0.00","15.69"
"114/10/28","111","4","3293","鈊象","12514856.00","1665627.00","14180483.00","3424480.00","92671.00","3517151.00","1409008.00","--","317283.00","8658295.00","275320.00","--","10659906.00","--","--","3426.00","10663332.00","--","0.00","0.00","75.66"
"114/10/28","111","4","3294","英濟","3711614.00","1443662.00","5155276.00","2314567.00","591291.00","2905858.00","1320159.00","--","830582.00","107321.00","20375.00","-44905.00","2233532.00","--","--","15886.00","2249418.00","0.00","0.00","2000000.00","17.18"
"114/10/28","111","4","3297","杭特","337889.00","467966.00","805855.00","221794.00","2691.00","224485.00","360494.00","--","112612.00","108264.00","--","0.00","581370.00","--","--","0.00","581370.00","0.00","0.00","0.00","16.13"
"114/10/28","111","4","3303","岱稜","1554581.00","1575064.00","3129645.00","667625.00","506219.00","1173844.00","940906.00","--","417433.00","630648.00","-41635.00","0.00","1947352.00","--","--","8449.00","1955801.00","--","0.00","0.00","20.70"
"114/10/28","111","4","3306","鼎天","845173.00","931464.00","1776637.00","297005.00","7363.00","304368.00","506077.00","--","506734.00","150992.00","308466.00","--","1472269.00","--","--","--","1472269.00","--","0.00","0.00","29.09"
"114/10/28","111","4","3310","佳穎","4962734.00","1162030.00","6124764.00","3793953.00","889624.00","4683577.00","560773.00","--","195872.00","669451.00","3109.00","0.00","1429205.00","--","--","11982.00","1441187.00","0.00","0.00","0.00","25.49"
"114/10/28","111","4","3313","斐成","1592735.00","210084.00","1802819.00","790365.00","2924.00","793289.00","1187708.00","--","605796.00","-787782.00","-1392.00","--","1004330.00","--","--","5200.00","1009530.00","0.00","0.00","0.00","8.46"
"114/10/28","111","4","3317","尼克森","2814506.00","615482.00","3429988.00","748840.00","6218.00","755058.00","612515.00","--","630512.00","1435191.00","-3288.00","--","2674930.00","--","--","--","2674930.00","0.00","0.00","0.00","43.67"
"114/10/28","111","4","3322","建舜電","1575379.00","1016185.00","2591564.00","721533.00","455675.00","1177208.00","1075065.00","--","101908.00","256530.00","-20841.00","--","1412662.00","--","--","1694.00","1414356.00","0.00","0.00","0.00","13.14"
"114/10/28","111","4","3323","加百裕","5804202.00","792972.00","6597174.00","2952338.00","1042940.00","3995278.00","803059.00","--","640924.00","1102621.00","38871.00","0.00","2585475.00","0.00","--","16421.00","2601896.00","--","0.00","0.00","32.20"
"114/10/28","111","4","3324","雙鴻","8419858.00","3322883.00","11742741.00","5619955.00","313256.00","5933211.00","883941.00","--","1307140.00","3885404.00","-17007.00","-493483.00","5565995.00","--","--","243535.00","5809530.00","0.00","0.00","2300000.00","64.65"
"114/10/28","111","4","3325","旭品","1257723.00","531970.00","1789693.00","644954.00","189953.00","834907.00","846346.00","--","133789.00","-34940.00","-60849.00","0.00","884346.00","--","--","70440.00","954786.00","--","0.00","0.00","10.45"
"114/10/28","111","4","3332","幸康","1789027.00","530364.00","2319391.00","577992.00","95373.00","673365.00","481042.00","--","180686.00","1012691.00","-28393.00","--","1646026.00","--","--","--","1646026.00","0.00","0.00","0.00","34.22"
"114/10/28","111","4","3339","泰谷","736980.00","299306.00","1036286.00","143367.00","281682.00","425049.00","516312.00","--","88307.00","6618.00","0.00","--","--","--","--","--","611237.00","--","0.00","0.00","11.84"
"114/10/28","111","4","3349","寶德","510052.00","270813.00","780865.00","192990.00","153728.00","346718.00","400716.00","--","61344.00","-29450.00","1537.00","0.00","434147.00","--","--","--","434147.00","0.00","0.00","0.00","10.83"
"114/10/28","111","4","3354","律勝","732627.00","585715.00","1318342.00","261020.00","62036.00","323056.00","701124.00","--","204083.00","119988.00","-29622.00","-287.00","995286.00","--","--","--","995286.00","0.00","0.00","21000.00","14.20"
"114/10/28","111","4","3357","臺慶科","4317702.00","4934217.00","9251919.00","1371552.00","1355430.00","2726982.00","1020340.00","--","1798320.00","3642529.00","63748.00","0.00","6524937.00","--","--","--","6524937.00","0.00","0.00","0.00","63.95"
"114/10/28","111","4","3360","尚立","4784244.00","320005.00","5104249.00","3876693.00","161554.00","4038247.00","764021.00","--","231618.00","70823.00","-460.00","--","1066002.00","--","--","--","1066002.00","--","0.00","0.00","13.95"
"114/10/28","111","4","3362","先進光","3512914.00","3692271.00","7205185.00","2773459.00","1372350.00","4145809.00","1424599.00","--","1154191.00","541547.00","-65097.00","--","3055240.00","--","--","4136.00","3059376.00","--","0.00","0.00","21.45"
"114/10/28","111","4","3363","上詮","1416459.00","761470.00","2177929.00","430268.00","87158.00","517426.00","883366.00","--","555581.00","389783.00","-168227.00","0.00","1660503.00","--","--","--","1660503.00","0.00","0.00","0.00","18.80"
"114/10/28","111","4","3372","典範","1218268.00","1151953.00","2370221.00","167786.00","75327.00","243113.00","1754500.00","--","131180.00","270551.00","-29123.00","--","--","--","--","--","2127108.00","0.00","0.00","0.00","12.12"
"114/10/28","111","4","3373","熱映","884160.00","232558.00","1116718.00","89300.00","5916.00","95216.00","432898.00","--","88777.00","549894.00","-50067.00","--","1021502.00","--","--","--","1021502.00","--","0.00","0.00","23.60"
"114/10/28","111","4","3374","精材","5299966.00","4171820.00","9471786.00","1535022.00","546587.00","2081609.00","2713643.00","--","396424.00","4280110.00","--","--","--","--","--","--","7390177.00","--","0.00","0.00","27.23"
"114/10/28","111","4","3379","彬台","514192.00","425472.00","939664.00","465428.00","11044.00","476472.00","380417.00","--","69581.00","7271.00","5923.00","--","463192.00","--","--","--","463192.00","0.00","0.00","0.00","12.18"
"114/10/28","111","4","3388","崇越電","5676694.00","972495.00","6649189.00","1216441.00","773207.00","1989648.00","740610.00","--","1521003.00","2118777.00","137275.00","--","4517665.00","--","--","141876.00","4659541.00","--","0.00","0.00","61.00"
"114/10/28","111","4","3390","旭軟","1644398.00","263924.00","1908322.00","779754.00","3386.00","783140.00","686551.00","--","320610.00","99496.00","18525.00","0.00","1125182.00","--","--","0.00","1125182.00","--","0.00","0.00","16.39"
"114/10/28","111","4","3402","漢科","5463577.00","709103.00","6172680.00","4235485.00","153383.00","4388868.00","730476.00","--","347004.00","734464.00","-28132.00","0.00","1783812.00","--","--","--","1783812.00","--","0.00","0.00","24.42"
"114/10/28","111","4","3426","台興","814671.00","199699.00","1014370.00","191520.00","128706.00","320226.00","264000.00","--","127368.00","352748.00","-49972.00","--","694144.00","--","--","--","694144.00","--","0.00","0.00","26.29"
"114/10/28","111","4","3430","奇鈦科","1023014.00","435897.00","1458911.00","301269.00","154427.00","455696.00","337161.00","--","161772.00","506511.00","-2229.00","--","1003215.00","--","--","--","1003215.00","--","0.00","0.00","29.75"
"114/10/28","111","4","3434","哲固","459988.00","90378.00","550366.00","237201.00","16442.00","253643.00","240620.00","--","--","60227.00","-4124.00","--","296723.00","--","--","--","296723.00","0.00","0.00","0.00","12.33"
"114/10/28","111","4","3438","類比科","850869.00","728681.00","1579550.00","138142.00","9062.00","147204.00","471658.00","--","582219.00","355967.00","22502.00","--","1432346.00","--","--","--","1432346.00","0.00","0.00","0.00","30.37"
"114/10/28","111","4","3441","聯一光電","971226.00","94996.00","1066222.00","243004.00","31380.00","274384.00","400399.00","--","57641.00","322392.00","578.00","--","781010.00","--","--","10828.00","791838.00","--","0.00","0.00","19.51"
"114/10/28","111","4","3444","利機","926929.00","502737.00","1429666.00","479837.00","29566.00","509403.00","391146.00","--","56611.00","467288.00","5218.00","0.00","920263.00","--","--","0.00","920263.00","--","0.00","0.00","23.53"
"114/10/28","111","4","3455","由田","3348779.00","1689960.00","5038739.00","1513464.00","677534.00","2190998.00","598507.00","--","615071.00","1662977.00","-28814.00","0.00","2847741.00","--","--","--","2847741.00","--","0.00","0.00","47.58"
"114/10/28","111","4","3465","進泰電子","1050145.00","699320.00","1749465.00","925735.00","26257.00","951992.00","323298.00","--","207177.00","169193.00","32143.00","--","731811.00","0.00","--","65662.00","797473.00","0.00","0.00","0.00","22.64"
"114/10/28","111","4","3466","德晉","1297695.00","529808.00","1827503.00","686944.00","104029.00","790973.00","608876.00","--","528726.00","-849.00","-100223.00","--","1036530.00","--","--","--","1036530.00","0.00","0.00","0.00","17.02"
"114/10/28","111","4","3467","台灣精材","343643.00","368750.00","712393.00","207227.00","109346.00","316573.00","238105.00","--","51790.00","105925.00","--","--","--","--","--","--","395820.00","--","0.00","0.00","16.62"
"114/10/28","111","4","3479","安勤","4246888.00","1208753.00","5455641.00","2165162.00","117260.00","2282422.00","712682.00","0.00","1026976.00","1116905.00","-17098.00","-1535.00","2837930.00","0.00","--","335289.00","3173219.00","--","0.00","76201.00","39.86"
"114/10/28","111","4","3483","力致","5363126.00","1949847.00","7312973.00","3420575.00","375417.00","3795992.00","781290.00","--","1646057.00","1168938.00","-79304.00","--","3516981.00","--","--","--","3516981.00","0.00","0.00","0.00","45.02"
"114/10/28","111","4","3484","崧騰","3632049.00","1415876.00","5047925.00","1869313.00","615964.00","2485277.00","697365.00","--","563625.00","1269030.00","-2377.00","--","2527643.00","--","--","35005.00","2562648.00","--","0.00","0.00","36.25"
"114/10/28","111","4","3489","森寶","3739949.00","197192.00","3937141.00","2356797.00","281314.00","2638111.00","831307.00","--","340418.00","127305.00","--","--","1299030.00","--","--","--","1299030.00","0.00","0.00","0.00","15.63"
"114/10/28","111","4","3490","單井","560751.00","1074600.00","1635351.00","180932.00","157007.00","337939.00","550065.00","--","377958.00","387761.00","-18372.00","0.00","1297412.00","--","--","--","1297412.00","--","0.00","0.00","23.59"
"114/10/28","111","4","3491","昇達科","2218955.00","1232356.00","3451311.00","997103.00","67180.00","1064283.00","621586.00","--","820898.00","555909.00","-30214.00","--","1968179.00","--","--","418849.00","2387028.00","--","0.00","0.00","31.66"
"114/10/28","111","4","3492","長盛","693950.00","223313.00","917263.00","309969.00","19116.00","329085.00","355316.00","--","19787.00","228981.00","-15906.00","0.00","588178.00","--","--","--","588178.00","0.00","0.00","0.00","16.55"
"114/10/28","111","4","3498","陽程","2756237.00","1067589.00","3823826.00","1172767.00","267342.00","1440109.00","628730.00","--","1386463.00","506868.00","-56929.00","-84693.00","2380439.00","--","--","3278.00","2383717.00","--","0.00","2462000.00","39.40"
"114/10/28","111","4","3499","環天科","771749.00","326020.00","1097769.00","515427.00","9410.00","524837.00","549706.00","--","28440.00","8535.00","-13749.00","0.00","572932.00","--","--","0.00","572932.00","0.00","0.00","0.00","10.42"
"114/10/28","111","4","3508","位速","1139385.00","1726748.00","2866133.00","1479958.00","560966.00","2040924.00","1021417.00","--","2048074.00","-2058447.00","-21809.00","-87396.00","901839.00","--","--","-76630.00","825209.00","0.00","0.00","2690366.00","9.07"
"114/10/28","111","4","3511","矽瑪","2227169.00","1321378.00","3548547.00","842068.00","213754.00","1055822.00","799729.00","--","551718.00","417903.00","-9881.00","--","1759469.00","--","--","733256.00","2492725.00","--","0.00","0.00","22.00"
"114/10/28","111","4","3512","皇龍","5894420.00","203350.00","6097770.00","3712367.00","597339.00","4309706.00","840000.00","--","466770.00","449397.00","31897.00","--","1788064.00","--","--","--","1788064.00","--","0.00","0.00","21.29"
"114/10/28","111","4","3516","亞帝歐","1110146.00","1292298.00","2402444.00","545276.00","426581.00","971857.00","505902.00","--","778446.00","111620.00","-56759.00","--","1339209.00","--","--","91378.00","1430587.00","--","0.00","0.00","26.47"
"114/10/28","111","4","3520","華盈","800478.00","643638.00","1444116.00","331655.00","300382.00","632037.00","688468.00","--","61506.00","74511.00","-12406.00","--","812079.00","--","--","0.00","812079.00","0.00","0.00","0.00","11.80"
"114/10/28","111","4","3521","鴻翊","790807.00","434567.00","1225374.00","356189.00","362592.00","718781.00","606463.00","--","61076.00","-166070.00","8.00","--","501477.00","--","--","5116.00","506593.00","--","1221028.00","0.00","8.27"
"114/10/28","111","4","3522","御嵿","137409.00","1544762.00","1682171.00","564051.00","854636.00","1418687.00","425250.00","--","0.00","-130186.00","-31580.00","0.00","263484.00","--","--","0.00","263484.00","--","0.00","0.00","6.20"
"114/10/28","111","4","3523","迎輝","196250.00","1093656.00","1289906.00","201260.00","789542.00","990802.00","618299.00","--","4909.00","-329282.00","2156.00","--","296082.00","--","--","3022.00","299104.00","--","0.00","0.00","4.79"
