出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","3","8183","精星","4837410.00","1440636.00","6278046.00","3187616.00","266964.00","3454580.00","1212511.00","--","191691.00","1485985.00","-16725.00","-49996.00","2823466.00","--","--","--","2823466.00","--","0.00","1500000.00","23.58"
"114/10/28","111","3","8227","巨有科技","672643.00","133281.00","805924.00","367975.00","27461.00","395436.00","331930.00","--","122.00","78436.00","0.00","--","--","--","--","--","410488.00","--","0.00","0.00","12.37"
"114/10/28","111","3","8234","新漢","6161948.00","2564453.00","8726401.00","4636115.00","624979.00","5261094.00","1412265.00","--","367763.00","1629480.00","-42364.00","--","3367144.00","--","--","98163.00","3465307.00","0.00","0.00","0.00","23.84"
"114/10/28","111","3","8240","華宏","6344793.00","2438931.00","8783724.00","3732504.00","835170.00","4567674.00","1000044.00","--","2048734.00","1428908.00","-330628.00","-40228.00","4106830.00","--","--","109220.00","4216050.00","--","0.00","1484000.00","41.69"
"114/10/28","111","3","8255","朋程","2450199.00","6266636.00","8716835.00","1808507.00","1344573.00","3153080.00","914570.00","--","1748174.00","2175057.00","440490.00","--","5278291.00","--","--","285464.00","5563755.00","--","0.00","0.00","57.71"
"114/10/28","111","3","8277","商丞","370602.00","340064.00","710666.00","57338.00","44037.00","101375.00","916288.00","0.00","6998.00","-333627.00","-9540.00","0.00","580119.00","0.00","--","29172.00","609291.00","0.00","0.00","0.00","6.33"
"114/10/28","111","3","8279","生展","1130380.00","1945770.00","3076150.00","791172.00","363951.00","1155123.00","271009.00","--","618057.00","1031950.00","11.00","--","1921027.00","--","--","--","1921027.00","0.00","0.00","0.00","70.88"
"114/10/28","111","3","8284","三竹","1385071.00","365071.00","1750142.00","574794.00","1917.00","576711.00","463420.00","--","251664.00","458347.00","--","--","--","--","--","--","1173431.00","0.00","0.00","0.00","25.32"
"114/10/28","111","3","8289","泰藝","1992774.00","568737.00","2561511.00","651420.00","183369.00","834789.00","683338.00","--","408346.00","697851.00","-62813.00","0.00","1726722.00","--","--","--","1726722.00","0.00","0.00","0.00","25.27"
"114/10/28","111","3","8291","尚茂","136787.00","218211.00","354998.00","134018.00","96087.00","230105.00","473120.00","--","118.00","-348345.00","0.00","--","--","--","--","--","124893.00","0.00","0.00","0.00","2.64"
"114/10/28","111","3","8299","群聯","44890280.00","14239725.00","59130005.00","16581265.00","5870220.00","22451485.00","1970740.00","--","8204183.00","28742133.00","-176451.00","-2062085.00","36678520.00","--","--","--","36678520.00","0.00","0.00","6860000.00","192.83"
"114/10/28","111","3","8342","益張","843070.00","724849.00","1567919.00","578728.00","99128.00","677856.00","335367.00","--","43601.00","513721.00","-29849.00","--","862840.00","--","--","27223.00","890063.00","--","0.00","0.00","25.73"
"114/10/28","111","3","8349","�矬ㄟ篕�","9531024.00","6572229.00","16103253.00","8773713.00","1941512.00","10715225.00","1453473.00","--","2584819.00","1594913.00","-546105.00","--","5087100.00","--","--","300928.00","5388028.00","--","0.00","0.00","36.02"
"114/10/28","111","3","8354","冠好","2263624.00","2162436.00","4426060.00","1912226.00","498347.00","2410573.00","785323.00","--","58939.00","1131576.00","39649.00","--","2015487.00","0.00","--","0.00","2015487.00","--","0.00","0.00","25.66"
"114/10/28","111","3","8358","金居","3674916.00","3345159.00","7020075.00","1035889.00","71831.00","1107720.00","2525880.00","--","1560897.00","1833665.00","-8087.00","--","5912355.00","--","--","--","5912355.00","0.00","0.00","0.00","23.41"
"114/10/28","111","3","8383","千附","3738092.00","1944089.00","5682181.00","1264393.00","208736.00","1473129.00","1137605.00","--","1208562.00","1204199.00","-13362.00","-31717.00","3505287.00","--","--","703765.00","4209052.00","--","0.00","951759.00","31.07"
"114/10/28","111","3","8390","金益鼎","2607129.00","962150.00","3569279.00","853863.00","115677.00","969540.00","959421.00","--","811244.00","794704.00","8285.00","--","2573654.00","--","--","26085.00","2599739.00","0.00","0.00","0.00","26.83"
"114/10/28","111","3","8401","白紗科","749135.00","634014.00","1383149.00","303741.00","112564.00","416305.00","600417.00","--","158246.00","208181.00","0.00","0.00","966844.00","--","--","0.00","966844.00","0.00","0.00","0.00","16.10"
"114/10/28","111","3","8403","盛弘","3207685.00","4114332.00","7322017.00","1514889.00","1663685.00","3178574.00","1200422.00","--","1264508.00","985448.00","-24271.00","--","3426107.00","--","--","717336.00","4143443.00","0.00","0.00","0.00","28.54"
"114/10/28","111","3","8409","商之器","195055.00","249382.00","444437.00","122036.00","13740.00","135776.00","320000.00","--","72427.00","-74533.00","-9233.00","--","308661.00","--","--","--","308661.00","--","0.00","0.00","9.65"
"114/10/28","111","3","8410","森田","1212485.00","832491.00","2044976.00","359928.00","175142.00","535070.00","365892.00","--","324441.00","819573.00","0.00","--","--","--","--","--","1509906.00","0.00","0.00","0.00","41.27"
"114/10/28","111","3","8415","大國鋼","24540724.00","20748840.00","45289564.00","12849621.00","9082855.00","21932476.00","10315000.00","--","3800610.00","8004277.00","-617283.00","0.00","21502604.00","--","--","1854484.00","23357088.00","--","0.00","0.00","20.85"
"114/10/28","111","3","8416","實威","1231330.00","269360.00","1500690.00","225847.00","37029.00","262876.00","282107.00","--","132625.00","824515.00","-1433.00","--","1237814.00","--","--","--","1237814.00","0.00","0.00","0.00","43.88"
"114/10/28","111","3","8421","旭源","904664.00","1038496.00","1943160.00","398882.00","506888.00","905770.00","548171.00","--","89341.00","345093.00","-51736.00","--","930869.00","--","--","106521.00","1037390.00","--","0.00","0.00","16.98"
"114/10/28","111","3","8423","保綠-KY","200280.00","329667.00","529947.00","71951.00","97343.00","169294.00","248291.00","--","59977.00","122898.00","-70513.00","--","360653.00","--","--","--","360653.00","0.00","0.00","0.00","14.53"
"114/10/28","111","3","8424","惠普","550033.00","682202.00","1232235.00","154618.00","10938.00","165556.00","360544.00","--","60759.00","645376.00","--","--","1066679.00","--","--","--","1066679.00","--","0.00","0.00","29.59"
"114/10/28","111","3","8426","紅木-KY","1008875.00","1056572.00","2065447.00","807800.00","546636.00","1354436.00","502425.00","--","293911.00","225682.00","-311007.00","0.00","711011.00","--","--","0.00","711011.00","0.00","0.00","0.00","14.15"
"114/10/28","111","3","8431","匯鑽科","899723.00","870937.00","1770660.00","526072.00","154069.00","680141.00","444555.00","--","325322.00","213338.00","-20713.00","-33557.00","928945.00","--","--","161574.00","1090519.00","--","0.00","587000.00","21.18"
"114/10/28","111","3","8432","東生華","886470.00","239574.00","1126044.00","63403.00","0.00","63403.00","383981.00","--","459435.00","220398.00","-1173.00","0.00","--","0.00","0.00","--","1062641.00","--","0.00","0.00","27.67"
"114/10/28","111","3","8433","弘帆","2109146.00","1649220.00","3758366.00","1594701.00","292096.00","1886797.00","520816.00","--","121536.00","1187252.00","41965.00","--","1871569.00","--","--","--","1871569.00","--","0.00","0.00","35.94"
"114/10/28","111","3","8435","鉅邁","732975.00","217919.00","950894.00","179973.00","31177.00","211150.00","317004.00","--","112496.00","328345.00","-18101.00","--","739744.00","--","--","--","739744.00","0.00","0.00","0.00","23.34"
"114/10/28","111","3","8436","大江","7788922.00","7148752.00","14937674.00","4388695.00","736471.00","5125166.00","1182608.00","--","2889063.00","4052446.00","-150024.00","-118787.00","7855306.00","--","--","1957202.00","9812508.00","0.00","0.00","532000.00","66.72"
"114/10/28","111","3","8437","大地-KY","1609091.00","1906565.00","3515656.00","804697.00","70841.00","875538.00","478511.00","--","814933.00","1621481.00","-274807.00","--","2640118.00","--","--","--","2640118.00","0.00","0.00","0.00","55.17"
"114/10/28","111","3","8440","綠電","314434.00","341354.00","655788.00","77100.00","18308.00","95408.00","380002.00","--","64195.00","116183.00","0.00","--","560380.00","--","--","--","560380.00","0.00","0.00","0.00","14.75"
"114/10/28","111","3","8444","綠河-KY","1201933.00","6868120.00","8070053.00","926171.00","5759455.00","6685626.00","897669.00","--","1251771.00","-1859.00","-670258.00","-53993.00","1423330.00","--","--","-38903.00","1384427.00","0.00","0.00","797000.00","16.00"
"114/10/28","111","3","8446","華研","1795149.00","1411117.00","3206266.00","1498910.00","161159.00","1660069.00","529144.00","--","246100.00","775391.00","-4814.00","--","1545821.00","--","--","376.00","1546197.00","0.00","0.00","0.00","29.21"
"114/10/28","111","3","8450","霹靂","964974.00","837404.00","1802378.00","279644.00","451257.00","730901.00","513099.00","--","948895.00","-242050.00","-151639.00","--","1068305.00","--","--","3172.00","1071477.00","0.00","0.00","0.00","20.82"
"114/10/28","111","3","8455","大拓-KY","893700.00","626883.00","1520583.00","547940.00","318942.00","866882.00","252191.00","--","28404.00","329882.00","-77855.00","--","532622.00","--","--","121079.00","653701.00","--","0.00","0.00","21.12"
"114/10/28","111","3","8472","夠麻吉","328930.00","736847.00","1065777.00","472248.00","175452.00","647700.00","177358.00","--","264174.00","-23455.00","--","--","418077.00","0.00","--","--","418077.00","--","0.00","0.00","23.57"
"114/10/28","111","3","8477","創業家","606394.00","61349.00","667743.00","299588.00","22951.00","322539.00","315928.00","--","110577.00","-81301.00","--","--","345204.00","--","--","0.00","345204.00","--","0.00","0.00","10.93"
"114/10/28","111","3","8489","三貝德","994069.00","796934.00","1791003.00","687659.00","227316.00","914975.00","377525.00","--","348273.00","79247.00","-13435.00","-294790.00","496820.00","--","--","379208.00","876028.00","--","0.00","1391000.00","13.66"
"114/10/28","111","3","8905","裕國","2313917.00","1331570.00","3645487.00","971724.00","103437.00","1075161.00","1194400.00","--","181613.00","1223180.00","7694.00","-36820.00","2570067.00","--","--","259.00","2570326.00","--","0.00","4123000.00","22.29"
"114/10/28","111","3","8906","花王","116950.00","1108745.00","1225695.00","558544.00","297928.00","856472.00","340374.00","--","57577.00","9668.00","15443.00","-53839.00","--","--","--","--","369223.00","0.00","0.00","1877203.00","11.48"
"114/10/28","111","3","8908","欣雄","2467927.00","5105030.00","7572957.00","2616976.00","1520347.00","4137323.00","2577006.00","--","3038.00","827170.00","28420.00","--","3435634.00","--","--","--","3435634.00","--","0.00","0.00","13.33"
"114/10/28","111","3","8916","光隆","5766637.00","3263177.00","9029814.00","2821795.00","718443.00","3540238.00","1503072.00","--","2214172.00","1825312.00","-71847.00","--","5470709.00","--","--","18867.00","5489576.00","--","5000.00","0.00","36.40"
"114/10/28","111","3","8917","欣泰","2274537.00","3032519.00","5307056.00","1023051.00","1716412.00","2739463.00","1626524.00","--","--","889080.00","51989.00","--","2567593.00","--","--","--","2567593.00","--","0.00","0.00","15.79"
"114/10/28","111","3","8921","沈氏","426596.00","815215.00","1241811.00","177380.00","115149.00","292529.00","465922.00","--","252343.00","113234.00","99966.00","--","931465.00","--","--","17817.00","949282.00","0.00","0.00","0.00","19.99"
"114/10/28","111","3","8923","時報","551309.00","296497.00","847806.00","341812.00","61058.00","402870.00","303758.00","--","12800.00","137822.00","-9444.00","0.00","444936.00","0.00","--","0.00","444936.00","--","0.00","0.00","14.65"
"114/10/28","111","3","8924","大田","4778373.00","1016957.00","5795330.00","1455591.00","277110.00","1732701.00","838000.00","--","101239.00","2986209.00","137181.00","--","4062629.00","--","--","0.00","4062629.00","--","0.00","0.00","48.48"
"114/10/28","111","3","8927","北基","3425855.00","10015136.00","13440991.00","3985796.00","5505787.00","9491583.00","2534970.00","--","914878.00","317253.00","-1675.00","--","3765426.00","--","--","183982.00","3949408.00","0.00","0.00","0.00","14.85"
"114/10/28","111","3","8928","鉅明","1627397.00","1497639.00","3125036.00","1457642.00","596033.00","2053675.00","508540.00","0.00","0.00","606373.00","-43552.00","0.00","1071361.00","0.00","--","0.00","1071361.00","0.00","0.00","0.00","21.07"
"114/10/28","111","3","8929","富堡","883904.00","404542.00","1288446.00","319898.00","112380.00","432278.00","505809.00","--","216198.00","80721.00","16247.00","--","818975.00","--","--","37193.00","856168.00","0.00","0.00","0.00","16.19"
"114/10/28","111","3","8930","青鋼","893942.00","1282687.00","2176629.00","275207.00","607723.00","882930.00","818094.00","--","132386.00","343219.00","0.00","0.00","--","--","--","--","1293699.00","--","0.00","0.00","15.81"
"114/10/28","111","3","8931","大汽電","1142127.00","3343426.00","4485553.00","867957.00","1592519.00","2460476.00","1222549.00","--","--","778106.00","24422.00","--","2025077.00","--","--","--","2025077.00","--","0.00","0.00","16.56"
"114/10/28","111","3","8932","智通*","707435.00","817530.00","1524965.00","679936.00","100765.00","780701.00","617076.00","--","116336.00","62418.00","-51566.00","--","744264.00","--","--","--","744264.00","--","0.00","0.00","12.06"
"114/10/28","111","3","8933","愛地雅","4780977.00","1470121.00","6251098.00","3181868.00","689697.00","3871565.00","3016951.00","--","132213.00","-322400.00","-447231.00","--","2379533.00","--","--","--","2379533.00","--","0.00","0.00","7.89"
"114/10/28","111","3","8935","邦泰","784304.00","978698.00","1763002.00","617813.00","292178.00","909991.00","843000.00","--","0.00","36906.00","-26895.00","--","853011.00","--","--","--","853011.00","--","0.00","0.00","10.12"
"114/10/28","111","3","8936","國統","4516690.00","6079258.00","10595948.00","1935929.00","1786181.00","3722110.00","2480782.00","--","1470181.00","1413541.00","-151006.00","--","5213498.00","--","--","1660340.00","6873838.00","--","0.00","0.00","21.02"
"114/10/28","111","3","8937","合騏","739205.00","464729.00","1203934.00","198032.00","295088.00","493120.00","724788.00","--","5773.00","-25282.00","-5703.00","--","699576.00","--","--","11238.00","710814.00","--","0.00","0.00","9.65"
"114/10/28","111","3","8938","明安","10563182.00","4897784.00","15460966.00","6477866.00","2026115.00","8503981.00","1353127.00","--","846320.00","4437375.00","-67599.00","-227667.00","6341556.00","--","--","615429.00","6956985.00","0.00","0.00","2979000.00","47.92"
"114/10/28","111","3","8941","關中","1854874.00","819195.00","2674069.00","1454663.00","232657.00","1687320.00","304105.00","--","58692.00","385019.00","147842.00","--","895658.00","--","--","91091.00","986749.00","--","0.00","0.00","29.45"
"114/10/28","111","3","8942","森鉅","8063309.00","8255898.00","16319207.00","5501514.00","1764676.00","7266190.00","1658401.00","--","2404919.00","4413905.00","-119359.00","0.00","8357866.00","--","--","695151.00","9053017.00","--","0.00","0.00","50.40"
