出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","2","6210","慶生","696054.00","370613.00","1066667.00","242656.00","34502.00","277158.00","350480.00","--","20025.00","419004.00","--","--","--","--","--","--","789509.00","0.00","0.00","0.00","22.53"
"114/10/28","111","2","6212","理銘","13722948.00","35667.00","13758615.00","11065992.00","5552.00","11071544.00","1020000.00","--","0.00","1691423.00","-24352.00","--","--","--","--","--","2687071.00","0.00","0.00","0.00","26.34"
"114/10/28","111","2","6217","中探針","2638467.00","1767650.00","4406117.00","1505590.00","732314.00","2237904.00","771995.00","--","819462.00","625864.00","-36730.00","-26226.00","2154365.00","--","--","13848.00","2168213.00","12000.00","4387907.00","898000.00","28.24"
"114/10/28","111","2","6218","豪勉","1388133.00","443040.00","1831173.00","839542.00","41348.00","880890.00","642620.00","0.00","40290.00","262225.00","5148.00","0.00","950283.00","--","--","--","950283.00","--","0.00","0.00","14.79"
"114/10/28","111","2","6219","富旺","7906043.00","1272163.00","9178206.00","6603012.00","1482527.00","8085539.00","1540163.00","--","92566.00","-539455.00","-607.00","--","1092667.00","--","--","--","1092667.00","0.00","0.00","0.00","7.09"
"114/10/28","111","2","6220","岳豐","8988402.00","2200049.00","11188451.00","6350332.00","2040293.00","8390625.00","1319723.00","--","807149.00","872389.00","-206405.00","--","2792856.00","--","--","4970.00","2797826.00","0.00","0.00","0.00","21.16"
"114/10/28","111","2","6221","晉泰","3953900.00","435856.00","4389756.00","2532146.00","236562.00","2768708.00","824118.00","--","100103.00","465996.00","228451.00","--","1618668.00","--","--","2380.00","1621048.00","--","0.00","0.00","22.59"
"114/10/28","111","2","6222","立軒","128959.00","164982.00","293941.00","6081.00","1048.00","7129.00","405889.00","--","5715.00","-124832.00","-37.00","--","286735.00","--","--","77.00","286812.00","--","0.00","0.00","7.06"
"114/10/28","111","2","6223","旺矽","5982566.00","4418740.00","10401306.00","2837126.00","1277415.00","4114541.00","940784.00","--","1736746.00","3672945.00","-72849.00","--","6277626.00","--","--","9139.00","6286765.00","--","0.00","0.00","66.73"
"114/10/28","111","2","6227","茂綸","8487502.00","93177.00","8580679.00","6391456.00","104775.00","6496231.00","761118.00","--","113953.00","1211513.00","-2136.00","--","2084448.00","--","--","--","2084448.00","--","0.00","0.00","27.39"
"114/10/28","111","2","6228","全譜","139984.00","287293.00","427277.00","142213.00","68434.00","210647.00","400000.00","--","1558.00","-195205.00","10277.00","0.00","216630.00","0.00","--","0.00","216630.00","0.00","0.00","0.00","5.42"
"114/10/28","111","2","6229","研通","1003660.00","486631.00","1490291.00","746017.00","104676.00","850693.00","356407.00","--","10544.00","234086.00","38561.00","--","639598.00","--","--","--","639598.00","0.00","0.00","0.00","17.95"
"114/10/28","111","2","6231","系微","1322793.00","139404.00","1462197.00","600714.00","46709.00","647423.00","380435.00","--","67477.00","374291.00","-7429.00","0.00","814774.00","--","--","0.00","814774.00","0.00","0.00","0.00","21.42"
"114/10/28","111","2","6233","旺玖","694737.00","436912.00","1131649.00","94598.00","39338.00","133936.00","796099.00","--","124641.00","25136.00","51837.00","--","997713.00","--","--","--","997713.00","0.00","0.00","0.00","12.53"
"114/10/28","111","2","6234","高僑","2783381.00","1380798.00","4164179.00","1483837.00","41142.00","1524979.00","1003864.00","--","1046219.00","580648.00","8469.00","--","2639200.00","--","--","--","2639200.00","0.00","0.00","0.00","26.29"
"114/10/28","111","2","6236","中湛","56269.00","22203.00","78472.00","4732.00","0.00","4732.00","316540.00","--","0.00","-239934.00","-2866.00","--","73740.00","--","--","--","73740.00","--","0.00","0.00","2.33"
"114/10/28","111","2","6237","驊訊","929458.00","1090700.00","2020158.00","184632.00","27162.00","211794.00","786146.00","--","451506.00","590054.00","-1300.00","-18042.00","1808364.00","--","--","--","1808364.00","--","0.00","1063000.00","23.32"
"114/10/28","111","2","6240","松崗","134946.00","949538.00","1084484.00","407236.00","269477.00","676713.00","228674.00","--","0.00","172868.00","6229.00","--","407771.00","--","--","--","407771.00","--","0.00","0.00","17.83"
"114/10/28","111","2","6241","易通展","819664.00","38226.00","857890.00","588896.00","31742.00","620638.00","337173.00","--","0.00","-99921.00","0.00","--","--","--","--","--","237252.00","--","0.00","0.00","7.04"
"114/10/28","111","2","6242","立康","296598.00","395412.00","692010.00","156812.00","31673.00","188485.00","233100.00","--","33723.00","241920.00","-5218.00","--","--","--","--","--","503525.00","--","0.00","0.00","22.68"
"114/10/28","111","2","6244","茂迪","5459610.00","3603989.00","9063599.00","3135161.00","2489195.00","5624356.00","3550419.00","--","133143.00","177134.00","-497133.00","0.00","3363563.00","--","--","75680.00","3439243.00","--","0.00","0.00","9.47"
"114/10/28","111","2","6245","立端","6445303.00","1482248.00","7927551.00","3066952.00","1248793.00","4315745.00","1180424.00","--","771090.00","1733647.00","-74126.00","0.00","3611035.00","--","--","771.00","3611806.00","0.00","0.00","0.00","30.59"
"114/10/28","111","2","6246","臺龍","1290671.00","131397.00","1422068.00","975844.00","16658.00","992502.00","371092.00","--","21431.00","62975.00","-25932.00","--","429566.00","--","--","--","429566.00","0.00","0.00","0.00","11.58"
"114/10/28","111","2","6248","沛波","1747673.00","444486.00","2192159.00","920329.00","246794.00","1167123.00","607115.00","--","295146.00","122775.00","0.00","--","--","--","--","--","1025036.00","0.00","0.00","0.00","16.88"
"114/10/28","111","2","6259","百徽","403365.00","61857.00","465222.00","137233.00","26389.00","163622.00","191167.00","--","69746.00","21390.00","4360.00","--","286663.00","--","--","14937.00","301600.00","--","397000.00","0.00","15.16"
"114/10/28","111","2","6261","久元","5988059.00","3483630.00","9471689.00","2565943.00","146668.00","2712611.00","1284980.00","--","2433143.00","2834233.00","-7822.00","--","6544534.00","--","--","214544.00","6759078.00","--","0.00","0.00","50.93"
"114/10/28","111","2","6263","普萊德","1935783.00","44505.00","1980288.00","670770.00","9868.00","680638.00","625010.00","--","11202.00","663438.00","0.00","--","1299650.00","--","--","--","1299650.00","0.00","0.00","0.00","20.79"
"114/10/28","111","2","6264","富裔","1795362.00","1582972.00","3378334.00","1235324.00","1222260.00","2457584.00","1163553.00","--","20271.00","-289792.00","-60000.00","--","834032.00","--","--","86718.00","920750.00","--","0.00","0.00","7.17"
"114/10/28","111","2","6265","方方土昶","1452901.00","270467.00","1723368.00","318114.00","5506.00","323620.00","1181722.00","--","313679.00","-16071.00","-79582.00","--","1399748.00","--","--","--","1399748.00","--","0.00","0.00","11.84"
"114/10/28","111","2","6266","泰詠","2185287.00","852941.00","3038228.00","1233916.00","85192.00","1319108.00","1094226.00","--","138283.00","444663.00","41948.00","--","1719120.00","--","--","--","1719120.00","0.00","0.00","0.00","15.71"
"114/10/28","111","2","6270","倍微","1987747.00","452062.00","2439809.00","1005915.00","25434.00","1031349.00","721458.00","--","361381.00","209265.00","116356.00","--","1408460.00","--","--","--","1408460.00","0.00","0.00","0.00","19.52"
"114/10/28","111","2","6274","台燿","15864667.00","4708484.00","20573151.00","7689877.00","1597798.00","9287675.00","2698206.00","--","2066626.00","6610305.00","-89661.00","--","11285476.00","--","--","--","11285476.00","--","144750.00","0.00","41.93"
"114/10/28","111","2","6275","元山","2043674.00","1110741.00","3154415.00","1204262.00","773004.00","1977266.00","701669.00","--","164367.00","301380.00","21506.00","-11773.00","1177149.00","--","--","--","1177149.00","0.00","0.00","766000.00","16.96"
"114/10/28","111","2","6276","安鈦克","574105.00","45359.00","619464.00","279894.00","9169.00","289063.00","314900.00","--","3513.00","16264.00","-5058.00","--","329619.00","--","--","782.00","330401.00","--","0.00","0.00","10.47"
"114/10/28","111","2","6279","胡連","5130420.00","4173985.00","9304405.00","4109375.00","296834.00","4406209.00","996547.00","--","934183.00","3070682.00","-122109.00","--","4879303.00","--","--","18893.00","4898196.00","--","0.00","0.00","48.96"
"114/10/28","111","2","6284","佳邦","5448099.00","4783973.00","10232072.00","2006532.00","2578932.00","4585464.00","1401803.00","--","2822561.00","1588559.00","-164897.00","-1418.00","5646608.00","0.00","--","--","5646608.00","--","0.00","45000.00","40.29"
"114/10/28","111","2","6290","良維","6207578.00","2155413.00","8362991.00","2663299.00","1067560.00","3730859.00","1477662.00","--","1240596.00","1995558.00","-249968.00","--","4463848.00","--","--","168284.00","4632132.00","0.00","0.00","0.00","30.21"
"114/10/28","111","2","6291","沛亨","1158408.00","268472.00","1426880.00","558385.00","8456.00","566841.00","630000.00","--","388788.00","-132679.00","-4805.00","-24397.00","856907.00","0.00","--","3132.00","860039.00","--","0.00","2580000.00","14.18"
"114/10/28","111","2","6292","迅德","1682511.00","339465.00","2021976.00","953931.00","105713.00","1059644.00","469007.00","--","86483.00","455459.00","-37781.00","-10836.00","962332.00","0.00","--","0.00","962332.00","--","0.00","300000.00","20.65"
"114/10/28","111","2","6294","智基","836769.00","529049.00","1365818.00","605833.00","152566.00","758399.00","245727.00","--","--","358392.00","--","--","604119.00","--","--","3300.00","607419.00","0.00","0.00","0.00","24.58"
"114/10/28","111","2","6411","晶焱","4005655.00","2834298.00","6839953.00","2693995.00","21723.00","2715718.00","967020.00","--","1329762.00","1767465.00","-88835.00","--","3975412.00","--","--","148823.00","4124235.00","0.00","452302.00","0.00","42.87"
"114/10/28","111","2","6417","韋僑","992776.00","957860.00","1950636.00","426931.00","219584.00","646515.00","422740.00","--","432500.00","450397.00","-1516.00","--","1304121.00","--","--","--","1304121.00","--","0.00","0.00","30.85"
"114/10/28","111","2","6418","詠昇","595053.00","416735.00","1011788.00","282550.00","263861.00","546411.00","345220.00","--","89591.00","40138.00","-9572.00","--","465377.00","--","--","--","465377.00","0.00","0.00","0.00","13.48"
"114/10/28","111","2","6419","京晨科","360166.00","104615.00","464781.00","120954.00","63899.00","184853.00","131592.00","--","156555.00","-11990.00","3490.00","--","279647.00","--","--","281.00","279928.00","--","0.00","0.00","21.25"
"114/10/28","111","2","6425","易發","1536182.00","1193516.00","2729698.00","1233431.00","560783.00","1794214.00","436020.00","--","428248.00","90513.00","-38433.00","--","916348.00","--","--","19136.00","935484.00","--","0.00","0.00","21.02"
"114/10/28","111","2","6432","今展科","1159588.00","209152.00","1368740.00","322935.00","256976.00","579911.00","305928.00","--","270147.00","233238.00","-20484.00","--","788829.00","--","--","--","788829.00","--","0.00","0.00","25.78"
"114/10/28","111","2","6435","大中","1846714.00","974571.00","2821285.00","999292.00","376472.00","1375764.00","334330.00","--","105156.00","940763.00","65272.00","--","1445521.00","--","--","--","1445521.00","0.00","0.00","0.00","43.24"
"114/10/28","111","2","6441","廣錠","1500191.00","708907.00","2209098.00","1160932.00","20531.00","1181463.00","433185.00","--","607440.00","-12947.00","-385.00","--","1027293.00","--","--","342.00","1027635.00","--","0.00","0.00","23.71"
"114/10/28","111","2","6461","益得","330562.00","2108837.00","2439399.00","104208.00","1147162.00","1251370.00","1162615.00","--","179044.00","-153630.00","0.00","--","--","--","--","--","1188029.00","--","0.00","0.00","10.22"
"114/10/28","111","2","6462","神盾","3006946.00","5403567.00","8410513.00","2341481.00","1315252.00","3656733.00","692718.00","--","970697.00","3713958.00","-630965.00","0.00","4746408.00","--","--","7372.00","4753780.00","0.00","0.00","0.00","68.52"
"114/10/28","111","2","6465","威潤","349992.00","239698.00","589690.00","294027.00","1102.00","295129.00","322817.00","--","83457.00","-83824.00","-1340.00","-26549.00","294561.00","--","--","--","294561.00","0.00","0.00","381929.00","9.23"
"114/10/28","111","2","6469","大樹","4705639.00","4115891.00","8821530.00","3796366.00","2879067.00","6675433.00","891352.00","--","737608.00","496327.00","0.00","--","2125287.00","0.00","--","20810.00","2146097.00","0.00","0.00","0.00","29.97"
"114/10/28","111","2","6470","宇智","1468439.00","92482.00","1560921.00","785360.00","20009.00","805369.00","326941.00","--","80059.00","350112.00","-1560.00","0.00","755552.00","--","--","--","755552.00","0.00","0.00","0.00","23.11"
"114/10/28","111","2","6482","弘煜科","313295.00","68836.00","382131.00","95221.00","16826.00","112047.00","188632.00","--","43516.00","48094.00","-13467.00","0.00","266775.00","--","--","3309.00","270084.00","--","0.00","0.00","15.56"
"114/10/28","111","2","6485","點序","2355077.00","280785.00","2635862.00","811200.00","3042.00","814242.00","441520.00","--","678123.00","701616.00","15.00","--","1821274.00","--","--","346.00","1821620.00","--","1115500.00","0.00","41.25"
"114/10/28","111","2","6486","互動","1964566.00","858556.00","2823122.00","1629837.00","58637.00","1688474.00","395702.00","--","452078.00","287542.00","-674.00","--","1134648.00","--","--","0.00","1134648.00","--","179097.00","0.00","28.67"
"114/10/28","111","2","6488","環球晶","100798492.00","54530396.00","155328888.00","32163915.00","78276019.00","110439934.00","4372500.00","--","24617112.00","24334236.00","-7858115.00","-576779.00","44888954.00","--","--","--","44888954.00","0.00","0.00","2013000.00","103.14"
"114/10/28","111","2","6492","生華科","1802403.00","14474.00","1816877.00","22682.00","7654.00","30336.00","897436.00","--","1116521.00","-175220.00","-849.00","-51347.00","1786541.00","--","--","--","1786541.00","0.00","0.00","558000.00","20.03"
"114/10/28","111","2","6494","九齊","1385574.00","532451.00","1918025.00","678800.00","61228.00","740028.00","315597.00","--","196884.00","663784.00","1732.00","--","1177997.00","--","--","--","1177997.00","--","0.00","0.00","37.33"
"114/10/28","111","2","6496","科懋","1432069.00","273058.00","1705127.00","159369.00","350605.00","509974.00","466670.00","--","263243.00","460032.00","28944.00","-23736.00","1195153.00","--","--","--","1195153.00","0.00","0.00","818000.00","26.07"
"114/10/28","111","2","6498","久禾光","803514.00","344345.00","1147859.00","469600.00","72685.00","542285.00","407038.00","--","5246.00","205289.00","-11999.00","--","605574.00","--","--","--","605574.00","--","304000.00","0.00","17.84"
"114/10/28","111","2","6499","益安","2070161.00","2347269.00","4417430.00","276370.00","149555.00","425925.00","878401.00","--","1340806.00","1663003.00","16057.00","-10603.00","3887664.00","--","--","103841.00","3991505.00","0.00","0.00","204000.00","53.23"
"114/10/28","111","2","6506","雙邦","1238435.00","1378256.00","2616691.00","818947.00","435170.00","1254117.00","823608.00","--","10552.00","474367.00","-1491.00","--","1307036.00","--","--","55538.00","1362574.00","--","0.00","0.00","15.87"
