出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","3","1527","鑽全","4405061.00","1013327.00","5418388.00","1225334.00","35146.00","1260480.00","1385706.00","--","26842.00","2783920.00","-38560.00","--","--","--","--","--","4157908.00","--","0.00","0.00","30.01"
"114/10/28","110","3","1528","恩德","3573083.00","1566570.00","5139653.00","2290221.00","491079.00","2781300.00","1993310.00","--","233024.00","226729.00","-135092.00","-71320.00","2246651.00","--","--","111702.00","2358353.00","--","0.00","8000000.00","11.74"
"114/10/28","110","3","1529","樂事綠能","918948.00","1304518.00","2223466.00","229168.00","370135.00","599303.00","1359680.00","--","133054.00","128979.00","0.00","0.00","1621713.00","0.00","--","2450.00","1624163.00","--","0.00","0.00","11.93"
"114/10/28","110","3","1530","亞崴","3626784.00","2363979.00","5990763.00","2722748.00","166357.00","2889105.00","965942.00","--","124495.00","1943902.00","-52995.00","--","2981344.00","--","--","120314.00","3101658.00","0.00","0.00","0.00","30.86"
"114/10/28","110","3","1531","高林股","3517543.00","1421811.00","4939354.00","1053873.00","281749.00","1335622.00","1836081.00","--","199595.00","1809820.00","-217705.00","-24059.00","3603732.00","--","--","--","3603732.00","0.00","0.00","1500000.00","19.79"
"114/10/28","110","3","1532","勤美","31677118.00","17094166.00","48771284.00","21119129.00","11718626.00","32837755.00","3761221.00","--","1488063.00","6804948.00","-10274.00","0.00","12043958.00","--","--","3889571.00","15933529.00","0.00","0.00","0.00","32.02"
"114/10/28","110","3","1533","車王電","4187138.00","3173349.00","7360487.00","2134212.00","2353043.00","4487255.00","985475.00","--","318060.00","1456581.00","-330491.00","--","2429625.00","--","--","443607.00","2873232.00","0.00","0.00","0.00","24.65"
"114/10/28","110","3","1535","中宇","4359470.00","2180829.00","6540299.00","3018081.00","376281.00","3394362.00","1237426.00","--","628374.00","1332138.00","-52001.00","0.00","3145937.00","0.00","--","0.00","3145937.00","--","0.00","0.00","25.42"
"114/10/28","110","3","1536","和大","6550082.00","13562122.00","20112204.00","5724583.00","5725122.00","11449705.00","2795175.00","--","3833804.00","2033827.00","-55237.00","0.00","8607569.00","--","--","54930.00","8662499.00","--","0.00","0.00","30.79"
"114/10/28","110","3","1537","廣隆","3971307.00","1130836.00","5102143.00","1023053.00","440302.00","1463355.00","820664.00","--","701951.00","2315392.00","-199219.00","--","3638788.00","--","--","--","3638788.00","0.00","0.00","0.00","44.34"
"114/10/28","110","3","1538","正峰","228401.00","162775.00","391176.00","129999.00","144977.00","274976.00","264105.00","--","--","-77739.00","-70166.00","--","116200.00","--","--","--","116200.00","0.00","0.00","0.00","4.40"
"114/10/28","110","3","1539","巨庭","2665829.00","1273257.00","3939086.00","2161976.00","452028.00","2614004.00","653700.00","--","0.00","670912.00","470.00","--","1325082.00","--","--","0.00","1325082.00","0.00","0.00","0.00","20.27"
"114/10/28","110","3","1540","喬福","1133514.00","371231.00","1504745.00","176294.00","31867.00","208161.00","854736.00","--","179894.00","261954.00","0.00","0.00","--","--","--","--","1296584.00","0.00","0.00","0.00","15.17"
"114/10/28","110","3","1541","錩泰","3962023.00","934724.00","4896747.00","2909942.00","311112.00","3221054.00","788000.00","--","1364.00","919236.00","-32907.00","--","1675693.00","--","--","--","1675693.00","0.00","0.00","0.00","21.27"
"114/10/28","110","3","1558","伸興","5341531.00","2439625.00","7781156.00","2322128.00","458464.00","2780592.00","605356.00","--","1393097.00","3253921.00","-315471.00","0.00","4936903.00","--","--","63661.00","5000564.00","--","0.00","0.00","81.55"
"114/10/28","110","3","1560","中砂","3437147.00","5990223.00","9427370.00","2112751.00","2527627.00","4640378.00","1417780.00","--","1128116.00","1973458.00","-24391.00","--","4494963.00","--","--","292029.00","4786992.00","--","0.00","0.00","31.70"
"114/10/28","110","3","1568","倉佑","1458845.00","1588036.00","3046881.00","929494.00","656808.00","1586302.00","1030865.00","--","150532.00","338101.00","-47139.00","-11780.00","1460579.00","--","--","--","1460579.00","0.00","0.00","740000.00","14.27"
"114/10/28","110","3","1582","信錦","8162971.00","3571115.00","11734086.00","4008871.00","1823678.00","5832549.00","1237242.00","--","2768275.00","2309473.00","-735774.00","--","5579216.00","--","--","322321.00","5901537.00","--","0.00","0.00","45.09"
"114/10/28","110","3","1583","程泰","8244203.00","4428495.00","12672698.00","5407236.00","950783.00","6358019.00","1104004.00","--","323209.00","3139978.00","246741.00","--","4813932.00","--","--","1500747.00","6314679.00","0.00","0.00","0.00","43.60"
"114/10/28","110","3","1587","吉茂","1826274.00","1145193.00","2971467.00","1421483.00","284866.00","1706349.00","686244.00","--","376078.00","296301.00","-93505.00","0.00","1265118.00","--","--","--","1265118.00","0.00","0.00","0.00","18.44"
"114/10/28","110","3","1589","永冠-KY","9653334.00","8289775.00","17943109.00","4852979.00","4298282.00","9151261.00","1106175.00","--","5980154.00","3052566.00","-1472845.00","--","8666050.00","--","--","125798.00","8791848.00","--","0.00","0.00","78.34"
"114/10/28","110","3","1590","亞德客-KY","18755103.00","27437445.00","46192548.00","17380649.00","3372544.00","20753193.00","1890250.00","--","7082549.00","17924145.00","-1465447.00","--","25431497.00","--","--","7858.00","25439355.00","0.00","0.00","0.00","134.54"
"114/10/28","110","3","1597","直得","1829403.00","1926854.00","3756257.00","875997.00","654452.00","1530449.00","811876.00","--","440667.00","1049667.00","-49852.00","-26550.00","2225808.00","--","--","--","2225808.00","0.00","0.00","445000.00","27.57"
"114/10/28","110","3","1598","岱宇","7130480.00","5155647.00","12286127.00","5154406.00","2654924.00","7809330.00","1339822.00","--","2111368.00","1122281.00","-227021.00","-211518.00","4134932.00","--","--","341865.00","4476797.00","--","0.00","5525000.00","32.19"
"114/10/28","110","3","1603","華電","4078540.00","4601239.00","8679779.00","2245013.00","748163.00","2993176.00","1916880.00","--","534207.00","5478060.00","-19885.00","-2244172.00","5665090.00","--","--","21513.00","5686603.00","--","0.00","32841809.00","35.66"
"114/10/28","110","3","1604","聲寶","4488309.00","9209696.00","13698005.00","3112764.00","1838905.00","4951669.00","3872000.00","--","189787.00","5200114.00","-196051.00","-677293.00","8388557.00","--","--","357779.00","8746336.00","0.00","0.00","19331605.00","22.80"
"114/10/28","110","3","1605","華新","67034047.00","108634289.00","175668336.00","49770740.00","26944814.00","76715554.00","34313329.00","--","18454925.00","43291301.00","1247352.00","0.00","97306907.00","--","--","1645875.00","98952782.00","--","0.00","0.00","28.36"
"114/10/28","110","3","1608","華榮","6272592.00","6799233.00","13071825.00","3348932.00","1019356.00","4368288.00","6327735.00","--","115333.00","2064028.00","-21816.00","-968671.00","7516609.00","--","--","1186928.00","8703537.00","--","0.00","208563824.00","17.72"
"114/10/28","110","3","1609","大亞","15989313.00","17440113.00","33429426.00","13094427.00","10332749.00","23427176.00","6158954.00","0.00","608708.00","1777700.00","-135501.00","-32600.00","8377261.00","0.00","--","1624989.00","10002250.00","0.00","0.00","7039067.00","14.25"
"114/10/28","110","3","1611","中電","2623946.00","3397485.00","6021431.00","1157527.00","716121.00","1873648.00","3227358.00","0.00","5802.00","946866.00","-32243.00","0.00","4147783.00","--","--","0.00","4147783.00","0.00","0.00","0.00","12.85"
"114/10/28","110","3","1612","宏泰","4135018.00","2767401.00","6902419.00","1234483.00","205094.00","1439577.00","3160801.00","--","191704.00","2257120.00","-148333.00","--","5461292.00","--","--","1550.00","5462842.00","--","0.00","0.00","17.28"
"114/10/28","110","3","1614","三洋電","2523785.00","4336938.00","6860723.00","1020795.00","438773.00","1459568.00","2691134.00","--","272886.00","2529679.00","-5893.00","-132298.00","5355508.00","--","--","45647.00","5401155.00","0.00","0.00","10182744.00","20.68"
"114/10/28","110","3","1615","大山","1875140.00","1768876.00","3644016.00","1137570.00","221257.00","1358827.00","1378138.00","--","0.00","1009917.00","-102866.00","--","2285189.00","--","--","--","2285189.00","--","0.00","0.00","16.58"
"114/10/28","110","3","1616","億泰","2220149.00","967103.00","3187252.00","1461424.00","157480.00","1618904.00","1941485.00","--","2480.00","-193618.00","-96922.00","-85077.00","1568348.00","--","--","--","1568348.00","--","0.00","4654499.00","8.28"
"114/10/28","110","3","1617","榮星","2484056.00","1192571.00","3676627.00","1567778.00","209487.00","1777265.00","1442332.00","--","75660.00","497926.00","-150511.00","0.00","1865407.00","--","--","33955.00","1899362.00","0.00","0.00","0.00","12.93"
"114/10/28","110","3","1618","合機","2415744.00","2648973.00","5064717.00","818479.00","42923.00","861402.00","1926917.00","--","283083.00","1718611.00","274704.00","--","4203315.00","--","--","--","4203315.00","--","0.00","0.00","21.81"
"114/10/28","110","3","1626","艾美特-KY","6642235.00","3576157.00","10218392.00","5967743.00","1456480.00","7424223.00","1455445.00","--","1231625.00","416649.00","-309550.00","0.00","2794169.00","--","--","0.00","2794169.00","0.00","0.00","0.00","19.20"
"114/10/28","110","3","1702","南僑","17943090.00","13398913.00","31342003.00","11279936.00","9041751.00","20321687.00","2941330.00","--","3462985.00","3926068.00","-1221978.00","-530114.00","8578291.00","--","--","2442025.00","11020316.00","--","0.00","46041259.00","34.58"
"114/10/28","110","3","1707","葡萄王","3862526.00","9068611.00","12931137.00","2719172.00","438876.00","3158048.00","1481374.00","--","2869691.00","4288672.00","-101550.00","0.00","8538187.00","--","--","1234902.00","9773089.00","--","0.00","0.00","57.64"
"114/10/28","110","3","1708","東鹼","2246329.00","9638419.00","11884748.00","2871554.00","3281528.00","6153082.00","2490017.00","--","103111.00","3589731.00","-451193.00","--","5731666.00","--","--","--","5731666.00","0.00","0.00","0.00","23.02"
"114/10/28","110","3","1709","和益","5006712.00","6331430.00","11338142.00","2979706.00","578033.00","3557739.00","4770163.00","--","181677.00","2315548.00","205700.00","--","7473088.00","--","--","307315.00","7780403.00","--","0.00","0.00","15.67"
"114/10/28","110","3","1710","東聯","6296274.00","28107901.00","34404175.00","8796875.00","9592565.00","18389440.00","8857031.00","--","958005.00","4273437.00","-1008668.00","-185272.00","12894533.00","--","--","3120202.00","16014735.00","--","0.00","13568554.00","14.79"
"114/10/28","110","3","1711","永光","6847421.00","6944400.00","13791821.00","3315776.00","1518591.00","4834367.00","5477522.00","--","474558.00","2250381.00","451050.00","--","8653511.00","--","--","303943.00","8957454.00","--","0.00","0.00","15.80"
"114/10/28","110","3","1712","興農","6985619.00","7789144.00","14774763.00","5070375.00","2419973.00","7490348.00","4204926.00","--","462192.00","2875738.00","-312745.00","0.00","7230111.00","0.00","--","54304.00","7284415.00","--","0.00","0.00","17.19"
"114/10/28","110","3","1713","國化","745956.00","1780232.00","2526188.00","46977.00","113930.00","160907.00","1509517.00","--","3537.00","822708.00","29519.00","0.00","--","--","--","--","2365281.00","0.00","0.00","0.00","15.67"
"114/10/28","110","3","1714","和桐","13620578.00","10422700.00","24043278.00","4229163.00","2942975.00","7172138.00","10168248.00","--","57093.00","2732280.00","-501805.00","-95951.00","12359865.00","--","--","4511275.00","16871140.00","0.00","0.00","13659844.00","12.32"
"114/10/28","110","3","1717","長興","36904165.00","23308764.00","60212929.00","20445450.00","16127485.00","36572935.00","12402795.00","--","368946.00","11937211.00","-1439713.00","--","23269239.00","--","--","370755.00","23639994.00","--","0.00","0.00","18.76"
"114/10/28","110","3","1720","生達","3662909.00","3747866.00","7410775.00","1740975.00","526817.00","2267792.00","1786961.00","--","204313.00","2168033.00","3096.00","--","4162403.00","--","--","980580.00","5142983.00","0.00","0.00","0.00","23.29"
"114/10/28","110","3","1721","三晃","1856989.00","2116817.00","3973806.00","971359.00","723749.00","1695108.00","1889952.00","--","37848.00","398647.00","-3068.00","-44853.00","2278526.00","--","--","172.00","2278698.00","--","0.00","4521150.00","12.35"
"114/10/28","110","3","1722","台肥","7169020.00","69927580.00","77096600.00","2630103.00","22419352.00","25049455.00","9800000.00","0.00","2244652.00","37641062.00","2361431.00","0.00","52047145.00","0.00","--","0.00","52047145.00","0.00","0.00","0.00","53.11"
"114/10/28","110","3","1723","中碳","3772643.00","8002437.00","11775080.00","2457489.00","1905123.00","4362612.00","2369044.00","--","883789.00","3800625.00","208203.00","-117638.00","7144023.00","--","--","268445.00","7412468.00","--","0.00","4753537.00","30.77"
"114/10/28","110","3","1725","元禎","5813249.00","814621.00","6627870.00","2535209.00","81154.00","2616363.00","1818300.00","--","2287.00","956271.00","1234649.00","0.00","4011507.00","--","--","0.00","4011507.00","--","0.00","0.00","22.06"
"114/10/28","110","3","1726","永記","6963193.00","3764892.00","10728085.00","1458704.00","243879.00","1702583.00","1620000.00","--","109193.00","7582121.00","-285812.00","--","9025502.00","--","--","--","9025502.00","--","0.00","0.00","55.71"
"114/10/28","110","3","1727","中華化","1091925.00","1371845.00","2463770.00","746527.00","306354.00","1052881.00","1082500.00","--","9319.00","333164.00","-16031.00","0.00","1408952.00","--","--","1937.00","1410889.00","--","0.00","0.00","13.02"
"114/10/28","110","3","1730","花仙子","1707324.00","762187.00","2469511.00","516042.00","208471.00","724513.00","632339.00","--","234657.00","861871.00","-72057.00","--","1656810.00","--","--","88188.00","1744998.00","--","0.00","0.00","26.20"
"114/10/28","110","3","1731","美吾華","1292318.00","1312622.00","2604940.00","337562.00","312549.00","650111.00","1329152.00","--","186366.00","523364.00","-84053.00","--","1954829.00","--","--","--","1954829.00","--","0.00","0.00","14.71"
"114/10/28","110","3","1732","毛寶","448839.00","213411.00","662250.00","153920.00","23861.00","177781.00","424439.00","--","2704.00","66738.00","-9412.00","--","484469.00","--","--","--","484469.00","0.00","0.00","0.00","11.41"
"114/10/28","110","3","1733","五鼎","1535060.00","914284.00","2449344.00","657086.00","122334.00","779420.00","999502.00","--","68368.00","598263.00","2947.00","0.00","1669080.00","--","--","844.00","1669924.00","--","0.00","0.00","16.70"
"114/10/28","110","3","1734","杏輝","2671442.00","3528890.00","6200332.00","1481622.00","1597077.00","3078699.00","1677221.00","--","963516.00","221710.00","-131088.00","--","2731359.00","--","--","390274.00","3121633.00","0.00","0.00","0.00","16.29"
"114/10/28","110","3","1735","日勝化","2110508.00","1631985.00","3742493.00","1824041.00","489988.00","2314029.00","993880.00","--","98017.00","364778.00","-28211.00","--","1428464.00","--","--","--","1428464.00","--","0.00","0.00","14.37"
