出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","3","6190","萬泰科","4251063.00","1840463.00","6091526.00","3487087.00","637880.00","4124967.00","1403685.00","--","52952.00","428976.00","-118279.00","-156301.00","1611033.00","--","--","355526.00","1966559.00","0.00","0.00","9259000.00","12.29"
"114/10/28","110","3","6194","育富","1479930.00","737271.00","2217201.00","380188.00","101589.00","481777.00","600000.00","--","45667.00","1238738.00","-148981.00","--","1735424.00","--","--","--","1735424.00","0.00","0.00","0.00","28.92"
"114/10/28","110","3","6195","詩肯","1072513.00","1737209.00","2809722.00","780316.00","767843.00","1548159.00","498531.00","--","284195.00","486535.00","-10520.00","0.00","1258741.00","--","--","2822.00","1261563.00","--","0.00","0.00","25.25"
"114/10/28","110","3","6198","瑞築","462796.00","25799.00","488595.00","4587.00","723.00","5310.00","226354.00","--","271223.00","-14672.00","380.00","--","483285.00","--","--","--","483285.00","0.00","0.00","0.00","21.35"
"114/10/28","110","3","6199","天品","675525.00","208840.00","884365.00","72287.00","23395.00","95682.00","617600.00","--","684.00","156676.00","-2068.00","--","772892.00","--","--","15791.00","788683.00","--","0.00","0.00","12.51"
"114/10/28","110","3","6203","海韻電","4210647.00","534952.00","4745599.00","1575482.00","694895.00","2270377.00","799532.00","--","95714.00","1608160.00","-28184.00","--","2475222.00","--","--","0.00","2475222.00","0.00","0.00","0.00","30.96"
"114/10/28","110","3","6204","艾華","816260.00","216075.00","1032335.00","530789.00","46839.00","577628.00","231021.00","--","--","251496.00","-27810.00","--","454707.00","--","--","--","454707.00","--","0.00","0.00","19.68"
"114/10/28","110","3","6207","雷科","2595951.00","1514442.00","4110393.00","2156765.00","482394.00","2639159.00","838736.00","--","132061.00","732827.00","-244186.00","0.00","1459438.00","--","--","11796.00","1471234.00","0.00","0.00","0.00","17.40"
"114/10/28","110","3","6208","日揚","2598339.00","2775239.00","5373578.00","1755668.00","748967.00","2504635.00","1171906.00","--","487625.00","938830.00","-52777.00","--","2545584.00","--","--","323359.00","2868943.00","--","62960.00","0.00","21.72"
"114/10/28","110","3","6210","慶生","665643.00","394144.00","1059787.00","176171.00","43278.00","219449.00","350480.00","--","20025.00","469833.00","--","--","--","--","--","--","840338.00","0.00","0.00","0.00","23.98"
"114/10/28","110","3","6212","理銘","8419847.00","28383.00","8448230.00","6000704.00","3616.00","6004320.00","1020000.00","--","0.00","1448262.00","-24352.00","0.00","--","--","--","--","2443910.00","0.00","0.00","0.00","23.96"
"114/10/28","110","3","6217","中探針","2250888.00","1421399.00","3672287.00","1339439.00","709234.00","2048673.00","660477.00","--","514764.00","544336.00","-72970.00","-26226.00","1620381.00","--","--","3233.00","1623614.00","0.00","167750.00","898000.00","24.87"
"114/10/28","110","3","6218","豪勉","961275.00","402291.00","1363566.00","367980.00","8572.00","376552.00","642620.00","--","60211.00","290036.00","-5853.00","0.00","987014.00","0.00","--","0.00","987014.00","0.00","0.00","0.00","15.36"
"114/10/28","110","3","6219","富旺","8191235.00","1403329.00","9594564.00","6109172.00","1871706.00","7980878.00","1540163.00","--","92566.00","-18342.00","-701.00","--","1613686.00","--","--","--","1613686.00","--","0.00","0.00","10.48"
"114/10/28","110","3","6220","岳豐","8307738.00","2443502.00","10751240.00","5692242.00","2493644.00","8185886.00","1319723.00","--","807149.00","841671.00","-407807.00","--","2560736.00","--","--","4618.00","2565354.00","0.00","0.00","0.00","19.40"
"114/10/28","110","3","6221","晉泰","3019722.00","423982.00","3443704.00","1741401.00","245743.00","1987144.00","714455.00","--","93142.00","422989.00","224664.00","--","1455250.00","--","--","1310.00","1456560.00","--","0.00","0.00","28.52"
"114/10/28","110","3","6222","立軒","131768.00","206621.00","338389.00","32132.00","668.00","32800.00","405889.00","--","5715.00","-69402.00","-36691.00","--","305511.00","--","--","78.00","305589.00","--","0.00","0.00","7.53"
"114/10/28","110","3","6223","旺矽","5357665.00","4165135.00","9522800.00","2842301.00","851816.00","3694117.00","940738.00","--","1736500.00","3225143.00","-82916.00","--","5819465.00","--","--","9218.00","5828683.00","--","0.00","0.00","61.86"
"114/10/28","110","3","6227","茂綸","6477905.00","59878.00","6537783.00","4555278.00","78913.00","4634191.00","761118.00","--","113941.00","1051844.00","-23311.00","--","1903592.00","--","--","--","1903592.00","--","0.00","0.00","25.01"
"114/10/28","110","3","6228","全譜","163533.00","289811.00","453344.00","149430.00","80586.00","230016.00","400000.00","--","1558.00","-187104.00","8874.00","0.00","223328.00","0.00","--","0.00","223328.00","0.00","0.00","0.00","5.58"
"114/10/28","110","3","6229","研通","961689.00","540682.00","1502371.00","748462.00","88047.00","836509.00","356407.00","--","10544.00","216242.00","82669.00","0.00","665862.00","--","--","--","665862.00","0.00","0.00","0.00","18.68"
"114/10/28","110","3","6231","系微","1035209.00","169478.00","1204687.00","374203.00","79350.00","453553.00","380435.00","--","67477.00","326336.00","-23114.00","0.00","751134.00","0.00","--","0.00","751134.00","0.00","0.00","0.00","19.74"
"114/10/28","110","3","6233","旺玖","656200.00","440836.00","1097036.00","102038.00","39575.00","141613.00","796099.00","--","304107.00","-199082.00","54299.00","0.00","955423.00","--","--","--","955423.00","0.00","0.00","0.00","12.00"
"114/10/28","110","3","6234","高僑","2479738.00","1365598.00","3845336.00","1248842.00","38124.00","1286966.00","1003864.00","--","1076335.00","483096.00","-4925.00","--","2558370.00","--","--","--","2558370.00","0.00","0.00","0.00","25.49"
"114/10/28","110","3","6236","中湛","51093.00","23674.00","74767.00","4894.00","120.00","5014.00","316540.00","--","0.00","-242132.00","-4655.00","--","69753.00","--","--","--","69753.00","--","0.00","0.00","2.20"
"114/10/28","110","3","6237","驊訊","1131401.00","1083058.00","2214459.00","136889.00","28487.00","165376.00","798846.00","--","474479.00","796190.00","-2390.00","-18042.00","2049083.00","--","--","--","2049083.00","0.00","0.00","1063000.00","26.00"
"114/10/28","110","3","6240","松崗","243166.00","774556.00","1017722.00","404587.00","272821.00","677408.00","228674.00","--","0.00","124690.00","-13050.00","0.00","340314.00","0.00","--","0.00","340314.00","0.00","0.00","0.00","14.88"
"114/10/28","110","3","6241","易通展","549689.00","35352.00","585041.00","309361.00","9095.00","318456.00","337173.00","--","65155.00","-135743.00","0.00","--","--","--","--","--","266585.00","--","0.00","0.00","7.91"
"114/10/28","110","3","6242","立康","182841.00","406457.00","589298.00","77857.00","37583.00","115440.00","222000.00","--","33720.00","220296.00","-2158.00","--","--","--","--","--","473858.00","--","0.00","0.00","21.34"
"114/10/28","110","3","6244","茂迪","5584038.00","3256383.00","8840421.00","2893710.00","2672689.00","5566399.00","3550419.00","--","25348.00","144246.00","-521030.00","0.00","3198983.00","--","--","75039.00","3274022.00","--","0.00","0.00","9.01"
"114/10/28","110","3","6245","立端","5552324.00","1449324.00","7001648.00","2489592.00","1225174.00","3714766.00","1170034.00","--","742517.00","1512157.00","-138867.00","0.00","3285841.00","--","--","1041.00","3286882.00","0.00","0.00","0.00","28.08"
"114/10/28","110","3","6246","臺龍","1132357.00","115986.00","1248343.00","830020.00","12610.00","842630.00","371092.00","--","21431.00","52402.00","-39212.00","--","405713.00","--","--","--","405713.00","0.00","0.00","0.00","10.93"
"114/10/28","110","3","6248","沛波","1283521.00","451805.00","1735326.00","782742.00","248198.00","1030940.00","457115.00","--","145626.00","96323.00","5322.00","--","--","--","--","--","704386.00","--","0.00","0.00","15.41"
"114/10/28","110","3","6259","百徽","310990.00","30468.00","341458.00","117829.00","4778.00","122607.00","164192.00","--","44167.00","4979.00","5513.00","--","218851.00","--","--","--","218851.00","--","604000.00","0.00","13.58"
"114/10/28","110","3","6261","久元","4847301.00","3651537.00","8498838.00","1660067.00","232978.00","1893045.00","1284980.00","--","2449764.00","2661962.00","39360.00","--","6436066.00","--","--","169727.00","6605793.00","--","0.00","0.00","50.09"
"114/10/28","110","3","6263","普萊德","1619525.00","58366.00","1677891.00","344414.00","23598.00","368012.00","625010.00","--","11202.00","673667.00","0.00","--","1309879.00","--","--","--","1309879.00","0.00","0.00","0.00","20.96"
"114/10/28","110","3","6264","富裔","1503566.00","1578111.00","3081677.00","1065282.00","1020739.00","2086021.00","1163553.00","--","23822.00","-200173.00","-60000.00","--","927202.00","--","--","68454.00","995656.00","--","0.00","0.00","7.97"
"114/10/28","110","3","6265","方方土昶","1321802.00","283724.00","1605526.00","221999.00","4551.00","226550.00","1181722.00","--","313679.00","-30443.00","-85982.00","--","1378976.00","--","--","--","1378976.00","--","0.00","0.00","11.67"
"114/10/28","110","3","6266","泰詠","1947064.00","774375.00","2721439.00","1102928.00","42635.00","1145563.00","1023598.00","--","138283.00","389500.00","24495.00","--","1575876.00","--","--","--","1575876.00","0.00","0.00","0.00","15.40"
"114/10/28","110","3","6270","倍微","1824088.00","453208.00","2277296.00","862040.00","31510.00","893550.00","721458.00","--","361381.00","241775.00","59132.00","--","1383746.00","--","--","--","1383746.00","0.00","0.00","0.00","19.18"
"114/10/28","110","3","6274","台燿","16919356.00","4683572.00","21602928.00","6584886.00","3749942.00","10334828.00","2738175.00","--","1983440.00","6877460.00","-330975.00","--","11268100.00","--","--","--","11268100.00","--","777250.00","0.00","41.91"
"114/10/28","110","3","6275","元山","2250516.00","977972.00","3228488.00","1296748.00","772784.00","2069532.00","697869.00","--","157151.00","295262.00","20447.00","-11773.00","1158956.00","--","--","--","1158956.00","0.00","0.00","766000.00","16.79"
"114/10/28","110","3","6276","安鈦克","635524.00","35493.00","671017.00","291104.00","3018.00","294122.00","314900.00","--","3513.00","62632.00","-5006.00","--","376039.00","--","--","856.00","376895.00","--","0.00","0.00","11.94"
"114/10/28","110","3","6279","胡連","4220540.00","3543323.00","7763863.00","2814165.00","194235.00","3008400.00","996547.00","--","1033837.00","2935017.00","-227610.00","--","4737791.00","--","--","17672.00","4755463.00","--","0.00","0.00","47.54"
"114/10/28","110","3","6284","佳邦","5009290.00","4275856.00","9285146.00","2807606.00","1180283.00","3987889.00","1401803.00","--","2906496.00","1170727.00","-180351.00","-1418.00","5297257.00","0.00","--","--","5297257.00","0.00","0.00","45000.00","37.80"
"114/10/28","110","3","6290","良維","6083759.00","2329125.00","8412884.00","2850783.00","1143535.00","3994318.00","1477662.00","--","1211642.00","1905330.00","-344948.00","--","4249686.00","--","--","168880.00","4418566.00","0.00","0.00","0.00","28.76"
"114/10/28","110","3","6291","沛亨","491801.00","118354.00","610155.00","361138.00","8913.00","370051.00","530000.00","--","6200.00","-177045.00","-6599.00","-115357.00","237199.00","0.00","--","2905.00","240104.00","--","0.00","12199000.00","5.81"
"114/10/28","110","3","6292","迅德","1632051.00","291259.00","1923310.00","834018.00","94614.00","928632.00","469007.00","--","86483.00","544498.00","-94474.00","-10836.00","994678.00","0.00","--","0.00","994678.00","0.00","0.00","300000.00","21.34"
"114/10/28","110","3","6294","智基","1021928.00","520986.00","1542914.00","673198.00","209600.00","882798.00","245727.00","--","--","410667.00","--","--","656394.00","--","--","3722.00","660116.00","0.00","0.00","0.00","26.71"
"114/10/28","110","3","6411","晶焱","3312209.00","2265655.00","5577864.00","1669167.00","25178.00","1694345.00","916648.00","--","1196270.00","1676199.00","-61627.00","--","3727490.00","--","--","156029.00","3883519.00","0.00","18000.00","0.00","40.72"
"114/10/28","110","3","6417","韋僑","1142476.00","779390.00","1921866.00","273860.00","378678.00","652538.00","422740.00","--","462091.00","385401.00","-904.00","--","1269328.00","--","--","--","1269328.00","--","0.00","0.00","30.03"
"114/10/28","110","3","6418","詠昇","644906.00","409175.00","1054081.00","332231.00","266902.00","599133.00","345220.00","--","89591.00","34686.00","-14549.00","--","454948.00","--","--","--","454948.00","0.00","0.00","0.00","13.18"
"114/10/28","110","3","6419","京晨科","339434.00","91429.00","430863.00","133971.00","38057.00","172028.00","131592.00","--","156555.00","-31419.00","1836.00","--","258564.00","--","--","271.00","258835.00","--","0.00","0.00","19.65"
"114/10/28","110","3","6425","易發","1648468.00","1188266.00","2836734.00","1452551.00","459308.00","1911859.00","436020.00","--","447812.00","81880.00","-40837.00","0.00","924875.00","--","--","--","924875.00","--","0.00","0.00","21.21"
"114/10/28","110","3","6432","今展科","1138569.00","174001.00","1312570.00","283852.00","258912.00","542764.00","305928.00","--","270147.00","229661.00","-35930.00","--","769806.00","--","--","--","769806.00","--","0.00","0.00","25.16"
"114/10/28","110","3","6435","大中","1287274.00","498124.00","1785398.00","557007.00","17382.00","574389.00","334330.00","--","105156.00","693752.00","77771.00","--","1211009.00","--","--","--","1211009.00","0.00","0.00","0.00","36.22"
"114/10/28","110","3","6441","廣錠","1721281.00","1200387.00","2921668.00","594379.00","1118837.00","1713216.00","424345.00","--","569834.00","-29341.00","-461.00","0.00","964377.00","--","--","244075.00","1208452.00","--","0.00","0.00","22.73"
"114/10/28","110","3","6461","益得","272740.00","2161342.00","2434082.00","311708.00","1012685.00","1324393.00","1006860.00","--","324714.00","-221885.00","0.00","--","--","--","--","--","1109689.00","--","0.00","0.00","11.02"
"114/10/28","110","3","6462","神盾","7686950.00","1007411.00","8694361.00","1365418.00","934844.00","2300262.00","707758.00","--","989391.00","4853101.00","-24581.00","-149900.00","6375769.00","--","--","18330.00","6394099.00","0.00","0.00","1500000.00","92.03"
"114/10/28","110","3","6465","威潤","426480.00","246923.00","673403.00","60323.00","244539.00","304862.00","429744.00","--","105379.00","-93069.00","-1421.00","-72092.00","368541.00","--","--","--","368541.00","0.00","0.00","1213000.00","8.82"
"114/10/28","110","3","6469","大樹","3472187.00","3650255.00","7122442.00","2720910.00","2596603.00","5317513.00","700431.00","--","695354.00","388471.00","0.00","--","1784256.00","0.00","--","20673.00","1804929.00","0.00","0.00","0.00","25.47"
"114/10/28","110","3","6470","宇智","1363481.00","97028.00","1460509.00","706211.00","58678.00","764889.00","326941.00","--","77913.00","292151.00","-1385.00","--","695620.00","--","--","--","695620.00","--","0.00","0.00","21.28"
"114/10/28","110","3","6482","弘煜科","277846.00","69094.00","346940.00","86111.00","22399.00","108510.00","171484.00","--","59555.00","16871.00","-7859.00","-5041.00","235010.00","--","--","3420.00","238430.00","--","0.00","142000.00","13.82"
