出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","1","3290","東浦","1748332.00","1052984.00","2801316.00","1075305.00","345186.00","1420491.00","995489.00","--","200956.00","394503.00","-210123.00","--","1380825.00","--","--","0.00","1380825.00","--","0.00","0.00","13.87"
"114/10/28","110","1","3293","鈊象","9037226.00","1555995.00","10593221.00","2622240.00","125803.00","2748043.00","704504.00","--","317283.00","6792255.00","17499.00","--","7831541.00","--","--","13637.00","7845178.00","--","0.00","0.00","111.16"
"114/10/28","110","1","3294","英濟","4065471.00","1572506.00","5637977.00","2464576.00","718406.00","3182982.00","1320159.00","--","831284.00","355627.00","-65170.00","--","2441900.00","--","--","13095.00","2454995.00","0.00","0.00","0.00","18.50"
"114/10/28","110","1","3297","杭特","355057.00","505258.00","860315.00","270118.00","8002.00","278120.00","368394.00","--","115019.00","110658.00","--","-11876.00","582195.00","--","--","0.00","582195.00","0.00","0.00","790000.00","16.15"
"114/10/28","110","1","3303","岱稜","1687962.00","1625890.00","3313852.00","1003361.00","636302.00","1639663.00","960896.00","--","480112.00","340444.00","-56547.00","-59273.00","1665632.00","--","--","8557.00","1674189.00","--","0.00","3057000.00","17.90"
"114/10/28","110","1","3306","鼎天","884125.00","1108653.00","1992778.00","316401.00","9691.00","326092.00","506077.00","--","506734.00","155935.00","497940.00","0.00","1666686.00","--","--","--","1666686.00","--","0.00","0.00","32.93"
"114/10/28","110","1","3310","佳穎","4175969.00","473696.00","4649665.00","2776486.00","619936.00","3396422.00","502605.00","--","294893.00","485878.00","-30133.00","0.00","1253243.00","--","--","0.00","1253243.00","0.00","0.00","0.00","24.93"
"114/10/28","110","1","3313","斐成","668323.00","259761.00","928084.00","5770.00","300.00","6070.00","987708.00","--","622396.00","-686698.00","-1392.00","--","922014.00","--","--","--","922014.00","0.00","0.00","0.00","9.33"
"114/10/28","110","1","3317","尼克森","2179175.00","467582.00","2646757.00","527732.00","7513.00","535245.00","612515.00","--","630512.00","871947.00","-3462.00","--","2111512.00","--","--","--","2111512.00","0.00","0.00","0.00","34.47"
"114/10/28","110","1","3322","建舜電","1915035.00","908753.00","2823788.00","1217737.00","409648.00","1627385.00","966515.00","--","26263.00","-807.00","-38646.00","--","953325.00","--","--","243078.00","1196403.00","0.00","0.00","0.00","9.86"
"114/10/28","110","1","3323","加百裕","6935077.00","582076.00","7517153.00","5144722.00","17644.00","5162366.00","803059.00","--","640924.00","879185.00","31618.00","0.00","2354786.00","0.00","--","1.00","2354787.00","--","0.00","0.00","29.32"
"114/10/28","110","1","3324","雙鴻","8013919.00","2410577.00","10424496.00","4868895.00","964168.00","5833063.00","883941.00","--","1311806.00","2785506.00","-71472.00","-356975.00","4552806.00","--","--","38627.00","4591433.00","0.00","0.00","2161000.00","52.80"
"114/10/28","110","1","3325","旭品","1506532.00","304379.00","1810911.00","499240.00","92873.00","592113.00","846346.00","--","242401.00","203973.00","-73922.00","--","1218798.00","--","--","--","1218798.00","--","0.00","0.00","14.40"
"114/10/28","110","1","3332","幸康","1340993.00","350758.00","1691751.00","294246.00","18985.00","313231.00","481042.00","--","180680.00","808484.00","-91686.00","--","1378520.00","--","--","--","1378520.00","0.00","0.00","0.00","28.66"
"114/10/28","110","1","3339","泰谷","535103.00","610308.00","1145411.00","283788.00","459506.00","743294.00","432816.00","--","0.00","-30699.00","0.00","--","402117.00","--","--","--","402117.00","--","0.00","0.00","9.29"
"114/10/28","110","1","3354","律勝","887569.00","642185.00","1529754.00","342149.00","87516.00","429665.00","701124.00","--","324240.00","107830.00","-32818.00","-287.00","1100089.00","--","--","--","1100089.00","0.00","0.00","21000.00","15.70"
"114/10/28","110","1","3357","臺慶科","3552576.00","3170091.00","6722667.00","2452058.00","430138.00","2882196.00","910000.00","--","168173.00","2777538.00","-15240.00","--","3840471.00","--","--","--","3840471.00","0.00","0.00","0.00","42.20"
"114/10/28","110","1","3360","尚立","3653135.00","145741.00","3798876.00","2698832.00","72981.00","2771813.00","687070.00","--","243446.00","109285.00","-12738.00","--","1027063.00","--","--","--","1027063.00","--","0.00","0.00","14.95"
"114/10/28","110","1","3362","先進光","3019564.00","2839988.00","5859552.00","2306483.00","1437220.00","3743703.00","1315459.00","--","1416586.00","-600387.00","-42974.00","--","2088684.00","--","--","27165.00","2115849.00","0.00","0.00","0.00","15.88"
"114/10/28","110","1","3363","上詮","1299526.00","862648.00","2162174.00","482583.00","107992.00","590575.00","870739.00","--","538890.00","292947.00","-130977.00","0.00","1571599.00","--","--","--","1571599.00","0.00","0.00","0.00","18.05"
"114/10/28","110","1","3372","典範","965306.00","1227340.00","2192646.00","284700.00","85651.00","370351.00","1721000.00","--","93553.00","7742.00","--","--","--","--","--","--","1822295.00","0.00","0.00","0.00","10.59"
"114/10/28","110","1","3373","熱映","1512625.00","398514.00","1911139.00","394317.00","7742.00","402059.00","432898.00","--","88777.00","890648.00","96757.00","--","1509080.00","--","--","--","1509080.00","--","0.00","0.00","34.86"
"114/10/28","110","1","3374","精材","3278297.00","4455533.00","7733830.00","1583948.00","544790.00","2128738.00","2713643.00","--","396424.00","2495025.00","0.00","--","--","--","--","--","5605092.00","--","0.00","0.00","20.66"
"114/10/28","110","1","3379","彬台","694055.00","422120.00","1116175.00","629647.00","18711.00","648358.00","380417.00","--","70000.00","33177.00","-15777.00","--","467817.00","--","--","--","467817.00","0.00","0.00","0.00","12.30"
"114/10/28","110","1","3388","崇越電","4992609.00","859693.00","5852302.00","1433286.00","132151.00","1565437.00","740610.00","--","1454075.00","1952275.00","-9443.00","--","4137517.00","--","--","149348.00","4286865.00","--","0.00","0.00","55.87"
"114/10/28","110","1","3390","旭軟","1517918.00","318576.00","1836494.00","802044.00","11934.00","813978.00","675051.00","--","327535.00","9320.00","10610.00","0.00","1022516.00","--","--","0.00","1022516.00","0.00","0.00","0.00","15.15"
"114/10/28","110","1","3402","漢科","2564060.00","496313.00","3060373.00","1630463.00","111513.00","1741976.00","730476.00","--","320338.00","346929.00","-39603.00","-39743.00","1318397.00","--","--","--","1318397.00","--","0.00","1512000.00","18.43"
"114/10/28","110","1","3426","台興","828022.00","115593.00","943615.00","160719.00","123915.00","284634.00","264000.00","0.00","127368.00","327311.00","-59698.00","0.00","658981.00","0.00","--","0.00","658981.00","--","0.00","0.00","24.96"
"114/10/28","110","1","3434","哲固","436958.00","89697.00","526655.00","265169.00","20261.00","285430.00","227000.00","--","0.00","18404.00","-4179.00","--","241225.00","--","--","--","241225.00","0.00","0.00","0.00","10.63"
"114/10/28","110","1","3438","類比科","1024907.00","687208.00","1712115.00","342618.00","580.00","343198.00","471658.00","--","582219.00","302258.00","12782.00","--","1368917.00","--","--","--","1368917.00","0.00","0.00","0.00","29.02"
"114/10/28","110","1","3441","聯一光電","876057.00","88262.00","964319.00","269302.00","16662.00","285964.00","400399.00","--","77661.00","216471.00","-23514.00","--","671017.00","--","--","7338.00","678355.00","--","0.00","0.00","16.76"
"114/10/28","110","1","3444","利機","904826.00","441454.00","1346280.00","553752.00","28863.00","582615.00","391146.00","--","56611.00","321607.00","-5699.00","0.00","763665.00","--","--","0.00","763665.00","--","0.00","0.00","19.52"
"114/10/28","110","1","3455","由田","2897591.00","1023121.00","3920712.00","1702388.00","210964.00","1913352.00","614687.00","--","692398.00","813188.00","-30359.00","-82554.00","2007360.00","--","--","--","2007360.00","--","0.00","1618000.00","33.54"
"114/10/28","110","1","3465","進泰電子","842656.00","470701.00","1313357.00","802233.00","8575.00","810808.00","321603.00","--","185218.00","10661.00","-14933.00","--","502549.00","0.00","--","0.00","502549.00","0.00","0.00","0.00","15.63"
"114/10/28","110","1","3466","德晉","1254488.00","432903.00","1687391.00","570286.00","12649.00","582935.00","608876.00","--","528726.00","73586.00","-106732.00","--","1104456.00","--","--","--","1104456.00","0.00","0.00","0.00","18.14"
"114/10/28","110","1","3479","安勤","2538992.00","1230654.00","3769646.00","1187615.00","181545.00","1369160.00","701942.00","0.00","984553.00","548027.00","-79352.00","-1535.00","2153635.00","0.00","--","246851.00","2400486.00","--","0.00","76201.00","30.71"
"114/10/28","110","1","3483","力致","4451704.00","1908854.00","6360558.00","3361283.00","391868.00","3753151.00","706861.00","--","1425596.00","588866.00","-113916.00","--","2607407.00","--","--","--","2607407.00","--","0.00","0.00","36.89"
"114/10/28","110","1","3484","崧騰","3692466.00","1029749.00","4722215.00","2026853.00","512204.00","2539057.00","697365.00","--","563625.00","1009385.00","-128072.00","--","2142303.00","--","--","40855.00","2183158.00","--","0.00","0.00","30.72"
"114/10/28","110","1","3489","森寶","3112475.00","207833.00","3320308.00","1583229.00","429808.00","2013037.00","831307.00","--","340418.00","135546.00","--","--","1307271.00","--","--","--","1307271.00","0.00","0.00","0.00","15.73"
"114/10/28","110","1","3490","單井","531082.00","1094251.00","1625333.00","235772.00","175644.00","411416.00","570065.00","--","386946.00","278283.00","-21377.00","0.00","1213917.00","--","--","--","1213917.00","0.00","0.00","0.00","21.29"
"114/10/28","110","1","3491","昇達科","1652087.00","1291103.00","2943190.00","556519.00","42224.00","598743.00","621586.00","--","923605.00","386919.00","12826.00","--","1944936.00","--","--","399511.00","2344447.00","--","0.00","0.00","31.29"
"114/10/28","110","1","3492","長盛","697142.00","192929.00","890071.00","343638.00","3902.00","347540.00","355316.00","--","19787.00","194287.00","-26859.00","0.00","542531.00","--","--","--","542531.00","0.00","0.00","0.00","15.27"
"114/10/28","110","1","3498","陽程","2555013.00","1110194.00","3665207.00","1135503.00","213978.00","1349481.00","634730.00","--","1399798.00","411761.00","-58146.00","-77008.00","2311135.00","--","--","4591.00","2315726.00","--","0.00","2200000.00","37.72"
"114/10/28","110","1","3499","環天科","782146.00","355787.00","1137933.00","560314.00","11941.00","572255.00","549706.00","--","28440.00","8073.00","-20541.00","--","565678.00","--","--","0.00","565678.00","0.00","0.00","0.00","10.29"
"114/10/28","110","1","3508","位速","1165365.00","2029896.00","3195261.00","1447824.00","646258.00","2094082.00","1022177.00","--","2050838.00","-1783114.00","-37840.00","-87396.00","1164665.00","--","--","-63486.00","1101179.00","0.00","0.00","1076366.00","11.52"
"114/10/28","110","1","3511","矽瑪","1545261.00","385324.00","1930585.00","386791.00","16153.00","402944.00","799729.00","--","570361.00","169014.00","-27179.00","--","1511925.00","--","--","15716.00","1527641.00","--","0.00","0.00","18.91"
"114/10/28","110","1","3512","皇龍","3840840.00","235285.00","4076125.00","2478440.00","25844.00","2504284.00","840000.00","--","415434.00","296072.00","20335.00","--","1571841.00","--","--","--","1571841.00","--","0.00","0.00","18.71"
"114/10/28","110","1","3516","亞帝歐","931995.00","793814.00","1725809.00","398762.00","54968.00","453730.00","505902.00","--","778564.00","25020.00","-43808.00","0.00","1265678.00","0.00","--","6401.00","1272079.00","0.00","0.00","0.00","25.02"
"114/10/28","110","1","3520","華盈","823926.00","192769.00","1016695.00","419849.00","96184.00","516033.00","488468.00","--","2536.00","-46763.00","-14541.00","--","429700.00","--","--","70962.00","500662.00","0.00","0.00","0.00","8.80"
"114/10/28","110","1","3521","鴻翊","680768.00","423353.00","1104121.00","348923.00","283508.00","632431.00","467306.00","--","5189.00","-750.00","-55.00","--","471690.00","--","--","--","471690.00","--","0.00","0.00","10.09"
"114/10/28","110","1","3522","御嵿","251174.00","2539248.00","2790422.00","819708.00","1157490.00","1977198.00","726000.00","--","627399.00","-472189.00","-27807.00","-41951.00","811452.00","--","--","1772.00","813224.00","--","0.00","1502000.00","11.41"
"114/10/28","110","1","3523","迎輝","308676.00","978268.00","1286944.00","303458.00","467530.00","770988.00","1030498.00","--","2220.00","-526717.00","12343.00","--","518344.00","--","--","-2388.00","515956.00","--","0.00","0.00","5.03"
"114/10/28","110","1","3526","凡甲","2380734.00","1011791.00","3392525.00","651424.00","544068.00","1195492.00","547797.00","--","634384.00","1133935.00","-119083.00","--","2197033.00","--","--","0.00","2197033.00","--","0.00","0.00","40.11"
"114/10/28","110","1","3527","聚積","2339533.00","543708.00","2883241.00","559071.00","15934.00","575005.00","444451.00","--","1298953.00","589379.00","-25557.00","--","2307226.00","--","--","1010.00","2308236.00","--","0.00","0.00","51.91"
"114/10/28","110","1","3529","力旺","2249431.00","575127.00","2824558.00","495699.00","25397.00","521096.00","760778.00","--","397656.00","1601093.00","-59674.00","-404238.00","2295615.00","--","--","7847.00","2303462.00","0.00","0.00","1567000.00","30.81"
"114/10/28","110","1","3531","先益","1792722.00","800026.00","2592748.00","617581.00","218718.00","836299.00","611750.00","--","669678.00","596837.00","-149445.00","--","1728820.00","--","--","27629.00","1756449.00","0.00","0.00","0.00","28.26"
"114/10/28","110","1","3537","堡達","1525583.00","245356.00","1770939.00","777571.00","65628.00","843199.00","535647.00","0.00","105466.00","315735.00","-29108.00","0.00","927740.00","0.00","--","0.00","927740.00","0.00","0.00","0.00","17.32"
"114/10/28","110","1","3540","曜越","3935908.00","550614.00","4486522.00","2319985.00","284967.00","2604952.00","666130.00","--","494091.00","850809.00","-114663.00","-46818.00","1849549.00","--","--","32021.00","1881570.00","--","0.00","2078000.00","28.66"
"114/10/28","110","1","3541","西柏","1188485.00","537415.00","1725900.00","512096.00","20035.00","532131.00","567871.00","--","263939.00","421506.00","-27028.00","-32519.00","1193769.00","0.00","--","--","1193769.00","0.00","0.00","438000.00","21.19"
"114/10/28","110","1","3546","宇峻","1690231.00","154480.00","1844711.00","372527.00","5928.00","378455.00","458835.00","--","297296.00","641852.00","68273.00","0.00","1466256.00","--","--","--","1466256.00","--","0.00","0.00","31.96"
"114/10/28","110","1","3548","兆利","5252632.00","2788996.00","8041628.00","3247697.00","646528.00","3894225.00","601214.00","--","1334534.00","2239618.00","-27963.00","0.00","4147403.00","--","--","--","4147403.00","--","0.00","0.00","68.98"
