出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","4","3272","東碩","3689385.00","1747711.00","5437096.00","2769214.00","815299.00","3584513.00","546143.00","--","704023.00","730969.00","-119077.00","-9475.00","1852583.00","--","--","--","1852583.00","0.00","0.00","276000.00","34.09"
"114/10/28","110","4","3276","宇環","737505.00","1180732.00","1918237.00","937481.00","90654.00","1028135.00","697127.00","--","28787.00","72901.00","-49082.00","--","749733.00","--","--","140369.00","890102.00","0.00","0.00","0.00","10.75"
"114/10/28","110","4","3284","太普高","741919.00","542429.00","1284348.00","193511.00","336743.00","530254.00","689618.00","--","96969.00","-13898.00","-18595.00","0.00","754094.00","--","--","0.00","754094.00","--","0.00","0.00","10.93"
"114/10/28","110","4","3285","微端","817108.00","166514.00","983622.00","337191.00","39949.00","377140.00","427353.00","--","39291.00","131784.00","-2967.00","0.00","595461.00","--","--","11021.00","606482.00","--","0.00","0.00","13.93"
"114/10/28","110","4","3287","廣寰科","670164.00","114930.00","785094.00","187772.00","27114.00","214886.00","439705.00","--","16259.00","53638.00","-194.00","--","509408.00","--","--","60800.00","570208.00","--","0.00","0.00","11.59"
"114/10/28","110","4","3288","點晶","170244.00","63679.00","233923.00","92247.00","53664.00","145911.00","226601.00","--","59.00","-141557.00","4215.00","--","89318.00","--","--","-1306.00","88012.00","--","0.00","0.00","3.94"
"114/10/28","110","4","3289","宜特","2232860.00","4988665.00","7221525.00","1808594.00","2088250.00","3896844.00","797751.00","--","2266955.00","232529.00","-95161.00","0.00","3202074.00","--","--","122607.00","3324681.00","--","0.00","0.00","40.14"
"114/10/28","110","4","3290","東浦","1874314.00","1213149.00","3087463.00","1215591.00","437576.00","1653167.00","995489.00","--","200956.00","449950.00","-212099.00","--","1434296.00","--","--","0.00","1434296.00","--","0.00","0.00","14.41"
"114/10/28","110","4","3293","鈊象","10198006.00","2036371.00","12234377.00","3143428.00","118377.00","3261805.00","704504.00","--","317283.00","7394497.00","542811.00","--","8959095.00","--","--","13477.00","8972572.00","--","0.00","0.00","127.17"
"114/10/28","110","4","3294","英濟","4216276.00","1606614.00","5822890.00","2579234.00","850595.00","3429829.00","1320159.00","--","830637.00","284718.00","-63673.00","--","2371841.00","--","--","21220.00","2393061.00","0.00","0.00","0.00","17.97"
"114/10/28","110","4","3297","杭特","425384.00","444166.00","869550.00","291217.00","4728.00","295945.00","360494.00","--","112612.00","100499.00","--","0.00","573605.00","--","--","0.00","573605.00","0.00","0.00","0.00","15.91"
"114/10/28","110","4","3303","岱稜","1886924.00","1610781.00","3497705.00","1000296.00","703128.00","1703424.00","940906.00","--","469182.00","434651.00","-59353.00","0.00","1785386.00","--","--","8895.00","1794281.00","--","0.00","0.00","18.98"
"114/10/28","110","4","3306","鼎天","1019661.00","1137262.00","2156923.00","448114.00","16644.00","464758.00","506077.00","--","506734.00","178689.00","500665.00","--","1692165.00","--","--","--","1692165.00","--","0.00","0.00","33.44"
"114/10/28","110","4","3310","佳穎","4553899.00","907309.00","5461208.00","3310286.00","909701.00","4219987.00","504386.00","--","222438.00","533582.00","-19185.00","0.00","1241221.00","--","--","0.00","1241221.00","0.00","0.00","0.00","24.61"
"114/10/28","110","4","3313","斐成","913201.00","279761.00","1192962.00","14165.00","1081.00","15246.00","1187708.00","--","605796.00","-614396.00","-1392.00","--","1177716.00","--","--","--","1177716.00","0.00","0.00","0.00","9.92"
"114/10/28","110","4","3317","尼克森","2599191.00","537084.00","3136275.00","808210.00","14498.00","822708.00","612515.00","--","630512.00","1074185.00","-3645.00","--","2313567.00","--","--","--","2313567.00","0.00","0.00","0.00","37.77"
"114/10/28","110","4","3322","建舜電","1650224.00","931126.00","2581350.00","1081340.00","275432.00","1356772.00","1046858.00","--","68589.00","167656.00","-60314.00","--","1222789.00","--","--","1789.00","1224578.00","0.00","0.00","0.00","11.68"
"114/10/28","110","4","3323","加百裕","6982260.00","677269.00","7659529.00","4463269.00","690215.00","5153484.00","803059.00","--","640924.00","1041726.00","20335.00","0.00","2506044.00","0.00","--","1.00","2506045.00","--","0.00","0.00","31.21"
"114/10/28","110","4","3324","雙鴻","8978179.00","2916870.00","11895049.00","5669599.00","1316712.00","6986311.00","883941.00","--","1307140.00","3138414.00","-93290.00","-493483.00","4742722.00","--","--","166016.00","4908738.00","0.00","0.00","2300000.00","55.09"
"114/10/28","110","4","3325","旭品","1421222.00","459033.00","1880255.00","764788.00","91192.00","855980.00","846346.00","--","133789.00","40788.00","-77285.00","0.00","943638.00","--","--","80637.00","1024275.00","--","0.00","0.00","11.15"
"114/10/28","110","4","3332","幸康","1583788.00","352713.00","1936501.00","520424.00","28973.00","549397.00","481042.00","--","180680.00","842172.00","-116790.00","--","1387104.00","--","--","--","1387104.00","--","0.00","0.00","28.84"
"114/10/28","110","4","3339","泰谷","905147.00","302960.00","1208107.00","300063.00","276636.00","576699.00","516312.00","--","88307.00","26789.00","0.00","--","631408.00","--","--","--","631408.00","--","0.00","0.00","12.23"
"114/10/28","110","4","3349","寶德","597096.00","227941.00","825037.00","270519.00","128916.00","399435.00","339974.00","--","17434.00","68086.00","108.00","0.00","425602.00","--","--","--","425602.00","0.00","0.00","0.00","12.52"
"114/10/28","110","4","3354","律勝","807453.00","635262.00","1442715.00","323220.00","85915.00","409135.00","701124.00","--","276895.00","88745.00","-32897.00","-287.00","1033580.00","--","--","--","1033580.00","0.00","0.00","21000.00","14.75"
"114/10/28","110","4","3357","臺慶科","4718034.00","4887458.00","9605492.00","2568840.00","814061.00","3382901.00","1031340.00","--","1886687.00","3321011.00","-16447.00","--","6222591.00","--","--","--","6222591.00","0.00","0.00","0.00","60.34"
"114/10/28","110","4","3360","尚立","4049481.00","147145.00","4196626.00","3085429.00","79610.00","3165039.00","687070.00","--","231610.00","130008.00","-17101.00","0.00","1031587.00","--","--","--","1031587.00","--","0.00","0.00","15.01"
"114/10/28","110","4","3362","先進光","2976318.00","3294355.00","6270673.00","2461733.00","1738441.00","4200174.00","1315459.00","--","672134.00","116393.00","-49523.00","--","2054463.00","--","--","16036.00","2070499.00","--","0.00","0.00","15.62"
"114/10/28","110","4","3363","上詮","1500553.00","826955.00","2327508.00","465879.00","110662.00","576541.00","882731.00","--","554756.00","484066.00","-170586.00","0.00","1750967.00","--","--","--","1750967.00","0.00","0.00","0.00","19.84"
"114/10/28","110","4","3372","典範","1408762.00","1219160.00","2627922.00","374580.00","83523.00","458103.00","1751000.00","--","125520.00","349324.00","-56025.00","--","--","--","--","--","2169819.00","0.00","0.00","0.00","12.39"
"114/10/28","110","4","3373","熱映","984963.00","255242.00","1240205.00","165004.00","7380.00","172384.00","432898.00","--","88777.00","582843.00","-36697.00","--","1067821.00","--","--","--","1067821.00","--","0.00","0.00","24.67"
"114/10/28","110","4","3374","精材","3881788.00","4290832.00","8172620.00","1400533.00","555909.00","1956442.00","2713643.00","--","396424.00","3106111.00","0.00","--","--","--","--","--","6216178.00","--","0.00","0.00","22.91"
"114/10/28","110","4","3379","彬台","539606.00","411096.00","950702.00","469187.00","9937.00","479124.00","380417.00","--","69581.00","35745.00","-14165.00","--","471578.00","--","--","--","471578.00","0.00","0.00","0.00","12.40"
"114/10/28","110","4","3388","崇越電","5444884.00","910673.00","6355557.00","1770207.00","128407.00","1898614.00","740610.00","--","1454075.00","2088675.00","26232.00","--","4309592.00","--","--","147351.00","4456943.00","--","0.00","0.00","58.19"
"114/10/28","110","4","3390","旭軟","1664328.00","298373.00","1962701.00","873461.00","6100.00","879561.00","675051.00","--","314034.00","46816.00","47239.00","0.00","1083140.00","--","--","0.00","1083140.00","--","0.00","0.00","16.05"
"114/10/28","110","4","3402","漢科","3326704.00","524684.00","3851388.00","2099522.00","143563.00","2243085.00","730476.00","--","347004.00","571351.00","-40528.00","0.00","1608303.00","--","--","--","1608303.00","--","0.00","0.00","22.02"
"114/10/28","110","4","3426","台興","859758.00","180414.00","1040172.00","245847.00","131654.00","377501.00","264000.00","--","127368.00","330177.00","-58874.00","--","662671.00","--","--","--","662671.00","--","0.00","0.00","25.10"
"114/10/28","110","4","3430","奇鈦科","769220.00","443446.00","1212666.00","370763.00","174238.00","545001.00","297361.00","--","8013.00","369779.00","-7488.00","--","667665.00","--","--","--","667665.00","--","0.00","0.00","22.45"
"114/10/28","110","4","3434","哲固","449102.00","89423.00","538525.00","259490.00","20070.00","279560.00","227000.00","--","--","36146.00","-4181.00","--","258965.00","--","--","--","258965.00","0.00","0.00","0.00","11.41"
"114/10/28","110","4","3438","類比科","1198593.00","798953.00","1997546.00","421102.00","21846.00","442948.00","471658.00","--","582219.00","417702.00","83019.00","--","1554598.00","--","--","--","1554598.00","0.00","0.00","0.00","32.96"
"114/10/28","110","4","3441","聯一光電","918604.00","110806.00","1029410.00","308950.00","47290.00","356240.00","400399.00","--","57641.00","238993.00","-32723.00","--","664310.00","--","--","8860.00","673170.00","--","0.00","0.00","16.59"
"114/10/28","110","4","3444","利機","861392.00","452865.00","1314257.00","476420.00","30673.00","507093.00","391146.00","--","56611.00","359316.00","91.00","0.00","807164.00","--","--","0.00","807164.00","--","0.00","0.00","20.64"
"114/10/28","110","4","3455","由田","3090348.00","992204.00","4082552.00","1473205.00","192087.00","1665292.00","598507.00","--","674922.00","1177154.00","-33323.00","0.00","2417260.00","--","--","--","2417260.00","--","0.00","0.00","40.39"
"114/10/28","110","4","3465","進泰電子","1319495.00","550509.00","1870004.00","491361.00","569477.00","1060838.00","323298.00","--","231558.00","268318.00","-14008.00","--","809166.00","0.00","--","0.00","809166.00","0.00","169527.00","0.00","25.03"
"114/10/28","110","4","3466","德晉","1105496.00","416829.00","1522325.00","486598.00","14512.00","501110.00","608876.00","--","528726.00","-7299.00","-109088.00","--","1021215.00","--","--","--","1021215.00","0.00","0.00","0.00","16.77"
"114/10/28","110","4","3467","台灣精材","337062.00","338861.00","675923.00","197219.00","120274.00","317493.00","238105.00","--","50437.00","69888.00","--","--","--","--","--","--","358430.00","--","0.00","0.00","15.05"
"114/10/28","110","4","3479","安勤","3363225.00","1189331.00","4552556.00","1806309.00","138700.00","1945009.00","705252.00","0.00","1000419.00","736213.00","-101177.00","-1535.00","2339172.00","0.00","--","268375.00","2607547.00","--","0.00","76201.00","33.20"
"114/10/28","110","4","3483","力致","5845059.00","2016109.00","7861168.00","3988627.00","668885.00","4657512.00","778599.00","--","1634241.00","903997.00","-113181.00","--","3203656.00","--","--","--","3203656.00","0.00","0.00","0.00","41.15"
"114/10/28","110","4","3484","崧騰","4581048.00","1105954.00","5687002.00","2846003.00","507136.00","3353139.00","697365.00","--","563625.00","1199719.00","-164857.00","--","2295852.00","--","--","38011.00","2333863.00","--","0.00","0.00","32.92"
"114/10/28","110","4","3489","森寶","3262228.00","203865.00","3466093.00","1141394.00","1008411.00","2149805.00","831307.00","--","340418.00","144563.00","--","--","1316288.00","--","--","--","1316288.00","0.00","0.00","0.00","15.83"
"114/10/28","110","4","3490","單井","568100.00","1100411.00","1668511.00","162232.00","217880.00","380112.00","570065.00","--","386946.00","352806.00","-21418.00","--","1288399.00","--","--","--","1288399.00","--","0.00","0.00","22.60"
"114/10/28","110","4","3491","昇達科","2217369.00","1312934.00","3530303.00","1096605.00","53952.00","1150557.00","621586.00","--","853780.00","482812.00","33939.00","--","1992117.00","--","--","387629.00","2379746.00","--","0.00","0.00","32.05"
"114/10/28","110","4","3492","長盛","669202.00","188836.00","858038.00","314223.00","5780.00","320003.00","355316.00","--","19787.00","187084.00","-24152.00","0.00","538035.00","--","--","--","538035.00","0.00","0.00","0.00","15.14"
"114/10/28","110","4","3498","陽程","2836281.00","1133495.00","3969776.00","1351123.00","308931.00","1660054.00","634730.00","--","1399798.00","394975.00","-46795.00","-77008.00","2305700.00","--","--","4022.00","2309722.00","--","0.00","2200000.00","37.63"
"114/10/28","110","4","3499","環天科","817659.00","341583.00","1159242.00","579283.00","11117.00","590400.00","549706.00","--","28440.00","12613.00","-21917.00","0.00","568842.00","--","--","0.00","568842.00","0.00","0.00","0.00","10.35"
"114/10/28","110","4","3508","位速","1351413.00","1836945.00","3188358.00","1539681.00","636589.00","2176270.00","1021417.00","--","2048074.00","-1857915.00","-42351.00","-87396.00","1081829.00","--","--","-69741.00","1012088.00","0.00","0.00","1076366.00","10.70"
"114/10/28","110","4","3511","矽瑪","2137835.00","1437641.00","3575476.00","1053567.00","291624.00","1345191.00","799729.00","--","551718.00","252403.00","-27425.00","--","1576425.00","--","--","653860.00","2230285.00","--","0.00","0.00","19.71"
"114/10/28","110","4","3512","皇龍","4892973.00","301717.00","5194690.00","3089557.00","405039.00","3494596.00","840000.00","--","466770.00","375341.00","17983.00","--","1700094.00","--","--","--","1700094.00","--","0.00","0.00","20.24"
"114/10/28","110","4","3516","亞帝歐","1086133.00","834606.00","1920739.00","562213.00","62501.00","624714.00","505902.00","--","778446.00","64643.00","-59504.00","--","1289487.00","--","--","6538.00","1296025.00","--","0.00","0.00","25.49"
"114/10/28","110","4","3520","華盈","1077053.00","411971.00","1489024.00","554920.00","148290.00","703210.00","688468.00","--","61506.00","-28751.00","-14643.00","--","706580.00","--","--","79234.00","785814.00","0.00","0.00","0.00","10.26"
"114/10/28","110","4","3521","鴻翊","856313.00","407730.00","1264043.00","766057.00","93255.00","859312.00","472639.00","--","7186.00","-80305.00","-74.00","--","399446.00","--","--","5285.00","404731.00","--","0.00","0.00","8.45"
"114/10/28","110","4","3522","御嵿","450233.00","1631177.00","2081410.00","827583.00","883088.00","1710671.00","726000.00","--","187690.00","-472008.00","-28992.00","-41951.00","370739.00","--","--","0.00","370739.00","--","0.00","1502000.00","5.21"
"114/10/28","110","4","3523","迎輝","329269.00","1016092.00","1345361.00","177647.00","728577.00","906224.00","618299.00","--","3598.00","-204987.00","17916.00","--","434826.00","--","--","4311.00","439137.00","--","0.00","0.00","7.03"
"114/10/28","110","4","3526","凡甲","2298107.00","1782888.00","4080995.00","1544554.00","38907.00","1583461.00","585077.00","--","802178.00","1229100.00","-118821.00","0.00","2497534.00","0.00","--","0.00","2497534.00","0.00","285370.00","0.00","42.69"
