出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","4","4529","淳紳","6794.00","2119.00","--","--","4675.00","--","--","4675.00","62075.00","--","-57400.00","-52592.00","-109992.00","--","-109992.00","--","--","-109992.00","-12201.00","--","-122193.00","-109476.00","--","-516.00","-121678.00","--","-515.00","-1.30"
"114/10/29","113","4","4530","宏易","175938.00","116490.00","--","--","59448.00","--","--","59448.00","73036.00","--","-13588.00","-44326.00","-57914.00","3946.00","-61860.00","--","--","-61860.00","-238.00","--","-62098.00","-69593.00","--","7733.00","-69831.00","7733.00","--","-1.28"
"114/10/29","113","4","4533","協易機","3593794.00","2588645.00","--","--","1005149.00","--","--","1005149.00","927889.00","--","77260.00","253287.00","330547.00","84792.00","245755.00","--","--","245755.00","43107.00","--","288862.00","245755.00","--","--","288862.00","--","--","1.55"
"114/10/29","113","4","4534","慶騰","841216.00","696559.00","--","--","144657.00","--","--","144657.00","158728.00","--","-14071.00","37079.00","23008.00","2966.00","20042.00","--","--","20042.00","14002.00","--","34044.00","20042.00","--","--","34044.00","--","--","0.23"
"114/10/29","113","4","4535","至興","2909509.00","2342367.00","--","--","567142.00","--","--","567142.00","233489.00","--","333653.00","63598.00","397251.00","109056.00","288195.00","--","--","288195.00","27059.00","--","315254.00","185076.00","--","103119.00","206374.00","--","108880.00","2.44"
"114/10/29","113","4","4538","大詠城","315308.00","257974.00","--","--","57334.00","--","--","57334.00","48222.00","--","9112.00","2842.00","11954.00","799.00","11155.00","--","--","11155.00","-99.00","--","11056.00","--","--","--","--","--","--","0.19"
"114/10/29","113","4","4541","晟田","1416505.00","1202008.00","--","--","214497.00","--","--","214497.00","155039.00","--","59458.00","46523.00","105981.00","21069.00","84912.00","--","--","84912.00","5182.00","--","90094.00","--","--","--","--","--","--","1.26"
"114/10/29","113","4","4542","科嶠","534426.00","322272.00","--","--","212154.00","--","--","212154.00","197192.00","--","14962.00","14137.00","29099.00","26176.00","2923.00","--","--","2923.00","35156.00","--","38079.00","2531.00","--","392.00","37459.00","--","620.00","0.08"
"114/10/29","113","4","4543","萬在","792043.00","553923.00","--","--","238120.00","--","--","238120.00","170828.00","--","67292.00","90823.00","158115.00","34565.00","123550.00","--","--","123550.00","1919.00","--","125469.00","123550.00","--","--","125469.00","--","--","2.09"
"114/10/29","113","4","4549","桓達","1280299.00","581359.00","--","--","698940.00","--","--","698940.00","428265.00","--","270675.00","60404.00","331079.00","67334.00","263745.00","--","--","263745.00","25018.00","--","288763.00","263745.00","--","0.00","288760.00","--","3.00","4.72"
"114/10/29","113","4","4550","長佳","1249583.00","1049964.00","--","--","199619.00","--","--","199619.00","99721.00","--","99898.00","53077.00","152975.00","33348.00","119627.00","--","--","119627.00","-936.00","--","118691.00","119627.00","--","--","118691.00","--","--","3.16"
"114/10/29","113","4","4554","橙的","406606.00","224278.00","--","--","182328.00","--","--","182328.00","146529.00","--","35799.00","19927.00","55726.00","12180.00","43546.00","--","--","43546.00","-1680.00","--","41866.00","43546.00","--","--","41866.00","--","--","1.87"
"114/10/29","113","4","4556","旭然","699419.00","458781.00","--","--","240638.00","--","--","240638.00","199448.00","--","41190.00","-12291.00","28899.00","14659.00","14240.00","--","--","14240.00","17976.00","--","32216.00","14273.00","--","-33.00","32249.00","--","-33.00","0.34"
"114/10/29","113","4","4558","寶緯","1452612.00","1327381.00","--","--","125231.00","--","--","125231.00","87660.00","--","37571.00","-7254.00","30317.00","6067.00","24250.00","--","--","24250.00","14.00","--","24264.00","--","--","--","--","--","--","0.48"
"114/10/29","113","4","4561","健椿","1196238.00","829100.00","--","--","367138.00","--","--","367138.00","157355.00","--","209783.00","34112.00","243895.00","51684.00","192211.00","--","--","192211.00","979.00","--","193190.00","--","--","--","--","--","--","3.28"
"114/10/29","113","4","4563","百德","3240019.00","2204896.00","--","--","1035123.00","2859.00","--","1032264.00","692410.00","--","339854.00","-22593.00","317261.00","104669.00","212592.00","--","--","212592.00","77927.00","--","290519.00","212592.00","--","--","290519.00","--","--","3.87"
"114/10/29","113","4","4568","科際精密","1170036.00","793482.00","--","--","376554.00","--","--","376554.00","293224.00","--","83330.00","26118.00","109448.00","20775.00","88673.00","--","--","88673.00","29558.00","--","118231.00","88673.00","--","--","118231.00","--","--","2.81"
"114/10/29","113","4","4577","達航科技","665000.00","574581.00","--","--","90419.00","--","--","90419.00","164306.00","--","-73887.00","-2006.00","-75893.00","-23058.00","-52835.00","--","--","-52835.00","11353.00","--","-41482.00","-52835.00","--","--","-41482.00","--","--","-1.08"
"114/10/29","113","4","4580","捷流閥業","2402500.00","1565068.00","--","--","837432.00","--","--","837432.00","374026.00","--","463406.00","55946.00","519352.00","135683.00","383669.00","--","--","383669.00","22906.00","--","406575.00","383669.00","--","--","406575.00","--","--","8.86"
"114/10/29","113","4","4584","君帆","1331045.00","909252.00","--","--","421793.00","--","--","421793.00","262975.00","--","158818.00","2186.00","161004.00","52919.00","108085.00","--","--","108085.00","18844.00","--","126929.00","108085.00","--","--","126929.00","--","--","3.60"
"114/10/29","113","4","4609","唐鋒","134186.00","110838.00","--","--","23348.00","--","--","23348.00","98044.00","--","-74696.00","52368.00","-22328.00","0.00","-22328.00","--","--","-22328.00","8626.00","--","-13702.00","-22328.00","--","--","-13702.00","--","--","-0.47"
"114/10/29","113","4","4702","中美實","179599.00","142536.00","--","--","37063.00","--","--","37063.00","56327.00","--","-19264.00","66371.00","47107.00","4875.00","42232.00","--","--","42232.00","12660.00","--","54892.00","42232.00","--","--","54892.00","--","--","0.58"
"114/10/29","113","4","4706","大恭","1199611.00","986448.00","--","--","213163.00","--","--","213163.00","151004.00","--","62159.00","38126.00","100285.00","22159.00","78126.00","--","--","78126.00","16940.00","--","95066.00","78104.00","--","22.00","95044.00","--","22.00","0.99"
"114/10/29","113","4","4707","磐亞","1441184.00","1421786.00","--","--","19398.00","--","--","19398.00","95652.00","--","-76254.00","463227.00","386973.00","5184.00","381789.00","--","--","381789.00","-239878.00","--","141911.00","--","--","--","--","--","--","0.95"
"114/10/29","113","4","4711","永純","763392.00","677338.00","--","--","86054.00","--","--","86054.00","79767.00","--","6287.00","6191.00","12478.00","6664.00","5814.00","--","--","5814.00","8804.00","--","14618.00","5814.00","--","--","14618.00","--","--","0.10"
"114/10/29","113","4","4714","永捷","825783.00","685661.00","--","--","140122.00","--","--","140122.00","311819.00","--","-171697.00","920931.00","749234.00","20850.00","728384.00","--","--","728384.00","44263.00","--","772647.00","64924.00","--","663460.00","110735.00","--","661912.00","0.38"
"114/10/29","113","4","4716","大立","579224.00","524442.00","--","--","54782.00","--","--","54782.00","120237.00","--","-65455.00","154146.00","88691.00","12002.00","76689.00","--","--","76689.00","93.00","--","76782.00","79411.00","--","-2722.00","79481.00","--","-2699.00","0.94"
"114/10/29","113","4","4721","美琪瑪","2121654.00","1706592.00","--","--","415062.00","0.00","3714.00","418776.00","150178.00","--","268598.00","14567.00","283165.00","31248.00","251917.00","--","--","251917.00","20229.00","--","272146.00","251917.00","--","--","272146.00","--","--","3.36"
"114/10/29","113","4","4726","永昕","683924.00","925281.00","--","--","-241357.00","--","--","-241357.00","220180.00","--","-461537.00","-8049.00","-469586.00","-2461.00","-467125.00","--","--","-467125.00","485.00","--","-466640.00","-467125.00","--","--","-466640.00","--","--","-2.27"
"114/10/29","113","4","4728","雙美","1818018.00","339352.00","--","--","1478666.00","--","--","1478666.00","551702.00","--","926964.00","26314.00","953278.00","273873.00","679405.00","--","--","679405.00","6480.00","--","685885.00","679405.00","--","--","685885.00","--","--","12.47"
"114/10/29","113","4","4729","熒茂","990160.00","805241.00","--","--","184919.00","--","--","184919.00","203096.00","--","-18177.00","71729.00","53552.00","15268.00","38284.00","--","--","38284.00","87942.00","--","126226.00","31143.00","--","7141.00","103620.00","--","22606.00","0.40"
"114/10/29","113","4","4735","豪展","927297.00","672708.00","--","--","254589.00","--","--","254589.00","239003.00","--","15586.00","39170.00","54756.00","-3120.00","57876.00","--","--","57876.00","-7485.00","--","50391.00","57876.00","--","--","50391.00","--","--","1.62"
"114/10/29","113","4","4741","泓瀚","590078.00","387298.00","--","--","202780.00","--","--","202780.00","138850.00","--","63930.00","12675.00","76605.00","11914.00","64691.00","--","--","64691.00","76.00","--","64767.00","65261.00","--","-570.00","65125.00","--","-358.00","1.99"
"114/10/29","113","4","4743","合一","117926.00","54892.00","--","--","63034.00","632.00","--","62402.00","1148449.00","--","-1086047.00","-63683.00","-1149730.00","3289.00","-1153019.00","--","--","-1153019.00","-662489.00","--","-1815508.00","-1165147.00","--","12128.00","-1838934.00","--","23426.00","-2.44"
"114/10/29","113","4","4744","皇將","1287537.00","737943.00","--","--","549594.00","--","--","549594.00","528093.00","--","21501.00","42880.00","64381.00","19156.00","45225.00","--","--","45225.00","1900.00","--","47125.00","41293.00","--","3932.00","47504.00","--","-379.00","0.75"
"114/10/29","113","4","4745","合富-KY","4192722.00","3401201.00","--","--","791521.00","--","--","791521.00","694389.00","--","97132.00","-8210.00","88922.00","40925.00","47997.00","--","--","47997.00","208590.00","--","256587.00","629.00","--","47368.00","117571.00","--","139016.00","0.01"
"114/10/29","113","4","4747","強生製藥","611415.00","363447.00","--","--","247968.00","--","--","247968.00","149766.00","--","98202.00","10506.00","108708.00","24585.00","84123.00","--","--","84123.00","2615.00","--","86738.00","84123.00","--","--","86738.00","--","--","1.87"
"114/10/29","113","4","4749","新應材","3321861.00","2117467.00","--","--","1204394.00","--","--","1204394.00","617613.00","13.00","586794.00","241553.00","828347.00","131278.00","697069.00","--","--","697069.00","11000.00","--","708069.00","697538.00","--","-469.00","708538.00","--","-469.00","8.50"
"114/10/29","113","4","4754","國碳科","631729.00","352016.00","--","--","279713.00","--","--","279713.00","184240.00","--","95473.00","4326.00","99799.00","20205.00","79594.00","--","--","79594.00","3439.00","--","83033.00","79594.00","--","--","83033.00","--","--","2.63"
"114/10/29","113","4","4760","勤凱科技","1491879.00","1165824.00","--","--","326055.00","--","--","326055.00","104018.00","--","222037.00","15758.00","237795.00","48028.00","189767.00","--","--","189767.00","-5250.00","--","184517.00","--","--","--","--","--","--","6.30"
"114/10/29","113","4","4767","誠泰科技","1188504.00","899761.00","--","--","288743.00","--","--","288743.00","194255.00","--","94488.00","11185.00","105673.00","17350.00","88323.00","--","--","88323.00","18791.00","--","107114.00","88613.00","--","-290.00","107411.00","--","-297.00","2.82"
"114/10/29","113","4","4768","晶呈科技","1016860.00","604127.00","--","--","412733.00","--","--","412733.00","230560.00","--","182173.00","9250.00","191423.00","36741.00","154682.00","--","--","154682.00","3242.00","--","157924.00","131232.00","--","23450.00","134474.00","--","23450.00","2.90"
"114/10/29","113","4","4772","台特化","873964.00","411209.00","--","--","462755.00","--","--","462755.00","98081.00","--","364674.00","20919.00","385593.00","0.00","385593.00","--","--","385593.00","--","--","385593.00","--","--","--","--","--","--","2.74"
"114/10/29","113","4","4804","大略-KY","119035.00","91283.00","--","--","27752.00","--","--","27752.00","72333.00","--","-44581.00","-21576.00","-66157.00","656.00","-66813.00","--","--","-66813.00","11956.00","--","-54857.00","-66813.00","--","0.00","-54857.00","--","0.00","-1.47"
"114/10/29","113","4","4806","桂田文創","67156.00","55117.00","--","--","12039.00","--","--","12039.00","65028.00","--","-52989.00","12917.00","-40072.00","123.00","-40195.00","--","--","-40195.00","-23526.00","--","-63721.00","-40041.00","--","-154.00","-63567.00","--","-154.00","-0.20"
"114/10/29","113","4","4903","聯光通","821516.00","766705.00","--","--","54811.00","--","--","54811.00","136147.00","--","-81336.00","89530.00","8194.00","4510.00","3684.00","--","--","3684.00","7490.00","--","11174.00","7592.00","--","-3908.00","15082.00","--","-3908.00","0.07"
"114/10/29","113","4","4905","台聯電","592991.00","454049.00","--","--","138942.00","--","--","138942.00","136040.00","--","2902.00","125820.00","128722.00","28942.00","99780.00","--","--","99780.00","40284.00","--","140064.00","85070.00","--","14710.00","123694.00","--","16370.00","2.91"
"114/10/29","113","4","4907","富宇","6269227.00","5052825.00","--","--","1216402.00","--","--","1216402.00","329562.00","--","886840.00","1742.00","888582.00","179286.00","709296.00","--","--","709296.00","--","--","709296.00","--","--","--","--","--","--","6.00"
"114/10/29","113","4","4908","前鼎","936225.00","520374.00","--","--","415851.00","--","--","415851.00","212937.00","--","202914.00","56346.00","259260.00","38913.00","220347.00","--","--","220347.00","3111.00","--","223458.00","--","--","--","--","--","--","2.82"
"114/10/29","113","4","4909","新復興","2777064.00","1745309.00","--","--","1031755.00","--","--","1031755.00","227247.00","--","804508.00","421737.00","1226245.00","239137.00","987108.00","-40636.00","--","946472.00","14574.00","--","961046.00","946472.00","--","0.00","961046.00","--","0.00","10.14"
"114/10/29","113","4","4911","德英","249033.00","43689.00","--","--","205344.00","--","--","205344.00","85698.00","--","119646.00","5082.00","124728.00","22665.00","102063.00","--","--","102063.00","--","--","102063.00","--","--","--","--","--","--","1.73"
"114/10/29","113","4","4923","力士","815074.00","621139.00","--","--","193935.00","--","--","193935.00","314587.00","--","-120652.00","45617.00","-75035.00","2035.00","-77070.00","--","--","-77070.00","45.00","--","-77025.00","-77070.00","--","--","-77025.00","--","--","-2.33"
"114/10/29","113","4","4924","欣厚-KY","693282.00","547179.00","--","--","146103.00","--","--","146103.00","150900.00","--","-4797.00","8162.00","3365.00","1656.00","1709.00","--","--","1709.00","14742.00","--","16451.00","1709.00","--","--","16451.00","--","--","0.05"
"114/10/29","113","4","4931","新盛力","1995268.00","1590262.00","--","--","405006.00","--","--","405006.00","251639.00","--","153367.00","49788.00","203155.00","41657.00","161498.00","--","--","161498.00","-22750.00","--","138748.00","161498.00","--","--","138748.00","--","--","2.50"
