出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","1","1503","士電","9917947.00","8152157.00","--","--","1765790.00","--","--","1765790.00","809130.00","--","956660.00","584810.00","1541470.00","327284.00","1214186.00","--","--","1214186.00","6112370.00","--","7326556.00","1180023.00","--","34163.00","7233826.00","--","92730.00","2.27"
"114/10/29","113","1","1504","東元","13729598.00","10172677.00","--","--","3556921.00","11193.00","10419.00","3556147.00","1922102.00","--","1634045.00","135836.00","1769881.00","482924.00","1286957.00","--","--","1286957.00","-2295197.00","--","-1008240.00","1159139.00","--","127818.00","-1142030.00","--","133790.00","0.55"
"114/10/29","113","1","1506","正道","249187.00","209160.00","--","--","40027.00","--","--","40027.00","33319.00","--","6708.00","9995.00","16703.00","3562.00","13141.00","--","--","13141.00","-57451.00","--","-44310.00","12995.00","--","146.00","-45271.00","--","961.00","0.04"
"114/10/29","113","1","1512","瑞利","286267.00","214448.00","--","--","71819.00","--","--","71819.00","95573.00","--","-23754.00","6495.00","-17259.00","0.00","-17259.00","--","--","-17259.00","-5283.00","--","-22542.00","-17259.00","--","--","-22542.00","--","--","-0.18"
"114/10/29","113","1","1513","中興電","6138650.00","4326229.00","--","--","1812421.00","--","--","1812421.00","587326.00","--","1225095.00","-27000.00","1198095.00","244484.00","953611.00","--","--","953611.00","1819596.00","--","2773207.00","953240.00","--","371.00","2769047.00","--","4160.00","1.93"
"114/10/29","113","1","1514","亞力","2089125.00","1697869.00","--","--","391256.00","642.00","0.00","390614.00","183100.00","--","207514.00","60919.00","268433.00","39885.00","228548.00","--","--","228548.00","45421.00","--","273969.00","225604.00","--","2944.00","269949.00","--","4020.00","0.89"
"114/10/29","113","1","1515","力山","2186961.00","1796854.00","--","--","390107.00","--","--","390107.00","191899.00","--","198208.00","107314.00","305522.00","61578.00","243944.00","--","--","243944.00","24754.00","--","268698.00","243325.00","--","619.00","267836.00","--","862.00","1.34"
"114/10/29","113","1","1516","川飛","290617.00","275460.00","--","--","15157.00","--","--","15157.00","4969.00","--","10188.00","12232.00","22420.00","4484.00","17936.00","--","--","17936.00","--","--","17936.00","--","--","--","--","--","--","0.46"
"114/10/29","113","1","1517","利奇","374110.00","385266.00","--","--","-11156.00","--","--","-11156.00","80382.00","--","-91538.00","91737.00","199.00","-4945.00","5144.00","--","--","5144.00","25898.00","--","31042.00","-4820.00","--","9964.00","18420.00","--","12622.00","-0.02"
"114/10/29","113","1","1519","華城","3037501.00","1995649.00","--","--","1041852.00","--","--","1041852.00","420794.00","--","621058.00","128149.00","749207.00","155272.00","593935.00","--","--","593935.00","17449.00","--","611384.00","597898.00","--","-3963.00","-3963.00","--","615347.00","2.29"
"114/10/29","113","1","1521","大億","1063991.00","904287.00","--","--","159704.00","329.00","169.00","159544.00","129596.00","--","29948.00","9738.00","39686.00","7792.00","31894.00","--","--","31894.00","256.00","--","32150.00","31894.00","--","--","32150.00","--","--","0.42"
"114/10/29","113","1","1522","堤維西","5116170.00","3573477.00","--","--","1542693.00","--","--","1542693.00","829096.00","--","713597.00","123285.00","836882.00","187089.00","649793.00","--","--","649793.00","90292.00","--","740085.00","628143.00","--","21650.00","715677.00","--","24408.00","2.01"
"114/10/29","113","1","1524","耿鼎","721510.00","501425.00","--","--","220085.00","--","--","220085.00","80733.00","0.00","139352.00","72455.00","211807.00","42529.00","169278.00","--","--","169278.00","24196.00","--","193474.00","--","--","--","--","--","--","1.02"
"114/10/29","113","1","1525","江申","308541.00","277960.00","--","--","30581.00","--","--","30581.00","28009.00","--","2572.00","63356.00","65928.00","17441.00","48487.00","--","--","48487.00","74041.00","--","122528.00","48487.00","--","--","122528.00","--","--","0.66"
"114/10/29","113","1","1526","日馳","171552.00","123315.00","--","--","48237.00","--","--","48237.00","57174.00","--","-8937.00","6556.00","-2381.00","1042.00","-3423.00","--","--","-3423.00","7500.00","--","4077.00","-3423.00","--","--","4077.00","--","--","-0.06"
"114/10/29","113","1","1527","鑽全","801461.00","589554.00","--","--","211907.00","--","--","211907.00","97823.00","--","114084.00","77606.00","191690.00","38693.00","152997.00","--","--","152997.00","-1142.00","--","151855.00","--","--","--","--","--","--","1.10"
"114/10/29","113","1","1528","恩德","769657.00","616740.00","--","--","152917.00","--","--","152917.00","262499.00","--","-109582.00","56176.00","-53406.00","-819.00","-52587.00","--","--","-52587.00","7149.00","--","-45438.00","-51866.00","--","-721.00","-44367.00","--","-1071.00","-0.27"
"114/10/29","113","1","1529","樂事綠能","146152.00","123416.00","--","--","22736.00","148.00","--","22588.00","14215.00","0.00","8373.00","-23554.00","-15181.00","1078.00","-16259.00","--","--","-16259.00","-46.00","--","-16305.00","-17079.00","--","820.00","-17103.00","--","798.00","-0.11"
"114/10/29","113","1","1530","亞崴","362524.00","294958.00","--","--","67566.00","--","14.00","67580.00","76457.00","--","-8877.00","23427.00","14550.00","-292.00","14842.00","--","--","14842.00","17032.00","--","31874.00","17041.00","--","-2199.00","32849.00","--","-975.00","0.18"
"114/10/29","113","1","1531","高林股","371131.00","307453.00","--","--","63678.00","--","--","63678.00","90499.00","--","-26821.00","46751.00","19930.00","3193.00","16737.00","-3963.00","--","12774.00","60879.00","--","73653.00","12774.00","--","--","73653.00","--","--","0.07"
"114/10/29","113","1","1532","勤美","4827541.00","3567532.00","--","--","1260009.00","--","--","1260009.00","562861.00","--","697148.00","-33989.00","663159.00","69693.00","593466.00","--","--","593466.00","181787.00","--","775253.00","507706.00","--","85760.00","661468.00","--","113785.00","1.34"
"114/10/29","113","1","1533","車王電","730638.00","615076.00","--","--","115562.00","--","--","115562.00","239922.00","--","-124360.00","4679.00","-119681.00","5625.00","-125306.00","--","--","-125306.00","38599.00","--","-86707.00","-70734.00","--","-54572.00","-32137.00","--","-54570.00","-0.72"
"114/10/29","113","1","1535","中宇","2604139.00","2359488.00","--","--","244651.00","1150.00","1558.00","245059.00","135597.00","--","109462.00","41314.00","150776.00","31082.00","119694.00","--","--","119694.00","-15142.00","--","104552.00","119694.00","--","--","104552.00","--","--","0.97"
"114/10/29","113","1","1536","和大","1487471.00","1248254.00","--","--","239217.00","--","--","239217.00","213727.00","--","25490.00","93166.00","118656.00","29942.00","88714.00","--","--","88714.00","50490.00","--","139204.00","88765.00","--","-51.00","139265.00","--","-61.00","0.32"
"114/10/29","113","1","1537","廣隆","1741936.00","1386526.00","--","--","355410.00","--","--","355410.00","133264.00","--","222146.00","60548.00","282694.00","74284.00","208410.00","--","--","208410.00","112689.00","--","321099.00","208410.00","--","--","321099.00","--","--","2.54"
"114/10/29","113","1","1538","正峰","18493.00","17204.00","--","--","1289.00","--","--","1289.00","18323.00","--","-17034.00","-2374.00","-19408.00","0.00","-19408.00","--","--","-19408.00","13538.00","--","-5870.00","-19408.00","--","--","-5870.00","--","--","-0.36"
"114/10/29","113","1","1539","巨庭","384104.00","341313.00","--","--","42791.00","--","--","42791.00","25114.00","--","17677.00","34643.00","52320.00","10464.00","41856.00","--","--","41856.00","29.00","--","41885.00","41856.00","--","--","41885.00","--","--","0.64"
"114/10/29","113","1","1540","喬福","126782.00","95758.00","--","--","31024.00","--","--","31024.00","16409.00","--","14615.00","55869.00","70484.00","14097.00","56387.00","--","--","56387.00","--","--","56387.00","--","--","--","--","--","--","0.66"
"114/10/29","113","1","1541","錩泰","721477.00","595334.00","--","--","126143.00","--","--","126143.00","130212.00","--","-4069.00","67299.00","63230.00","3420.00","59810.00","--","--","59810.00","22448.00","--","82258.00","59810.00","--","--","82258.00","--","--","0.76"
"114/10/29","113","1","1558","伸興","1804511.00","1302313.00","--","--","502198.00","--","--","502198.00","335796.00","--","166402.00","83778.00","250180.00","50093.00","200087.00","--","--","200087.00","133573.00","--","333660.00","94585.00","--","105502.00","152937.00","--","180723.00","1.42"
"114/10/29","113","1","1560","中砂","1595178.00","1078936.00","--","--","516242.00","--","--","516242.00","254895.00","--","261347.00","59876.00","321223.00","51918.00","269305.00","--","--","269305.00","-18028.00","--","251277.00","256690.00","--","12615.00","244665.00","--","6612.00","1.77"
"114/10/29","113","1","1563","巧新","1954440.00","1433322.00","--","--","521118.00","--","--","521118.00","249043.00","--","272075.00","39559.00","311634.00","62341.00","249293.00","--","--","249293.00","602.00","--","249895.00","249293.00","--","--","249895.00","--","--","1.17"
"114/10/29","113","1","1568","倉佑","305610.00","208777.00","--","--","96833.00","--","--","96833.00","42753.00","--","54080.00","45375.00","99455.00","20337.00","79118.00","0.00","--","79118.00","-787.00","--","78331.00","79118.00","--","--","78331.00","--","--","0.77"
"114/10/29","113","1","1582","信錦","2146507.00","1518955.00","--","--","627552.00","--","--","627552.00","330892.00","--","296660.00","90420.00","387080.00","134990.00","252090.00","--","--","252090.00","259062.00","--","511152.00","244435.00","--","7655.00","497942.00","--","13210.00","1.73"
"114/10/29","113","1","1583","程泰","948344.00","718922.00","--","--","229422.00","--","7284.00","236706.00","201757.00","--","34949.00","15505.00","50454.00","947.00","49507.00","--","--","49507.00","20609.00","--","70116.00","40159.00","--","9348.00","52809.00","--","17307.00","0.36"
"114/10/29","113","1","1587","吉茂","495864.00","401150.00","--","--","94714.00","--","--","94714.00","102362.00","--","-7648.00","10349.00","2701.00","-64.00","2765.00","--","--","2765.00","41134.00","--","43899.00","2765.00","--","--","43899.00","--","--","0.04"
"114/10/29","113","1","1589","永冠-KY","1420144.00","1566820.00","--","--","-146676.00","--","--","-146676.00","251916.00","--","-398592.00","-102098.00","-500690.00","48636.00","-549326.00","--","--","-549326.00","149160.00","--","-400166.00","-546293.00","--","-3033.00","-393353.00","--","-6813.00","-4.62"
"114/10/29","113","1","1590","亞德客-KY","7205592.00","3810294.00","--","--","3395298.00","--","--","3395298.00","1232975.00","--","2162323.00","165037.00","2327360.00","498196.00","1829164.00","--","--","1829164.00","661588.00","--","2490752.00","1829263.00","--","-99.00","2490869.00","--","-117.00","9.15"
"114/10/29","113","1","1597","直得","254039.00","153182.00","--","--","100857.00","--","--","100857.00","78053.00","--","22804.00","17962.00","40766.00","4963.00","35803.00","--","--","35803.00","14710.00","--","50513.00","35803.00","--","--","50513.00","--","--","0.41"
"114/10/29","113","1","1598","岱宇","1764036.00","1179145.00","--","--","584891.00","--","--","584891.00","667961.00","-291.00","-83361.00","109832.00","26471.00","-1377.00","27848.00","--","--","27848.00","81727.00","--","109575.00","32716.00","--","-4868.00","111787.00","--","-2212.00","0.22"
"114/10/29","113","1","1603","華電","1029399.00","866285.00","--","--","163114.00","--","--","163114.00","44700.00","7808.00","126222.00","5142.00","131364.00","25510.00","105854.00","--","--","105854.00","140712.00","--","246566.00","105926.00","--","-72.00","243478.00","--","3088.00","0.67"
"114/10/29","113","1","1604","聲寶","2483514.00","1967566.00","--","--","515948.00","--","--","515948.00","322075.00","--","193873.00","75966.00","269839.00","39330.00","230509.00","--","--","230509.00","175264.00","--","405773.00","222262.00","--","8247.00","395843.00","--","9930.00","0.61"
"114/10/29","113","1","1605","華新","40549837.00","37891440.00","--","--","2658397.00","--","--","2658397.00","2171455.00","--","486942.00","185006.00","671948.00","-127788.00","799736.00","--","--","799736.00","4417478.00","--","5217214.00","870406.00","--","-70670.00","5328343.00","--","-111129.00","0.22"
"114/10/29","113","1","1608","華榮","2621320.00","2459301.00","--","--","162019.00","--","--","162019.00","52650.00","--","109369.00","204971.00","314340.00","21589.00","292751.00","--","--","292751.00","3701.00","--","296452.00","291982.00","--","769.00","295683.00","--","769.00","0.69"
"114/10/29","113","1","1609","大亞","6698617.00","5852853.00","--","--","845764.00","2047.00","2122.00","845839.00","380481.00","--","465358.00","-60630.00","404728.00","74250.00","330478.00","--","--","330478.00","219758.00","--","550236.00","244952.00","--","85526.00","437470.00","--","112766.00","0.34"
"114/10/29","113","1","1611","中電","283896.00","193776.00","--","--","90120.00","--","--","90120.00","63829.00","--","26291.00","34625.00","60916.00","3825.00","57091.00","--","--","57091.00","18167.00","--","75258.00","57091.00","--","0.00","75258.00","--","0.00","0.18"
"114/10/29","113","1","1612","宏泰","1457667.00","1224536.00","--","--","233131.00","--","--","233131.00","54210.00","--","178921.00","49595.00","228516.00","43716.00","184800.00","--","--","184800.00","155698.00","--","340498.00","184762.00","--","38.00","340460.00","--","38.00","0.58"
"114/10/29","113","1","1614","三洋電","1256604.00","1039674.00","--","--","216930.00","--","--","216930.00","195855.00","--","21075.00","1402.00","22477.00","4449.00","18028.00","--","--","18028.00","22206.00","--","40234.00","17718.00","--","310.00","39924.00","--","310.00","0.07"
"114/10/29","113","1","1615","大山","1302149.00","1042603.00","--","--","259546.00","--","--","259546.00","53983.00","--","205563.00","3240.00","208803.00","46327.00","162476.00","--","--","162476.00","67562.00","--","230038.00","162476.00","--","--","230038.00","--","--","0.99"
"114/10/29","113","1","1616","億泰","1010696.00","915764.00","--","--","94932.00","--","--","94932.00","48115.00","--","46817.00","-4450.00","42367.00","14957.00","27410.00","--","--","27410.00","7074.00","--","34484.00","27410.00","--","--","34484.00","--","--","0.14"
"114/10/29","113","1","1617","榮星","687566.00","614810.00","--","--","72756.00","--","--","72756.00","74742.00","--","-1986.00","24218.00","22232.00","4516.00","17716.00","--","--","17716.00","28301.00","--","46017.00","22905.00","--","-5189.00","51206.00","--","-5189.00","0.15"
"114/10/29","113","1","1618","合機","992481.00","840296.00","--","--","152185.00","--","--","152185.00","30840.00","--","121345.00","27254.00","148599.00","29393.00","119206.00","--","--","119206.00","449687.00","--","568893.00","119206.00","--","0.00","568893.00","--","0.00","0.62"
"114/10/29","113","1","1626","艾美特-KY","1736642.00","1451358.00","--","--","285284.00","2713.00","2421.00","284992.00","312164.00","--","-27172.00","-38836.00","-66008.00","-2705.00","-63303.00","--","--","-63303.00","145070.00","--","81767.00","-63303.00","--","--","81767.00","--","--","-0.41"
