出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","1","6174","安��","110583.00","76871.00","--","--","33712.00","--","--","33712.00","37957.00","--","-4245.00","18535.00","14290.00","1472.00","12818.00","--","--","12818.00","595.00","--","13413.00","12818.00","--","--","13413.00","--","--","0.26"
"114/10/29","113","1","6175","立敦","933635.00","730500.00","--","--","203135.00","--","--","203135.00","89031.00","0.00","114104.00","37282.00","151386.00","20593.00","130793.00","--","--","130793.00","71395.00","--","202188.00","104634.00","--","26159.00","162892.00","--","39296.00","0.74"
"114/10/29","113","1","6179","亞通","664729.00","578631.00","--","--","86098.00","--","1976.00","88074.00","57629.00","--","30445.00","-2679.00","27766.00","12498.00","15268.00","--","--","15268.00","35504.00","--","50772.00","15294.00","--","-26.00","50798.00","--","-26.00","0.14"
"114/10/29","113","1","6180","橘子","3332223.00","1897704.00","--","--","1434519.00","--","--","1434519.00","901145.00","--","533374.00","11802.00","545176.00","139756.00","405420.00","--","--","405420.00","39079.00","--","444499.00","403932.00","--","1488.00","437679.00","--","6820.00","2.31"
"114/10/29","113","1","6182","合晶","1972861.00","1537342.00","--","--","435519.00","--","--","435519.00","448206.00","--","-12687.00","53249.00","40562.00","19961.00","20601.00","--","--","20601.00","632113.00","--","652714.00","1562.00","--","19039.00","241161.00","--","411553.00","0.00"
"114/10/29","113","1","6185","幃翔","114063.00","88590.00","--","--","25473.00","--","--","25473.00","41920.00","--","-16447.00","46647.00","30200.00","5445.00","24755.00","--","--","24755.00","58837.00","--","83592.00","24755.00","--","--","83592.00","--","--","0.17"
"114/10/29","113","1","6186","新潤","968436.00","720388.00","--","--","248048.00","--","--","248048.00","83976.00","--","164072.00","-1281.00","162791.00","32527.00","130264.00","--","--","130264.00","--","--","130264.00","--","--","--","--","--","--","0.87"
"114/10/29","113","1","6187","萬潤","723154.00","349321.00","--","--","373833.00","--","--","373833.00","191102.00","--","182731.00","26440.00","209171.00","38311.00","170860.00","--","--","170860.00","42911.00","--","213771.00","170860.00","--","--","213771.00","--","--","2.07"
"114/10/29","113","1","6188","廣明","2193990.00","1629080.00","--","--","564910.00","--","--","564910.00","387644.00","--","177266.00","111060.00","288326.00","70288.00","218038.00","--","--","218038.00","206101.00","--","424139.00","216386.00","--","1652.00","421934.00","--","2205.00","0.78"
"114/10/29","113","1","6190","萬泰科","1705276.00","1438055.00","--","--","267221.00","--","--","267221.00","170432.00","--","96789.00","27091.00","123880.00","37798.00","86082.00","--","--","86082.00","116809.00","--","202891.00","77618.00","--","8464.00","177786.00","--","25105.00","0.50"
"114/10/29","113","1","6194","育富","310202.00","257616.00","--","--","52586.00","--","--","52586.00","20481.00","--","32105.00","23007.00","55112.00","8256.00","46856.00","--","--","46856.00","62182.00","--","109038.00","46856.00","--","--","109038.00","--","--","0.98"
"114/10/29","113","1","6195","詩肯","604487.00","259743.00","--","--","344744.00","--","--","344744.00","288387.00","--","56357.00","-6826.00","49531.00","8366.00","41165.00","--","--","41165.00","6253.00","--","47418.00","41100.00","--","65.00","47286.00","--","132.00","0.82"
"114/10/29","113","1","6198","瑞築","60.00","17.00","--","--","43.00","--","--","43.00","7543.00","--","-7500.00","141.00","-7359.00","366.00","-7725.00","--","--","-7725.00","-415.00","--","-8140.00","-7725.00","--","--","-8140.00","--","--","-0.16"
"114/10/29","113","1","6199","天品","19484.00","4288.00","--","--","15196.00","--","--","15196.00","15866.00","--","-670.00","-4776.00","-5446.00","1928.00","-7374.00","--","--","-7374.00","-311.00","--","-7685.00","-5458.00","--","-1916.00","-5769.00","--","-1916.00","-0.09"
"114/10/29","113","1","6203","海韻電","553414.00","399659.00","--","--","153755.00","--","--","153755.00","94780.00","--","58975.00","133907.00","192882.00","37673.00","155209.00","--","--","155209.00","5876.00","--","161085.00","155209.00","--","--","161085.00","--","--","1.88"
"114/10/29","113","1","6204","艾華","81243.00","54890.00","--","--","26353.00","--","--","26353.00","22452.00","--","3901.00","4107.00","8008.00","1912.00","6096.00","--","--","6096.00","3244.00","--","9340.00","6096.00","--","--","9340.00","--","--","0.26"
"114/10/29","113","1","6207","雷科","285437.00","196552.00","--","--","88885.00","--","--","88885.00","79091.00","--","9794.00","71041.00","80835.00","2392.00","78443.00","--","--","78443.00","124482.00","--","202925.00","78617.00","--","-174.00","203085.00","--","-160.00","0.99"
"114/10/29","113","1","6208","日揚","971247.00","642161.00","--","--","329086.00","--","--","329086.00","213201.00","0.00","115885.00","69.00","115954.00","25171.00","90783.00","--","--","90783.00","27064.00","--","117847.00","75871.00","--","14912.00","100634.00","--","17213.00","0.64"
"114/10/29","113","1","6210","慶生","62132.00","82991.00","--","--","-20859.00","--","--","-20859.00","14850.00","-410.00","-36119.00","2694.00","-33425.00","0.00","-33425.00","--","--","-33425.00","--","--","-33425.00","--","--","--","--","--","--","-0.95"
"114/10/29","113","1","6212","理銘","2277839.00","1855293.00","--","--","422546.00","--","--","422546.00","125006.00","--","297540.00","333.00","297873.00","59580.00","238293.00","--","--","238293.00","0.00","--","238293.00","--","--","--","--","--","--","2.34"
"114/10/29","113","1","6217","中探針","590194.00","434558.00","--","--","155636.00","--","--","155636.00","228034.00","--","-72398.00","17324.00","-55074.00","3831.00","-58905.00","--","--","-58905.00","24934.00","--","-33971.00","-52406.00","--","-6499.00","-27103.00","--","-6868.00","-0.54"
"114/10/29","113","1","6218","豪勉","371970.00","324655.00","--","--","47315.00","--","--","47315.00","57144.00","--","-9829.00","7192.00","-2637.00","-2144.00","-493.00","--","--","-493.00","7728.00","--","7235.00","-493.00","--","--","7235.00","--","--","-0.01"
"114/10/29","113","1","6219","富旺","150963.00","113846.00","--","--","37117.00","--","--","37117.00","56577.00","--","-19460.00","55129.00","35669.00","12215.00","23454.00","--","--","23454.00","100.00","--","23554.00","23454.00","--","--","23554.00","--","--","0.20"
"114/10/29","113","1","6220","岳豐","2233908.00","1751842.00","--","--","482066.00","--","--","482066.00","641293.00","--","-159227.00","-20339.00","-179566.00","-33204.00","-146362.00","--","--","-146362.00","144160.00","--","-2202.00","-146362.00","--","0.00","-2202.00","--","0.00","-1.00"
"114/10/29","113","1","6221","晉泰","1094656.00","846012.00","--","--","248644.00","--","--","248644.00","151998.00","--","96646.00","7393.00","104039.00","24873.00","79166.00","--","--","79166.00","221814.00","--","300980.00","79166.00","--","0.00","300980.00","--","0.00","0.80"
"114/10/29","113","1","6222","立軒","958.00","729.00","--","--","229.00","--","--","229.00","3391.00","--","-3162.00","2143.00","-1019.00","260.00","-1279.00","--","--","-1279.00","70.00","--","-1209.00","-1279.00","--","0.00","-1209.00","--","0.00","-0.03"
"114/10/29","113","1","6223","旺矽","2046692.00","1020800.00","--","--","1025892.00","--","--","1025892.00","639117.00","--","386775.00","95592.00","482367.00","85684.00","396683.00","-3756.00","--","392927.00","192953.00","--","585880.00","393799.00","--","-872.00","586735.00","--","-855.00","4.18"
"114/10/29","113","1","6227","茂綸","2552556.00","2316369.00","--","--","236187.00","--","--","236187.00","150945.00","--","85242.00","9584.00","94826.00","23765.00","71061.00","--","--","71061.00","11278.00","--","82339.00","71061.00","--","--","82339.00","--","--","0.93"
"114/10/29","113","1","6228","全譜","8635.00","4821.00","--","--","3814.00","--","--","3814.00","10599.00","--","-6785.00","3087.00","-3698.00","0.00","-3698.00","--","--","-3698.00","2827.00","--","-871.00","-3698.00","--","--","-871.00","--","--","-0.15"
"114/10/29","113","1","6229","研通","248863.00","208935.00","--","--","39928.00","--","--","39928.00","55137.00","0.00","-15209.00","17281.00","2072.00","1794.00","278.00","--","--","278.00","7272.00","--","7550.00","278.00","--","--","7550.00","--","--","0.01"
"114/10/29","113","1","6231","系微","370893.00","74844.00","--","--","296049.00","--","--","296049.00","217358.00","--","78691.00","13093.00","91784.00","19803.00","71981.00","--","--","71981.00","13252.00","--","85233.00","71981.00","--","0.00","85233.00","--","0.00","1.89"
"114/10/29","113","1","6233","旺玖","85095.00","51397.00","--","--","33698.00","--","--","33698.00","45133.00","--","-11435.00","8273.00","-3162.00","0.00","-3162.00","--","--","-3162.00","180201.00","--","177039.00","-3162.00","--","--","177039.00","--","--","-0.04"
"114/10/29","113","1","6234","高僑","202397.00","169670.00","--","--","32727.00","--","--","32727.00","15081.00","--","17646.00","42932.00","60578.00","12084.00","48494.00","--","--","48494.00","14006.00","--","62500.00","48494.00","--","--","62500.00","--","--","0.48"
"114/10/29","113","1","6236","中湛","9397.00","4884.00","--","--","4513.00","--","--","4513.00","17574.00","--","-13061.00","1866.00","-11195.00","0.00","-11195.00","--","--","-11195.00","1376.00","--","-9819.00","-11195.00","--","--","-9819.00","--","--","-0.27"
"114/10/29","113","1","6237","驊訊","87675.00","28969.00","--","--","58706.00","--","--","58706.00","79730.00","--","-21024.00","23207.00","2183.00","0.00","2183.00","--","--","2183.00","1431.00","--","3614.00","2183.00","--","--","3614.00","--","--","0.03"
"114/10/29","113","1","6240","松崗","11496.00","8275.00","--","--","3221.00","--","--","3221.00","5507.00","0.00","-2286.00","-4029.00","-6315.00","0.00","-6315.00","--","--","-6315.00","-10160.00","--","-16475.00","-6315.00","--","--","-16475.00","--","--","-0.28"
"114/10/29","113","1","6241","易通展","154720.00","152875.00","--","--","1845.00","--","--","1845.00","46138.00","--","-44293.00","3049.00","-41244.00","--","-41244.00","--","--","-41244.00","--","--","-41244.00","--","--","--","--","--","--","-0.85"
"114/10/29","113","1","6242","立康","123259.00","38875.00","--","--","84384.00","--","--","84384.00","70230.00","--","14154.00","1666.00","15820.00","3311.00","12509.00","--","--","12509.00","-2910.00","--","9599.00","12509.00","--","--","9599.00","--","--","0.44"
"114/10/29","113","1","6244","茂迪","885173.00","690580.00","--","--","194593.00","--","--","194593.00","87174.00","--","107419.00","20305.00","127724.00","607.00","127117.00","--","--","127117.00","30373.00","--","157490.00","125839.00","--","1278.00","154543.00","--","2947.00","0.33"
"114/10/29","113","1","6245","立端","1657611.00","1087593.00","--","--","570018.00","--","--","570018.00","388643.00","--","181375.00","66680.00","248055.00","39568.00","208487.00","--","--","208487.00","44576.00","--","253063.00","208487.00","--","0.00","253063.00","--","0.00","1.43"
"114/10/29","113","1","6246","臺龍","281754.00","264320.00","--","--","17434.00","--","--","17434.00","41077.00","--","-23643.00","4222.00","-19421.00","-2813.00","-16608.00","--","--","-16608.00","11931.00","--","-4677.00","-16608.00","--","--","-4677.00","--","--","-0.44"
"114/10/29","113","1","6248","沛波","2200590.00","2077080.00","--","--","123510.00","--","--","123510.00","63852.00","--","59658.00","968.00","60626.00","12224.00","48402.00","--","--","48402.00","--","--","48402.00","48402.00","--","--","48402.00","--","--","0.70"
"114/10/29","113","1","6259","百徽","81474.00","61332.00","--","--","20142.00","--","--","20142.00","21251.00","--","-1109.00","6510.00","5401.00","103.00","5298.00","--","--","5298.00","589.00","--","5887.00","5306.00","--","-8.00","5895.00","--","-8.00","0.25"
"114/10/29","113","1","6261","久元","937128.00","660529.00","--","--","276599.00","--","--","276599.00","183301.00","9031.00","102329.00","46436.00","148765.00","37039.00","111726.00","-7017.00","--","104709.00","7093.00","--","111802.00","114117.00","--","-9408.00","112651.00","--","-849.00","0.89"
"114/10/29","113","1","6263","普萊德","425862.00","231536.00","--","--","194326.00","--","--","194326.00","61550.00","--","132776.00","9991.00","142767.00","26600.00","116167.00","--","--","116167.00","--","--","116167.00","116167.00","--","0.00","116167.00","--","0.00","1.86"
"114/10/29","113","1","6264","富裔","61557.00","19859.00","--","--","41698.00","--","--","41698.00","32542.00","--","9156.00","3401.00","12557.00","0.00","12557.00","--","--","12557.00","--","--","12557.00","72.00","--","12485.00","72.00","--","12485.00","0.00"
"114/10/29","113","1","6265","方方土昶","185824.00","166711.00","--","--","19113.00","--","--","19113.00","16405.00","--","2708.00","40765.00","43473.00","6609.00","36864.00","--","--","36864.00","3336.00","--","40200.00","36864.00","--","--","40200.00","--","--","0.31"
"114/10/29","113","1","6266","泰詠","761534.00","639220.00","--","--","122314.00","--","--","122314.00","50941.00","--","71373.00","31782.00","103155.00","19422.00","83733.00","--","--","83733.00","10967.00","--","94700.00","83733.00","--","--","94700.00","--","--","0.61"
"114/10/29","113","1","6270","倍微","657598.00","631298.00","--","--","26300.00","--","--","26300.00","55067.00","--","-28767.00","5175.00","-23592.00","604.00","-24196.00","--","--","-24196.00","-4912.00","--","-29108.00","-24196.00","--","--","-29108.00","--","--","-0.34"
"114/10/29","113","1","6274","台燿","4433335.00","3421420.00","--","--","1011915.00","--","--","1011915.00","447391.00","--","564524.00","33276.00","597800.00","145961.00","451839.00","--","--","451839.00","270969.00","--","722808.00","451839.00","--","--","722808.00","--","--","1.66"
"114/10/29","113","1","6275","元山","907230.00","753189.00","--","--","154041.00","--","--","154041.00","123358.00","--","30683.00","27656.00","58339.00","11500.00","46839.00","--","--","46839.00","5996.00","--","52835.00","46839.00","--","--","52835.00","--","--","0.62"
"114/10/29","113","1","6276","安鈦克","240387.00","179890.00","--","--","60497.00","--","--","60497.00","72622.00","--","-12125.00","5270.00","-6855.00","0.00","-6855.00","--","--","-6855.00","1530.00","--","-5325.00","-6855.00","--","0.00","-5325.00","--","0.00","-0.31"
"114/10/29","113","1","6279","胡連","1889781.00","1255284.00","--","--","634497.00","--","--","634497.00","288563.00","--","345934.00","66051.00","411985.00","80840.00","331145.00","--","--","331145.00","110626.00","--","441771.00","330535.00","--","610.00","441141.00","--","630.00","3.32"
"114/10/29","113","1","6284","佳邦","1738569.00","1229646.00","--","--","508923.00","--","--","508923.00","262530.00","--","246393.00","164746.00","411139.00","153522.00","257617.00","--","--","257617.00","85882.00","--","343499.00","259259.00","-1642.00","--","345141.00","-1642.00","--","1.74"
"114/10/29","113","1","6290","良維","1740928.00","1261326.00","--","--","479602.00","--","--","479602.00","281141.00","4727.00","203188.00","129409.00","332597.00","63830.00","268767.00","--","--","268767.00","74810.00","--","343577.00","264251.00","--","4516.00","334802.00","--","8775.00","1.70"
