出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","2","3669","圓展","1030583.00","565560.00","--","--","465023.00","--","--","465023.00","482076.00","--","-17053.00","10816.00","-6237.00","6363.00","-12600.00","--","--","-12600.00","1473.00","--","-11127.00","-12600.00","--","--","-11127.00","--","--","-0.14"
"114/10/29","108","2","3673","TPK-KY","59608208.00","57198973.00","--","--","2409235.00","--","--","2409235.00","2303866.00","--","105369.00","261117.00","366486.00","194045.00","172441.00","--","--","172441.00","395785.00","--","568226.00","78584.00","--","93857.00","463967.00","--","104259.00","0.19"
"114/10/29","108","2","3679","新至陞","1649796.00","1386019.00","--","--","263777.00","--","--","263777.00","239750.00","--","24027.00","21762.00","45789.00","2815.00","42974.00","--","--","42974.00","50930.00","--","93904.00","42974.00","--","--","93904.00","--","--","0.69"
"114/10/29","108","2","3686","達能","68462.00","83496.00","--","--","-15034.00","--","--","-15034.00","26617.00","--","-41651.00","14490.00","-27161.00","0.00","-27161.00","-36402.00","--","-63563.00","--","--","-63563.00","--","--","--","--","--","--","-0.18"
"114/10/29","108","2","3694","海華","3398736.00","3111628.00","--","--","287108.00","--","--","287108.00","404522.00","0.00","-117414.00","-20975.00","-138389.00","0.00","-138389.00","0.00","--","-138389.00","10955.00","--","-127434.00","-138389.00","--","--","-127434.00","--","--","-0.92"
"114/10/29","108","2","3701","大眾控","3514246.00","2972192.00","--","--","542054.00","--","--","542054.00","512874.00","--","29180.00","45895.00","75075.00","18928.00","56147.00","--","--","56147.00","42101.00","--","98248.00","26385.00","--","29762.00","47136.00","--","51112.00","0.14"
"114/10/29","108","2","3702","大聯大","241007877.00","230346847.00","--","--","10661030.00","--","--","10661030.00","6012878.00","--","4648152.00","-797239.00","3850913.00","895782.00","2955131.00","--","--","2955131.00","683937.00","--","3639068.00","2933276.00","--","21855.00","3601680.00","--","37388.00","1.75"
"114/10/29","108","2","3703","欣陸","11977449.00","10417664.00","--","--","1559785.00","--","--","1559785.00","683648.00","--","876137.00","201022.00","1077159.00","272587.00","804572.00","--","--","804572.00","78486.00","--","883058.00","770662.00","--","33910.00","831952.00","--","51106.00","0.94"
"114/10/29","108","2","3704","合勤控","13697739.00","10809955.00","--","--","2887784.00","--","--","2887784.00","2433334.00","--","454450.00","2651.00","457101.00","48459.00","408642.00","--","--","408642.00","-15870.00","--","392772.00","409548.00","--","-906.00","391430.00","--","1342.00","0.95"
"114/10/29","108","2","3705","永信","3857811.00","2051361.00","--","--","1806450.00","--","--","1806450.00","1375269.00","--","431181.00","63775.00","494956.00","125865.00","369091.00","--","--","369091.00","17468.00","--","386559.00","372481.00","--","-3390.00","392712.00","--","-6153.00","1.40"
"114/10/29","108","2","3706","神達","16718947.00","14553769.00","--","--","2165178.00","--","--","2165178.00","2156416.00","--","8762.00","1008645.00","1017407.00","104775.00","912632.00","--","--","912632.00","1335656.00","--","2248288.00","912612.00","--","20.00","2248132.00","--","156.00","0.99"
"114/10/29","108","2","3708","上緯投控","3086729.00","2401088.00","--","--","685641.00","--","--","685641.00","427677.00","--","257964.00","345108.00","603072.00","167599.00","435473.00","--","--","435473.00","66375.00","--","501848.00","416574.00","--","18899.00","487658.00","--","14190.00","4.53"
"114/10/29","108","2","3711","日月光投控","179602355.00","154248407.00","--","--","25353948.00","--","--","25353948.00","18917970.00","--","6435978.00","623170.00","7059148.00","2028481.00","5030667.00","--","--","5030667.00","2181470.00","--","7212137.00","4732990.00","--","297677.00","6755778.00","--","456359.00","1.11"
"114/10/29","108","2","3712","永崴投控","3816251.00","3549305.00","--","--","266946.00","--","--","266946.00","524560.00","--","-257614.00","60494.00","-197120.00","46387.00","-243507.00","--","--","-243507.00","243840.00","--","333.00","-243854.00","--","347.00","837.00","--","-504.00","-0.99"
"114/10/29","108","2","4104","佳醫","3144499.00","2506389.00","--","--","638110.00","45003.00","44657.00","637764.00","374780.00","--","262984.00","129145.00","392129.00","77507.00","314622.00","--","--","314622.00","119522.00","--","434144.00","255568.00","--","59054.00","351021.00","--","83123.00","1.99"
"114/10/29","108","2","4106","雃博","1037635.00","600666.00","--","--","436969.00","--","--","436969.00","364704.00","--","72265.00","4575.00","76840.00","20596.00","56244.00","--","--","56244.00","12678.00","--","68922.00","56053.00","--","191.00","68532.00","--","390.00","0.56"
"114/10/29","108","2","4108","懷特","63866.00","19936.00","--","--","43930.00","--","--","43930.00","127535.00","--","-83605.00","18736.00","-64869.00","--","-64869.00","--","--","-64869.00","6213.00","--","-58656.00","-55516.00","--","-9353.00","-46019.00","--","-12637.00","-0.34"
"114/10/29","108","2","4119","旭富","1207974.00","697426.00","--","--","510548.00","--","--","510548.00","128637.00","--","381911.00","23557.00","405468.00","83693.00","321775.00","--","--","321775.00","-4978.00","--","316797.00","321775.00","--","--","316797.00","--","--","4.05"
"114/10/29","108","2","4133","亞諾法","212172.00","125624.00","--","--","86548.00","0.00","0.00","86548.00","90616.00","--","-4068.00","3133.00","-935.00","-1569.00","634.00","--","--","634.00","10113.00","--","10747.00","634.00","--","--","10747.00","--","--","0.01"
"114/10/29","108","2","4137","麗豐-KY","2454076.00","388871.00","--","--","2065205.00","--","--","2065205.00","1194174.00","--","871031.00","116944.00","987975.00","275660.00","712315.00","--","--","712315.00","51040.00","--","763355.00","712315.00","--","--","763355.00","--","--","8.96"
"114/10/29","108","2","4142","國光生","165495.00","315143.00","--","--","-149648.00","--","--","-149648.00","229728.00","--","-379376.00","-5146.00","-384522.00","0.00","-384522.00","--","--","-384522.00","-504.00","--","-385026.00","-369283.00","--","-15239.00","-369787.00","--","-15239.00","-1.43"
"114/10/29","108","2","4148","全宇生技-KY","942350.00","724408.00","--","--","217942.00","--","--","217942.00","183090.00","--","34852.00","11661.00","46513.00","13417.00","33096.00","--","--","33096.00","41288.00","--","74384.00","28265.00","--","4831.00","63434.00","--","10950.00","0.44"
"114/10/29","108","2","4155","訊映","575205.00","431283.00","--","--","143922.00","19712.00","21604.00","145814.00","99661.00","--","46153.00","16594.00","62747.00","14028.00","48719.00","--","--","48719.00","-12198.00","--","36521.00","54231.00","--","-5512.00","36521.00","--","--","0.74"
"114/10/29","108","2","4164","承業醫","1396813.00","1031626.00","--","--","365187.00","--","--","365187.00","133796.00","--","231391.00","-23824.00","207567.00","46658.00","160909.00","--","--","160909.00","-1764.00","--","159145.00","163697.00","--","-2788.00","161933.00","--","-2788.00","1.18"
"114/10/29","108","2","4190","佐登-KY","1561570.00","378384.00","--","--","1183186.00","--","--","1183186.00","873970.00","--","309216.00","-11175.00","298041.00","76712.00","221329.00","--","--","221329.00","14662.00","--","235991.00","221329.00","--","--","235991.00","--","--","3.78"
"114/10/29","108","2","4306","炎洲","7930069.00","7071600.00","--","--","858469.00","--","--","858469.00","816416.00","--","42053.00","97723.00","139776.00","107681.00","32095.00","--","--","32095.00","96007.00","--","128102.00","37123.00","--","-5028.00","128336.00","--","-234.00","0.08"
"114/10/29","108","2","4414","如興","6920589.00","6050331.00","--","--","870258.00","--","--","870258.00","1120725.00","--","-250467.00","388895.00","138428.00","-8102.00","146530.00","--","--","146530.00","40770.00","--","187300.00","93684.00","--","52846.00","134366.00","--","52934.00","0.11"
"114/10/29","108","2","4426","利勤","1209399.00","821705.00","--","--","387694.00","--","--","387694.00","133851.00","--","253843.00","6900.00","260743.00","57522.00","203221.00","--","--","203221.00","2661.00","--","205882.00","203221.00","--","--","205882.00","--","--","1.37"
"114/10/29","108","2","4438","廣越","6353104.00","5315943.00","--","--","1037161.00","--","--","1037161.00","566463.00","--","470698.00","3277.00","473975.00","92060.00","381915.00","--","--","381915.00","38959.00","--","420874.00","319025.00","--","62890.00","359468.00","--","61406.00","3.09"
"114/10/29","108","2","4440","宜新實業","691903.00","602610.00","--","--","89293.00","--","--","89293.00","25394.00","0.00","63899.00","-2406.00","61493.00","14712.00","46781.00","--","--","46781.00","-243.00","--","46538.00","--","--","--","--","--","--","1.30"
"114/10/29","108","2","4526","東台","5563208.00","4249893.00","--","--","1313315.00","--","--","1313315.00","1139932.00","--","173383.00","44044.00","217427.00","68684.00","148743.00","--","--","148743.00","27629.00","--","176372.00","122305.00","--","26438.00","149735.00","--","26637.00","0.48"
"114/10/29","108","2","4532","瑞智","11510776.00","9798498.00","--","--","1712278.00","--","--","1712278.00","1110560.00","--","601718.00","-4232.00","597486.00","159508.00","437978.00","--","--","437978.00","132192.00","--","570170.00","436869.00","--","1109.00","557485.00","--","12685.00","0.87"
"114/10/29","108","2","4536","拓凱","3610889.00","2431966.00","--","--","1178923.00","--","--","1178923.00","593496.00","--","585427.00","104467.00","689894.00","193079.00","496815.00","--","--","496815.00","35263.00","--","532078.00","484794.00","--","12021.00","517997.00","--","14081.00","5.34"
"114/10/29","108","2","4540","全球傳動","1090447.00","898146.00","--","--","192301.00","--","--","192301.00","194829.00","--","-2528.00","19409.00","16881.00","14285.00","2596.00","--","--","2596.00","--","--","2596.00","--","--","--","--","--","--","0.03"
"114/10/29","108","2","4545","銘鈺","852196.00","683248.00","--","--","168948.00","--","--","168948.00","178286.00","--","-9338.00","-4019.00","-13357.00","8933.00","-22290.00","--","--","-22290.00","14479.00","--","-7811.00","-22290.00","--","--","-7811.00","--","--","-0.29"
"114/10/29","108","2","4551","智伸科","2330970.00","1672735.00","--","--","658235.00","--","--","658235.00","221275.00","--","436960.00","-9143.00","427817.00","122255.00","305562.00","--","--","305562.00","17067.00","--","322629.00","305562.00","--","--","322629.00","--","--","3.73"
"114/10/29","108","2","4552","力達-KY","2746127.00","2207666.00","--","--","538461.00","--","--","538461.00","288691.00","--","249770.00","12379.00","262149.00","95216.00","166933.00","--","--","166933.00","59501.00","--","226434.00","166933.00","--","--","226434.00","--","--","1.67"
"114/10/29","108","2","4555","氣立","693766.00","456732.00","--","--","237034.00","--","--","237034.00","199411.00","--","37623.00","5464.00","43087.00","9235.00","33852.00","--","--","33852.00","13591.00","--","47443.00","25331.00","--","8521.00","38551.00","--","8892.00","0.38"
"114/10/29","108","2","4557","永新-KY","804760.00","545922.00","--","--","258838.00","--","--","258838.00","144820.00","--","114018.00","-951.00","113067.00","15192.00","97875.00","--","--","97875.00","27673.00","--","125548.00","99458.00","--","-1583.00","110492.00","--","15056.00","2.87"
"114/10/29","108","2","4560","強信-KY","902522.00","537998.00","--","--","364524.00","--","--","364524.00","173949.00","--","190575.00","6757.00","197332.00","54229.00","143103.00","--","--","143103.00","16751.00","--","159854.00","143103.00","--","--","159854.00","--","--","2.16"
"114/10/29","108","2","4562","穎漢","528264.00","331601.00","--","--","196663.00","--","--","196663.00","174693.00","-13.00","21957.00","9957.00","31914.00","9460.00","22454.00","--","--","22454.00","2369.00","--","24823.00","19762.00","--","2692.00","21578.00","--","3245.00","0.29"
"114/10/29","108","2","4564","元翎","1500859.00","962192.00","--","--","538667.00","--","--","538667.00","126933.00","--","411734.00","-11529.00","400205.00","76951.00","323254.00","--","--","323254.00","287.00","--","323541.00","323254.00","--","--","323541.00","--","--","1.89"
"114/10/29","108","2","4566","時碩工業","1867192.00","1485109.00","--","--","382083.00","--","--","382083.00","290785.00","--","91298.00","68075.00","159373.00","38743.00","120630.00","--","--","120630.00","11468.00","--","132098.00","120630.00","--","--","132098.00","--","--","1.82"
"114/10/29","108","2","4571","鈞興-KY","801972.00","530104.00","--","--","271868.00","--","--","271868.00","141344.00","--","130524.00","7496.00","138020.00","21593.00","116427.00","--","--","116427.00","12573.00","--","129000.00","116427.00","--","--","129000.00","--","--","2.77"
"114/10/29","108","2","4572","駐龍","424901.00","216065.00","--","--","208836.00","--","--","208836.00","53764.00","--","155072.00","9132.00","164204.00","38004.00","126200.00","--","--","126200.00","--","--","126200.00","126200.00","--","--","126200.00","--","--","4.21"
"114/10/29","108","2","4576","大銀微系統","1075714.00","723874.00","--","--","351840.00","--","--","351840.00","321036.00","--","30804.00","26974.00","57778.00","13749.00","44029.00","--","--","44029.00","12361.00","--","56390.00","43036.00","--","993.00","49779.00","--","6611.00","0.40"
"114/10/29","108","2","4720","德淵","1569267.00","1270470.00","--","--","298797.00","-35.00","--","298832.00","273746.00","--","25086.00","18810.00","43896.00","14016.00","29880.00","--","--","29880.00","10905.00","--","40785.00","27827.00","--","2053.00","37824.00","--","2961.00","0.31"
"114/10/29","108","2","4722","國精化","2269868.00","1906334.00","--","--","363534.00","--","--","363534.00","195053.00","--","168481.00","9146.00","177627.00","42403.00","135224.00","--","--","135224.00","5518.00","--","140742.00","135224.00","--","--","140742.00","--","--","1.35"
"114/10/29","108","2","4736","泰博","1995913.00","1135151.00","--","--","860762.00","--","--","860762.00","543722.00","--","317040.00","45388.00","362428.00","93866.00","268562.00","--","--","268562.00","14089.00","--","282651.00","264627.00","--","3935.00","277621.00","--","5030.00","3.23"
"114/10/29","108","2","4737","華廣","934973.00","549185.00","--","--","385788.00","--","--","385788.00","329031.00","--","56757.00","-2349.00","54408.00","9177.00","45231.00","--","--","45231.00","1284.00","--","46515.00","45135.00","--","96.00","46393.00","--","122.00","0.79"
"114/10/29","108","2","4739","康普","3062795.00","2855969.00","--","--","206826.00","--","--","206826.00","127052.00","--","79774.00","3839.00","83613.00","37658.00","45955.00","--","--","45955.00","13655.00","--","59610.00","31610.00","--","14345.00","42808.00","--","16802.00","0.35"
"114/10/29","108","2","4746","台耀","1248367.00","931622.00","--","--","316745.00","--","--","316745.00","434542.00","--","-117797.00","4362.00","-113435.00","6554.00","-119989.00","--","--","-119989.00","-2278.00","--","-122267.00","-86801.00","--","-33188.00","-88504.00","--","-33763.00","-0.88"
"114/10/29","108","2","4755","三福化","1975129.00","1664182.00","--","--","310947.00","--","--","310947.00","166663.00","--","144284.00","41408.00","185692.00","27592.00","158100.00","--","--","158100.00","1088.00","--","159188.00","158100.00","--","--","159188.00","--","--","1.74"
